5.390000e+00, 3.059374e-01, 1.494659e+00
5.400000e+00, 3.054237e-01, 1.495436e+00
5.410000e+00, 3.049117e-01, 1.496210e+00
5.420000e+00, 3.044013e-01, 1.496979e+00
5.430000e+00, 3.038925e-01, 1.497745e+00
5.440000e+00, 3.033853e-01, 1.498507e+00
5.450000e+00, 3.028798e-01, 1.499266e+00
5.460000e+00, 3.023758e-01, 1.500022e+00
5.470000e+00, 3.018735e-01, 1.500773e+00
5.480000e+00, 3.013727e-01, 1.501522e+00
5.490000e+00, 3.008734e-01, 1.502267e+00
5.500000e+00, 3.003758e-01, 1.503008e+00
5.510000e+00, 2.998797e-01, 1.503746e+00
5.520000e+00, 2.993852e-01, 1.504481e+00
5.530000e+00, 2.988922e-01, 1.505212e+00
5.540000e+00, 2.984008e-01, 1.505940e+00
5.550000e+00, 2.979109e-01, 1.506664e+00
5.560000e+00, 2.974225e-01, 1.507385e+00
5.570000e+00, 2.969356e-01, 1.508103e+00
5.580000e+00, 2.964503e-01, 1.508818e+00
5.590000e+00, 2.959665e-01, 1.509529e+00
5.600000e+00, 2.954842e-01, 1.510237e+00
5.610000e+00, 2.950033e-01, 1.510942e+00
5.620000e+00, 2.945240e-01, 1.511643e+00
5.630000e+00, 2.940461e-01, 1.512342e+00
5.640000e+00, 2.935697e-01, 1.513037e+00
5.650000e+00, 2.930948e-01, 1.513729e+00
5.660000e+00, 2.926213e-01, 1.514418e+00
5.670000e+00, 2.921493e-01, 1.515103e+00
5.680000e+00, 2.916788e-01, 1.515786e+00
5.690000e+00, 2.912097e-01, 1.516466e+00
5.700000e+00, 2.907420e-01, 1.517142e+00
5.710000e+00, 2.902758e-01, 1.517816e+00
5.720000e+00, 2.898109e-01, 1.518486e+00
5.730000e+00, 2.893475e-01, 1.519153e+00
5.740000e+00, 2.888856e-01, 1.519818e+00
5.750000e+00, 2.884250e-01, 1.520479e+00
5.760000e+00, 2.879658e-01, 1.521138e+00
5.770000e+00, 2.875080e-01, 1.521793e+00
5.780000e+00, 2.870516e-01, 1.522446e+00
5.790000e+00, 2.865966e-01, 1.523095e+00
5.800000e+00, 2.861429e-01, 1.523742e+00
5.810000e+00, 2.856907e-01, 1.524386e+00
5.820000e+00, 2.852398e-01, 1.525027e+00
5.830000e+00, 2.847902e-01, 1.525665e+00
5.840000e+00, 2.843420e-01, 1.526301e+00
5.850000e+00, 2.838952e-01, 1.526933e+00
5.860000e+00, 2.834497e-01, 1.527563e+00
5.870000e+00, 2.830055e-01, 1.528190e+00
5.880000e+00, 2.825626e-01, 1.528814e+00
5.890000e+00, 2.821211e-01, 1.529435e+00
5.900000e+00, 2.816809e-01, 1.530054e+00
5.910000e+00, 2.812420e-01, 1.530670e+00
5.920000e+00, 2.808045e-01, 1.531283e+00
5.930000e+00, 2.803682e-01, 1.531894e+00
5.940000e+00, 2.799332e-01, 1.532501e+00
5.950000e+00, 2.794995e-01, 1.533107e+00
5.960000e+00, 2.790671e-01, 1.533709e+00
5.970000e+00, 2.786360e-01, 1.534309e+00
5.980000e+00, 2.782061e-01, 1.534906e+00
5.990000e+00, 2.777775e-01, 1.535501e+00
6.000000e+00, 2.773502e-01, 1.536093e+00
6.010000e+00, 2.769241e-01, 1.536683e+00
6.020000e+00, 2.764993e-01, 1.537270e+00
6.030000e+00, 2.760758e-01, 1.537854e+00
6.040000e+00, 2.756534e-01, 1.538436e+00
6.050000e+00, 2.752323e-01, 1.539015e+00
6.060000e+00, 2.748125e-01, 1.539592e+00
6.070000e+00, 2.743939e-01, 1.540167e+00
6.080000e+00, 2.739765e-01, 1.540738e+00
6.090000e+00, 2.735603e-01, 1.541308e+00
6.100000e+00, 2.731453e-01, 1.541875e+00
6.110000e+00, 2.727315e-01, 1.542439e+00
6.120000e+00, 2.723190e-01, 1.543001e+00
6.130000e+00, 2.719076e-01, 1.543561e+00
6.140000e+00, 2.714974e-01, 1.544119e+00
6.150000e+00, 2.710884e-01, 1.544673e+00
6.160000e+00, 2.706806e-01, 1.545226e+00
6.170000e+00, 2.702740e-01, 1.545776e+00
6.180000e+00, 2.698685e-01, 1.546324e+00
6.190000e+00, 2.694642e-01, 1.546870e+00
6.200000e+00, 2.690611e-01, 1.547413e+00
6.210000e+00, 2.686591e-01, 1.547954e+00
6.220000e+00, 2.682583e-01, 1.548492e+00
6.230000e+00, 2.678586e-01, 1.549029e+00
6.240000e+00, 2.674601e-01, 1.549563e+00
6.250000e+00, 2.670627e-01, 1.550094e+00
6.260000e+00, 2.666664e-01, 1.550624e+00
6.270000e+00, 2.662713e-01, 1.551151e+00
6.280000e+00, 2.658773e-01, 1.551676e+00
6.290000e+00, 2.654844e-01, 1.552199e+00
6.300000e+00, 2.650927e-01, 1.552720e+00
6.310000e+00, 2.647020e-01, 1.553239e+00
6.320000e+00, 2.643124e-01, 1.553755e+00
6.330000e+00, 2.639240e-01, 1.554269e+00
6.340000e+00, 2.635366e-01, 1.554781e+00
6.350000e+00, 2.631504e-01, 1.555291e+00
6.360000e+00, 2.627652e-01, 1.555799e+00
6.370000e+00, 2.623811e-01, 1.556304e+00
6.380000e+00, 2.619981e-01, 1.556808e+00
6.390000e+00, 2.616162e-01, 1.557309e+00
6.400000e+00, 2.612353e-01, 1.557809e+00
6.410000e+00, 2.608556e-01, 1.558306e+00
6.420000e+00, 2.604768e-01, 1.558801e+00
6.430000e+00, 2.600992e-01, 1.559294e+00
6.440000e+00, 2.597225e-01, 1.559786e+00
6.450000e+00, 2.593470e-01, 1.560275e+00
6.460000e+00, 2.589724e-01, 1.560762e+00
6.470000e+00, 2.585990e-01, 1.561247e+00
6.480000e+00, 2.582265e-01, 1.561730e+00
6.490000e+00, 2.578551e-01, 1.562211e+00
6.500000e+00, 2.574847e-01, 1.562690e+00
6.510000e+00, 2.571154e-01, 1.563168e+00
6.520000e+00, 2.567470e-01, 1.563643e+00
6.530000e+00, 2.563797e-01, 1.564116e+00
6.540000e+00, 2.560134e-01, 1.564587e+00
6.550000e+00, 2.556481e-01, 1.565057e+00
6.560000e+00, 2.552838e-01, 1.565524e+00
6.570000e+00, 2.549205e-01, 1.565990e+00
6.580000e+00, 2.545582e-01, 1.566454e+00
6.590000e+00, 2.541969e-01, 1.566916e+00
6.600000e+00, 2.538366e-01, 1.567376e+00
6.610000e+00, 2.534773e-01, 1.567834e+00
6.620000e+00, 2.531190e-01, 1.568290e+00
6.630000e+00, 2.527616e-01, 1.568744e+00
6.640000e+00, 2.524052e-01, 1.569197e+00
6.650000e+00, 2.520498e-01, 1.569648e+00
6.660000e+00, 2.516953e-01, 1.570097e+00
6.670000e+00, 2.513418e-01, 1.570544e+00
6.680000e+00, 2.509893e-01, 1.570989e+00
6.690000e+00, 2.506377e-01, 1.571433e+00
6.700000e+00, 2.502870e-01, 1.571875e+00
6.710000e+00, 2.499374e-01, 1.572315e+00
6.720000e+00, 2.495886e-01, 1.572753e+00
6.730000e+00, 2.492408e-01, 1.573189e+00
6.740000e+00, 2.488939e-01, 1.573624e+00
6.750000e+00, 2.485480e-01, 1.574057e+00
6.760000e+00, 2.482030e-01, 1.574488e+00
6.770000e+00, 2.478589e-01, 1.574918e+00
6.780000e+00, 2.475157e-01, 1.575346e+00
6.790000e+00, 2.471735e-01, 1.575772e+00
6.800000e+00, 2.468322e-01, 1.576197e+00
6.810000e+00, 2.464917e-01, 1.576620e+00
6.820000e+00, 2.461522e-01, 1.577041e+00
6.830000e+00, 2.458136e-01, 1.577460e+00
6.840000e+00, 2.454759e-01, 1.577878e+00
6.850000e+00, 2.451391e-01, 1.578294e+00
6.860000e+00, 2.448032e-01, 1.578709e+00
6.870000e+00, 2.444682e-01, 1.579122e+00
6.880000e+00, 2.441340e-01, 1.579533e+00
6.890000e+00, 2.438008e-01, 1.579943e+00
6.900000e+00, 2.434684e-01, 1.580351e+00
6.910000e+00, 2.431369e-01, 1.580757e+00
6.920000e+00, 2.428063e-01, 1.581162e+00
6.930000e+00, 2.424765e-01, 1.581566e+00
6.940000e+00, 2.421476e-01, 1.581967e+00
6.950000e+00, 2.418196e-01, 1.582368e+00
6.960000e+00, 2.414924e-01, 1.582766e+00
6.970000e+00, 2.411661e-01, 1.583163e+00
6.980000e+00, 2.408407e-01, 1.583559e+00
6.990000e+00, 2.405161e-01, 1.583953e+00
7.000000e+00, 2.401923e-01, 1.584345e+00
7.010000e+00, 2.398694e-01, 1.584736e+00
7.020000e+00, 2.395473e-01, 1.585126e+00
7.030000e+00, 2.392261e-01, 1.585514e+00
7.040000e+00, 2.389057e-01, 1.585900e+00
7.050000e+00, 2.385861e-01, 1.586285e+00
7.060000e+00, 2.382674e-01, 1.586669e+00
7.070000e+00, 2.379495e-01, 1.587051e+00
7.080000e+00, 2.376324e-01, 1.587431e+00
7.090000e+00, 2.373161e-01, 1.587810e+00
7.100000e+00, 2.370006e-01, 1.588188e+00
7.110000e+00, 2.366860e-01, 1.588564e+00
7.120000e+00, 2.363721e-01, 1.588939e+00
7.130000e+00, 2.360591e-01, 1.589312e+00
7.140000e+00, 2.357469e-01, 1.589684e+00
7.150000e+00, 2.354355e-01, 1.590055e+00
7.160000e+00, 2.351248e-01, 1.590424e+00
7.170000e+00, 2.348150e-01, 1.590792e+00
7.180000e+00, 2.345059e-01, 1.591158e+00
7.190000e+00, 2.341977e-01, 1.591523e+00
7.200000e+00, 2.338902e-01, 1.591886e+00
7.210000e+00, 2.335835e-01, 1.592249e+00
7.220000e+00, 2.332776e-01, 1.592609e+00
7.230000e+00, 2.329725e-01, 1.592969e+00
7.240000e+00, 2.326681e-01, 1.593327e+00
7.250000e+00, 2.323646e-01, 1.593684e+00
7.260000e+00, 2.320617e-01, 1.594039e+00
7.270000e+00, 2.317597e-01, 1.594393e+00
7.280000e+00, 2.314584e-01, 1.594746e+00
7.290000e+00, 2.311579e-01, 1.595097e+00
7.300000e+00, 2.308581e-01, 1.595447e+00
7.310000e+00, 2.305591e-01, 1.595796e+00
7.320000e+00, 2.302608e-01, 1.596144e+00
7.330000e+00, 2.299633e-01, 1.596490e+00
7.340000e+00, 2.296666e-01, 1.596835e+00
7.350000e+00, 2.293705e-01, 1.597178e+00
7.360000e+00, 2.290753e-01, 1.597521e+00
7.370000e+00, 2.287807e-01, 1.597862e+00
7.380000e+00, 2.284869e-01, 1.598201e+00
7.390000e+00, 2.281938e-01, 1.598540e+00
7.400000e+00, 2.279015e-01, 1.598877e+00
7.410000e+00, 2.276099e-01, 1.599213e+00
7.420000e+00, 2.273190e-01, 1.599548e+00
7.430000e+00, 2.270288e-01, 1.599882e+00
7.440000e+00, 2.267394e-01, 1.600214e+00
7.450000e+00, 2.264506e-01, 1.600545e+00
7.460000e+00, 2.261626e-01, 1.600875e+00
7.470000e+00, 2.258753e-01, 1.601204e+00
7.480000e+00, 2.255887e-01, 1.601531e+00
7.490000e+00, 2.253028e-01, 1.601857e+00
7.500000e+00, 2.250177e-01, 1.602183e+00
7.510000e+00, 2.247332e-01, 1.602506e+00
7.520000e+00, 2.244494e-01, 1.602829e+00
7.530000e+00, 2.241663e-01, 1.603151e+00
7.540000e+00, 2.238839e-01, 1.603471e+00
7.550000e+00, 2.236022e-01, 1.603790e+00
7.560000e+00, 2.233212e-01, 1.604108e+00
7.570000e+00, 2.230409e-01, 1.604425e+00
7.580000e+00, 2.227612e-01, 1.604741e+00
7.590000e+00, 2.224823e-01, 1.605056e+00
7.600000e+00, 2.222040e-01, 1.605369e+00
7.610000e+00, 2.219264e-01, 1.605681e+00
7.620000e+00, 2.216495e-01, 1.605993e+00
7.630000e+00, 2.213732e-01, 1.606303e+00
7.640000e+00, 2.210977e-01, 1.606612e+00
7.650000e+00, 2.208227e-01, 1.606919e+00
7.660000e+00, 2.205485e-01, 1.607226e+00
7.670000e+00, 2.202749e-01, 1.607532e+00
7.680000e+00, 2.200020e-01, 1.607836e+00
7.690000e+00, 2.197297e-01, 1.608140e+00
7.700000e+00, 2.194581e-01, 1.608442e+00
7.710000e+00, 2.191871e-01, 1.608743e+00
7.720000e+00, 2.189168e-01, 1.609044e+00
7.730000e+00, 2.186472e-01, 1.609343e+00
7.740000e+00, 2.183782e-01, 1.609641e+00
7.750000e+00, 2.181098e-01, 1.609938e+00
7.760000e+00, 2.178421e-01, 1.610234e+00
7.770000e+00, 2.175750e-01, 1.610529e+00
7.780000e+00, 2.173086e-01, 1.610822e+00
7.790000e+00, 2.170427e-01, 1.611115e+00
7.800000e+00, 2.167776e-01, 1.611407e+00
7.810000e+00, 2.165130e-01, 1.611698e+00
7.820000e+00, 2.162491e-01, 1.611987e+00
7.830000e+00, 2.159858e-01, 1.612276e+00
7.840000e+00, 2.157232e-01, 1.612564e+00
7.850000e+00, 2.154611e-01, 1.612850e+00
7.860000e+00, 2.151997e-01, 1.613136e+00
7.870000e+00, 2.149389e-01, 1.613421e+00
7.880000e+00, 2.146787e-01, 1.613704e+00
7.890000e+00, 2.144191e-01, 1.613987e+00
7.900000e+00, 2.141602e-01, 1.614269e+00
7.910000e+00, 2.139018e-01, 1.614549e+00
7.920000e+00, 2.136441e-01, 1.614829e+00
7.930000e+00, 2.133869e-01, 1.615108e+00
7.940000e+00, 2.131304e-01, 1.615385e+00
7.950000e+00, 2.128745e-01, 1.615662e+00
7.960000e+00, 2.126191e-01, 1.615938e+00
7.970000e+00, 2.123644e-01, 1.616213e+00
7.980000e+00, 2.121103e-01, 1.616487e+00
7.990000e+00, 2.118567e-01, 1.616760e+00
8.000000e+00, 2.116038e-01, 1.617032e+00
8.010000e+00, 2.113514e-01, 1.617303e+00
8.020000e+00, 2.110996e-01, 1.617573e+00
8.030000e+00, 2.108484e-01, 1.617842e+00
8.040000e+00, 2.105978e-01, 1.618110e+00
8.050000e+00, 2.103478e-01, 1.618378e+00
8.060000e+00, 2.100983e-01, 1.618644e+00
8.070000e+00, 2.098495e-01, 1.618909e+00
8.080000e+00, 2.096012e-01, 1.619174e+00
8.090000e+00, 2.093534e-01, 1.619438e+00
8.100000e+00, 2.091063e-01, 1.619700e+00
8.110000e+00, 2.088597e-01, 1.619962e+00
8.120000e+00, 2.086137e-01, 1.620223e+00
8.130000e+00, 2.083682e-01, 1.620483e+00
8.140000e+00, 2.081233e-01, 1.620742e+00
8.150000e+00, 2.078790e-01, 1.621001e+00
8.160000e+00, 2.076353e-01, 1.621258e+00
8.170000e+00, 2.073920e-01, 1.621515e+00
8.180000e+00, 2.071494e-01, 1.621770e+00
8.190000e+00, 2.069073e-01, 1.622025e+00
8.200000e+00, 2.066658e-01, 1.622279e+00
8.210000e+00, 2.064248e-01, 1.622532e+00
8.220000e+00, 2.061843e-01, 1.622784e+00
8.230000e+00, 2.059444e-01, 1.623036e+00
8.240000e+00, 2.057051e-01, 1.623286e+00
8.250000e+00, 2.054663e-01, 1.623536e+00
8.260000e+00, 2.052280e-01, 1.623785e+00
8.270000e+00, 2.049903e-01, 1.624033e+00
8.280000e+00, 2.047531e-01, 1.624280e+00
8.290000e+00, 2.045164e-01, 1.624526e+00
8.300000e+00, 2.042803e-01, 1.624772e+00
8.310000e+00, 2.040447e-01, 1.625016e+00
8.320000e+00, 2.038097e-01, 1.625260e+00
8.330000e+00, 2.035752e-01, 1.625503e+00
8.340000e+00, 2.033412e-01, 1.625745e+00
8.350000e+00, 2.031077e-01, 1.625987e+00
8.360000e+00, 2.028748e-01, 1.626227e+00
8.370000e+00, 2.026423e-01, 1.626467e+00
8.380000e+00, 2.024104e-01, 1.626706e+00
8.390000e+00, 2.021790e-01, 1.626944e+00
8.400000e+00, 2.019482e-01, 1.627182e+00
8.410000e+00, 2.017178e-01, 1.627418e+00
8.420000e+00, 2.014880e-01, 1.627654e+00
8.430000e+00, 2.012587e-01, 1.627889e+00
8.440000e+00, 2.010298e-01, 1.628123e+00
8.450000e+00, 2.008015e-01, 1.628357e+00
8.460000e+00, 2.005737e-01, 1.628590e+00
8.470000e+00, 2.003464e-01, 1.628822e+00
8.480000e+00, 2.001196e-01, 1.629053e+00
8.490000e+00, 1.998934e-01, 1.629283e+00
8.500000e+00, 1.996676e-01, 1.629513e+00
8.510000e+00, 1.994423e-01, 1.629742e+00
8.520000e+00, 1.992175e-01, 1.629970e+00
8.530000e+00, 1.989932e-01, 1.630197e+00
8.540000e+00, 1.987694e-01, 1.630424e+00
8.550000e+00, 1.985461e-01, 1.630650e+00
8.560000e+00, 1.983233e-01, 1.630875e+00
8.570000e+00, 1.981009e-01, 1.631099e+00
8.580000e+00, 1.978791e-01, 1.631323e+00
8.590000e+00, 1.976577e-01, 1.631546e+00
8.600000e+00, 1.974369e-01, 1.631768e+00
8.610000e+00, 1.972165e-01, 1.631990e+00
8.620000e+00, 1.969966e-01, 1.632211e+00
8.630000e+00, 1.967772e-01, 1.632431e+00
8.640000e+00, 1.965582e-01, 1.632650e+00
8.650000e+00, 1.963397e-01, 1.632869e+00
8.660000e+00, 1.961217e-01, 1.633087e+00
8.670000e+00, 1.959042e-01, 1.633304e+00
8.680000e+00, 1.956872e-01, 1.633521e+00
8.690000e+00, 1.954706e-01, 1.633736e+00
8.700000e+00, 1.952545e-01, 1.633952e+00
8.710000e+00, 1.950388e-01, 1.634166e+00
8.720000e+00, 1.948237e-01, 1.634380e+00
8.730000e+00, 1.946090e-01, 1.634593e+00
8.740000e+00, 1.943947e-01, 1.634805e+00
8.750000e+00, 1.941809e-01, 1.635017e+00
8.760000e+00, 1.939676e-01, 1.635228e+00
8.770000e+00, 1.937547e-01, 1.635438e+00
8.780000e+00, 1.935423e-01, 1.635648e+00
8.790000e+00, 1.933304e-01, 1.635857e+00
8.800000e+00, 1.931189e-01, 1.636065e+00
8.810000e+00, 1.929078e-01, 1.636273e+00
8.820000e+00, 1.926973e-01, 1.636480e+00
8.830000e+00, 1.924871e-01, 1.636687e+00
8.840000e+00, 1.922774e-01, 1.636892e+00
8.850000e+00, 1.920682e-01, 1.637097e+00
8.860000e+00, 1.918594e-01, 1.637302e+00
8.870000e+00, 1.916510e-01, 1.637505e+00
8.880000e+00, 1.914431e-01, 1.637709e+00
8.890000e+00, 1.912357e-01, 1.637911e+00
8.900000e+00, 1.910286e-01, 1.638113e+00
8.910000e+00, 1.908220e-01, 1.638314e+00
8.920000e+00, 1.906159e-01, 1.638515e+00
8.930000e+00, 1.904102e-01, 1.638714e+00
8.940000e+00, 1.902049e-01, 1.638914e+00
8.950000e+00, 1.900001e-01, 1.639112e+00
8.960000e+00, 1.897957e-01, 1.639310e+00
8.970000e+00, 1.895917e-01, 1.639508e+00
8.980000e+00, 1.893881e-01, 1.639705e+00
8.990000e+00, 1.891850e-01, 1.639901e+00
9.000000e+00, 1.889823e-01, 1.640096e+00
9.010000e+00, 1.887800e-01, 1.640291e+00
9.020000e+00, 1.885782e-01, 1.640486e+00
9.030000e+00, 1.883768e-01, 1.640679e+00
9.040000e+00, 1.881758e-01, 1.640872e+00
9.050000e+00, 1.879752e-01, 1.641065e+00
9.060000e+00, 1.877750e-01, 1.641257e+00
9.070000e+00, 1.875753e-01, 1.641448e+00
9.080000e+00, 1.873760e-01, 1.641639e+00
9.090000e+00, 1.871771e-01, 1.641829e+00
9.100000e+00, 1.869786e-01, 1.642019e+00
9.110000e+00, 1.867805e-01, 1.642208e+00
9.120000e+00, 1.865828e-01, 1.642396e+00
9.130000e+00, 1.863856e-01, 1.642584e+00
9.140000e+00, 1.861887e-01, 1.642771e+00
9.150000e+00, 1.859923e-01, 1.642958e+00
9.160000e+00, 1.857962e-01, 1.643144e+00
9.170000e+00, 1.856006e-01, 1.643329e+00
9.180000e+00, 1.854054e-01, 1.643514e+00
9.190000e+00, 1.852106e-01, 1.643698e+00
9.200000e+00, 1.850161e-01, 1.643882e+00
9.210000e+00, 1.848221e-01, 1.644065e+00
9.220000e+00, 1.846285e-01, 1.644248e+00
9.230000e+00, 1.844353e-01, 1.644430e+00
9.240000e+00, 1.842424e-01, 1.644612e+00
9.250000e+00, 1.840500e-01, 1.644793e+00
9.260000e+00, 1.838580e-01, 1.644973e+00
9.270000e+00, 1.836663e-01, 1.645153e+00
9.280000e+00, 1.834751e-01, 1.645332e+00
9.290000e+00, 1.832842e-01, 1.645511e+00
9.300000e+00, 1.830938e-01, 1.645689e+00
9.310000e+00, 1.829037e-01, 1.645867e+00
9.320000e+00, 1.827140e-01, 1.646044e+00
9.330000e+00, 1.825247e-01, 1.646221e+00
9.340000e+00, 1.823358e-01, 1.646397e+00
9.350000e+00, 1.821472e-01, 1.646572e+00
9.360000e+00, 1.819591e-01, 1.646747e+00
9.370000e+00, 1.817713e-01, 1.646922e+00
9.380000e+00, 1.815839e-01, 1.647096e+00
9.390000e+00, 1.813969e-01, 1.647269e+00
9.400000e+00, 1.812102e-01, 1.647442e+00
9.410000e+00, 1.810240e-01, 1.647615e+00
9.420000e+00, 1.808381e-01, 1.647786e+00
9.430000e+00, 1.806526e-01, 1.647958e+00
9.440000e+00, 1.804675e-01, 1.648129e+00
9.450000e+00, 1.802827e-01, 1.648299e+00
9.460000e+00, 1.800983e-01, 1.648469e+00
9.470000e+00, 1.799143e-01, 1.648638e+00
9.480000e+00, 1.797306e-01, 1.648807e+00
9.490000e+00, 1.795474e-01, 1.648975e+00
9.500000e+00, 1.793644e-01, 1.649143e+00
9.510000e+00, 1.791819e-01, 1.649310e+00
9.520000e+00, 1.789997e-01, 1.649477e+00
9.530000e+00, 1.788179e-01, 1.649643e+00
9.540000e+00, 1.786364e-01, 1.649809e+00
9.550000e+00, 1.784554e-01, 1.649975e+00
9.560000e+00, 1.782746e-01, 1.650139e+00
9.570000e+00, 1.780942e-01, 1.650304e+00
9.580000e+00, 1.779142e-01, 1.650468e+00
9.590000e+00, 1.777346e-01, 1.650631e+00
9.600000e+00, 1.775553e-01, 1.650794e+00
9.610000e+00, 1.773763e-01, 1.650956e+00
9.620000e+00, 1.771977e-01, 1.651118e+00
9.630000e+00, 1.770195e-01, 1.651279e+00
9.640000e+00, 1.768416e-01, 1.651440e+00
9.650000e+00, 1.766641e-01, 1.651601e+00
9.660000e+00, 1.764869e-01, 1.651761e+00
9.670000e+00, 1.763101e-01, 1.651921e+00
9.680000e+00, 1.761336e-01, 1.652080e+00
9.690000e+00, 1.759574e-01, 1.652238e+00
9.700000e+00, 1.757817e-01, 1.652396e+00
9.710000e+00, 1.756062e-01, 1.652554e+00
9.720000e+00, 1.754311e-01, 1.652711e+00
9.730000e+00, 1.752563e-01, 1.652868e+00
9.740000e+00, 1.750819e-01, 1.653024e+00
9.750000e+00, 1.749079e-01, 1.653180e+00
9.760000e+00, 1.747341e-01, 1.653336e+00
9.770000e+00, 1.745607e-01, 1.653490e+00
9.780000e+00, 1.743877e-01, 1.653645e+00
9.790000e+00, 1.742149e-01, 1.653799e+00
9.800000e+00, 1.740426e-01, 1.653953e+00
9.810000e+00, 1.738705e-01, 1.654106e+00
9.820000e+00, 1.736988e-01, 1.654258e+00
9.830000e+00, 1.735274e-01, 1.654411e+00
9.840000e+00, 1.733564e-01, 1.654562e+00
9.850000e+00, 1.731857e-01, 1.654714e+00
9.860000e+00, 1.730153e-01, 1.654865e+00
9.870000e+00, 1.728452e-01, 1.655015e+00
9.880000e+00, 1.726755e-01, 1.655165e+00
9.890000e+00, 1.725061e-01, 1.655315e+00
9.900000e+00, 1.723370e-01, 1.655464e+00
9.910000e+00, 1.721683e-01, 1.655613e+00
9.920000e+00, 1.719999e-01, 1.655761e+00
9.930000e+00, 1.718318e-01, 1.655909e+00
9.940000e+00, 1.716640e-01, 1.656057e+00
9.950000e+00, 1.714965e-01, 1.656204e+00
9.960000e+00, 1.713294e-01, 1.656351e+00
9.970000e+00, 1.711626e-01, 1.656497e+00
9.980000e+00, 1.709961e-01, 1.656643e+00
9.990000e+00, 1.708300e-01, 1.656788e+00
1.000000e+01, 1.706641e-01, 1.656933e+00
1.001000e+01, 1.704986e-01, 1.657078e+00
