5.390000e+00, 2.111683e-01, 1.723384e+00
5.400000e+00, 2.105761e-01, 1.723960e+00
5.410000e+00, 2.099858e-01, 1.724531e+00
5.420000e+00, 2.093976e-01, 1.725098e+00
5.430000e+00, 2.088114e-01, 1.725661e+00
5.440000e+00, 2.082271e-01, 1.726219e+00
5.450000e+00, 2.076447e-01, 1.726773e+00
5.460000e+00, 2.070644e-01, 1.727323e+00
5.470000e+00, 2.064859e-01, 1.727869e+00
5.480000e+00, 2.059094e-01, 1.728411e+00
5.490000e+00, 2.053348e-01, 1.728949e+00
5.500000e+00, 2.047621e-01, 1.729483e+00
5.510000e+00, 2.041913e-01, 1.730013e+00
5.520000e+00, 2.036225e-01, 1.730538e+00
5.530000e+00, 2.030555e-01, 1.731060e+00
5.540000e+00, 2.024903e-01, 1.731578e+00
5.550000e+00, 2.019271e-01, 1.732092e+00
5.560000e+00, 2.013657e-01, 1.732602e+00
5.570000e+00, 2.008061e-01, 1.733109e+00
5.580000e+00, 2.002484e-01, 1.733611e+00
5.590000e+00, 1.996926e-01, 1.734110e+00
5.600000e+00, 1.991385e-01, 1.734605e+00
5.610000e+00, 1.985863e-01, 1.735097e+00
5.620000e+00, 1.980359e-01, 1.735584e+00
5.630000e+00, 1.974873e-01, 1.736068e+00
5.640000e+00, 1.969405e-01, 1.736548e+00
5.650000e+00, 1.963955e-01, 1.737025e+00
5.660000e+00, 1.958522e-01, 1.737498e+00
5.670000e+00, 1.953107e-01, 1.737968e+00
5.680000e+00, 1.947710e-01, 1.738434e+00
5.690000e+00, 1.942331e-01, 1.738896e+00
5.700000e+00, 1.936968e-01, 1.739356e+00
5.710000e+00, 1.931623e-01, 1.739811e+00
5.720000e+00, 1.926296e-01, 1.740263e+00
5.730000e+00, 1.920986e-01, 1.740712e+00
5.740000e+00, 1.915692e-01, 1.741158e+00
5.750000e+00, 1.910416e-01, 1.741600e+00
5.760000e+00, 1.905157e-01, 1.742038e+00
5.770000e+00, 1.899915e-01, 1.742474e+00
5.780000e+00, 1.894690e-01, 1.742906e+00
5.790000e+00, 1.889481e-01, 1.743335e+00
5.800000e+00, 1.884289e-01, 1.743761e+00
5.810000e+00, 1.879114e-01, 1.744183e+00
5.820000e+00, 1.873955e-01, 1.744602e+00
5.830000e+00, 1.868813e-01, 1.745019e+00
5.840000e+00, 1.863687e-01, 1.745432e+00
5.850000e+00, 1.858577e-01, 1.745841e+00
5.860000e+00, 1.853484e-01, 1.746248e+00
5.870000e+00, 1.848407e-01, 1.746652e+00
5.880000e+00, 1.843346e-01, 1.747053e+00
5.890000e+00, 1.838301e-01, 1.747450e+00
5.900000e+00, 1.833272e-01, 1.747845e+00
5.910000e+00, 1.828259e-01, 1.748237e+00
5.920000e+00, 1.823261e-01, 1.748626e+00
5.930000e+00, 1.818280e-01, 1.749011e+00
5.940000e+00, 1.813314e-01, 1.749394e+00
5.950000e+00, 1.808363e-01, 1.749774e+00
5.960000e+00, 1.803429e-01, 1.750151e+00
5.970000e+00, 1.798509e-01, 1.750526e+00
5.980000e+00, 1.793605e-01, 1.750897e+00
5.990000e+00, 1.788717e-01, 1.751266e+00
6.000000e+00, 1.783844e-01, 1.751632e+00
6.010000e+00, 1.778986e-01, 1.751995e+00
6.020000e+00, 1.774143e-01, 1.752355e+00
6.030000e+00, 1.769315e-01, 1.752713e+00
6.040000e+00, 1.764502e-01, 1.753068e+00
6.050000e+00, 1.759704e-01, 1.753420e+00
6.060000e+00, 1.754921e-01, 1.753770e+00
6.070000e+00, 1.750153e-01, 1.754117e+00
6.080000e+00, 1.745400e-01, 1.754461e+00
6.090000e+00, 1.740661e-01, 1.754803e+00
6.100000e+00, 1.735937e-01, 1.755142e+00
6.110000e+00, 1.731227e-01, 1.755479e+00
6.120000e+00, 1.726532e-01, 1.755813e+00
6.130000e+00, 1.721851e-01, 1.756145e+00
6.140000e+00, 1.717185e-01, 1.756474e+00
6.150000e+00, 1.712533e-01, 1.756800e+00
6.160000e+00, 1.707895e-01, 1.757124e+00
6.170000e+00, 1.703272e-01, 1.757446e+00
6.180000e+00, 1.698662e-01, 1.757765e+00
6.190000e+00, 1.694067e-01, 1.758082e+00
6.200000e+00, 1.689485e-01, 1.758396e+00
6.210000e+00, 1.684918e-01, 1.758708e+00
6.220000e+00, 1.680364e-01, 1.759018e+00
6.230000e+00, 1.675825e-01, 1.759325e+00
6.240000e+00, 1.671299e-01, 1.759630e+00
6.250000e+00, 1.666787e-01, 1.759933e+00
6.260000e+00, 1.662288e-01, 1.760233e+00
6.270000e+00, 1.657803e-01, 1.760531e+00
6.280000e+00, 1.653331e-01, 1.760827e+00
6.290000e+00, 1.648873e-01, 1.761121e+00
6.300000e+00, 1.644429e-01, 1.761412e+00
6.310000e+00, 1.639998e-01, 1.761701e+00
6.320000e+00, 1.635580e-01, 1.761988e+00
6.330000e+00, 1.631175e-01, 1.762273e+00
6.340000e+00, 1.626783e-01, 1.762555e+00
6.350000e+00, 1.622405e-01, 1.762836e+00
6.360000e+00, 1.618040e-01, 1.763114e+00
6.370000e+00, 1.613687e-01, 1.763390e+00
6.380000e+00, 1.609348e-01, 1.763664e+00
6.390000e+00, 1.605022e-01, 1.763936e+00
6.400000e+00, 1.600708e-01, 1.764206e+00
6.410000e+00, 1.596407e-01, 1.764474e+00
6.420000e+00, 1.592119e-01, 1.764740e+00
6.430000e+00, 1.587844e-01, 1.765004e+00
6.440000e+00, 1.583581e-01, 1.765266e+00
6.450000e+00, 1.579331e-01, 1.765526e+00
6.460000e+00, 1.575094e-01, 1.765783e+00
6.470000e+00, 1.570869e-01, 1.766039e+00
6.480000e+00, 1.566656e-01, 1.766293e+00
6.490000e+00, 1.562456e-01, 1.766545e+00
6.500000e+00, 1.558268e-01, 1.766795e+00
6.510000e+00, 1.554092e-01, 1.767043e+00
6.520000e+00, 1.549929e-01, 1.767290e+00
6.530000e+00, 1.545778e-01, 1.767534e+00
6.540000e+00, 1.541638e-01, 1.767777e+00
6.550000e+00, 1.537511e-01, 1.768017e+00
6.560000e+00, 1.533396e-01, 1.768256e+00
6.570000e+00, 1.529293e-01, 1.768493e+00
6.580000e+00, 1.525202e-01, 1.768728e+00
6.590000e+00, 1.521123e-01, 1.768962e+00
6.600000e+00, 1.517056e-01, 1.769193e+00
6.610000e+00, 1.513000e-01, 1.769423e+00
6.620000e+00, 1.508956e-01, 1.769651e+00
6.630000e+00, 1.504924e-01, 1.769878e+00
6.640000e+00, 1.500903e-01, 1.770102e+00
6.650000e+00, 1.496894e-01, 1.770325e+00
6.660000e+00, 1.492897e-01, 1.770546e+00
6.670000e+00, 1.488911e-01, 1.770766e+00
6.680000e+00, 1.484936e-01, 1.770984e+00
6.690000e+00, 1.480973e-01, 1.771200e+00
6.700000e+00, 1.477021e-01, 1.771414e+00
6.710000e+00, 1.473081e-01, 1.771627e+00
6.720000e+00, 1.469152e-01, 1.771838e+00
6.730000e+00, 1.465234e-01, 1.772048e+00
6.740000e+00, 1.461327e-01, 1.772256e+00
6.750000e+00, 1.457431e-01, 1.772462e+00
6.760000e+00, 1.453547e-01, 1.772667e+00
6.770000e+00, 1.449673e-01, 1.772870e+00
6.780000e+00, 1.445810e-01, 1.773072e+00
6.790000e+00, 1.441959e-01, 1.773272e+00
6.800000e+00, 1.438118e-01, 1.773470e+00
6.810000e+00, 1.434288e-01, 1.773667e+00
6.820000e+00, 1.430469e-01, 1.773863e+00
6.830000e+00, 1.426660e-01, 1.774057e+00
6.840000e+00, 1.422863e-01, 1.774249e+00
6.850000e+00, 1.419076e-01, 1.774440e+00
6.860000e+00, 1.415299e-01, 1.774630e+00
6.870000e+00, 1.411534e-01, 1.774818e+00
6.880000e+00, 1.407779e-01, 1.775005e+00
6.890000e+00, 1.404034e-01, 1.775190e+00
6.900000e+00, 1.400300e-01, 1.775374e+00
6.910000e+00, 1.396576e-01, 1.775556e+00
6.920000e+00, 1.392862e-01, 1.775737e+00
6.930000e+00, 1.389159e-01, 1.775916e+00
6.940000e+00, 1.385467e-01, 1.776095e+00
6.950000e+00, 1.381784e-01, 1.776271e+00
6.960000e+00, 1.378112e-01, 1.776447e+00
6.970000e+00, 1.374450e-01, 1.776621e+00
6.980000e+00, 1.370798e-01, 1.776794e+00
6.990000e+00, 1.367156e-01, 1.776965e+00
7.000000e+00, 1.363524e-01, 1.777135e+00
7.010000e+00, 1.359902e-01, 1.777304e+00
7.020000e+00, 1.356290e-01, 1.777471e+00
7.030000e+00, 1.352689e-01, 1.777637e+00
7.040000e+00, 1.349097e-01, 1.777802e+00
7.050000e+00, 1.345514e-01, 1.777966e+00
7.060000e+00, 1.341942e-01, 1.778128e+00
7.070000e+00, 1.338380e-01, 1.778289e+00
7.080000e+00, 1.334827e-01, 1.778449e+00
7.090000e+00, 1.331284e-01, 1.778607e+00
7.100000e+00, 1.327750e-01, 1.778764e+00
7.110000e+00, 1.324226e-01, 1.778920e+00
7.120000e+00, 1.320712e-01, 1.779075e+00
7.130000e+00, 1.317208e-01, 1.779229e+00
7.140000e+00, 1.313713e-01, 1.779381e+00
7.150000e+00, 1.310227e-01, 1.779533e+00
7.160000e+00, 1.306751e-01, 1.779683e+00
7.170000e+00, 1.303284e-01, 1.779832e+00
7.180000e+00, 1.299826e-01, 1.779979e+00
7.190000e+00, 1.296378e-01, 1.780126e+00
7.200000e+00, 1.292940e-01, 1.780271e+00
7.210000e+00, 1.289510e-01, 1.780416e+00
7.220000e+00, 1.286090e-01, 1.780559e+00
7.230000e+00, 1.282679e-01, 1.780701e+00
7.240000e+00, 1.279277e-01, 1.780842e+00
7.250000e+00, 1.275884e-01, 1.780982e+00
7.260000e+00, 1.272500e-01, 1.781120e+00
7.270000e+00, 1.269125e-01, 1.781258e+00
7.280000e+00, 1.265759e-01, 1.781395e+00
7.290000e+00, 1.262403e-01, 1.781530e+00
7.300000e+00, 1.259055e-01, 1.781665e+00
7.310000e+00, 1.255716e-01, 1.781798e+00
7.320000e+00, 1.252386e-01, 1.781930e+00
7.330000e+00, 1.249065e-01, 1.782062e+00
7.340000e+00, 1.245753e-01, 1.782192e+00
7.350000e+00, 1.242449e-01, 1.782321e+00
7.360000e+00, 1.239154e-01, 1.782449e+00
7.370000e+00, 1.235868e-01, 1.782577e+00
7.380000e+00, 1.232590e-01, 1.782703e+00
7.390000e+00, 1.229322e-01, 1.782828e+00
7.400000e+00, 1.226061e-01, 1.782952e+00
7.410000e+00, 1.222810e-01, 1.783075e+00
7.420000e+00, 1.219567e-01, 1.783198e+00
7.430000e+00, 1.216332e-01, 1.783319e+00
7.440000e+00, 1.213106e-01, 1.783439e+00
7.450000e+00, 1.209888e-01, 1.783559e+00
7.460000e+00, 1.206679e-01, 1.783677e+00
7.470000e+00, 1.203478e-01, 1.783795e+00
7.480000e+00, 1.200285e-01, 1.783911e+00
7.490000e+00, 1.197101e-01, 1.784027e+00
7.500000e+00, 1.193925e-01, 1.784142e+00
7.510000e+00, 1.190758e-01, 1.784256e+00
7.520000e+00, 1.187598e-01, 1.784369e+00
7.530000e+00, 1.184447e-01, 1.784481e+00
7.540000e+00, 1.181304e-01, 1.784592e+00
7.550000e+00, 1.178169e-01, 1.784702e+00
7.560000e+00, 1.175042e-01, 1.784811e+00
7.570000e+00, 1.171923e-01, 1.784920e+00
7.580000e+00, 1.168812e-01, 1.785028e+00
7.590000e+00, 1.165710e-01, 1.785134e+00
7.600000e+00, 1.162615e-01, 1.785240e+00
7.610000e+00, 1.159528e-01, 1.785346e+00
7.620000e+00, 1.156449e-01, 1.785450e+00
7.630000e+00, 1.153378e-01, 1.785553e+00
7.640000e+00, 1.150315e-01, 1.785656e+00
7.650000e+00, 1.147260e-01, 1.785758e+00
7.660000e+00, 1.144212e-01, 1.785859e+00
7.670000e+00, 1.141172e-01, 1.785959e+00
7.680000e+00, 1.138140e-01, 1.786058e+00
7.690000e+00, 1.135116e-01, 1.786157e+00
7.700000e+00, 1.132100e-01, 1.786254e+00
7.710000e+00, 1.129091e-01, 1.786351e+00
7.720000e+00, 1.126089e-01, 1.786448e+00
7.730000e+00, 1.123096e-01, 1.786543e+00
7.740000e+00, 1.120110e-01, 1.786638e+00
7.750000e+00, 1.117131e-01, 1.786732e+00
7.760000e+00, 1.114160e-01, 1.786825e+00
7.770000e+00, 1.111196e-01, 1.786917e+00
7.780000e+00, 1.108240e-01, 1.787009e+00
7.790000e+00, 1.105292e-01, 1.787100e+00
7.800000e+00, 1.102351e-01, 1.787190e+00
7.810000e+00, 1.099417e-01, 1.787280e+00
7.820000e+00, 1.096490e-01, 1.787368e+00
7.830000e+00, 1.093571e-01, 1.787456e+00
7.840000e+00, 1.090659e-01, 1.787544e+00
7.850000e+00, 1.087755e-01, 1.787630e+00
7.860000e+00, 1.084857e-01, 1.787716e+00
7.870000e+00, 1.081967e-01, 1.787802e+00
7.880000e+00, 1.079084e-01, 1.787886e+00
7.890000e+00, 1.076209e-01, 1.787970e+00
7.900000e+00, 1.073340e-01, 1.788053e+00
7.910000e+00, 1.070479e-01, 1.788136e+00
7.920000e+00, 1.067624e-01, 1.788217e+00
7.930000e+00, 1.064777e-01, 1.788299e+00
7.940000e+00, 1.061937e-01, 1.788379e+00
7.950000e+00, 1.059103e-01, 1.788459e+00
7.960000e+00, 1.056277e-01, 1.788538e+00
7.970000e+00, 1.053458e-01, 1.788617e+00
7.980000e+00, 1.050646e-01, 1.788695e+00
7.990000e+00, 1.047840e-01, 1.788772e+00
8.000000e+00, 1.045042e-01, 1.788849e+00
8.010000e+00, 1.042250e-01, 1.788925e+00
8.020000e+00, 1.039465e-01, 1.789000e+00
8.030000e+00, 1.036687e-01, 1.789075e+00
8.040000e+00, 1.033916e-01, 1.789149e+00
8.050000e+00, 1.031152e-01, 1.789222e+00
8.060000e+00, 1.028394e-01, 1.789295e+00
8.070000e+00, 1.025643e-01, 1.789368e+00
8.080000e+00, 1.022899e-01, 1.789440e+00
8.090000e+00, 1.020161e-01, 1.789511e+00
8.100000e+00, 1.017430e-01, 1.789581e+00
8.110000e+00, 1.014706e-01, 1.789651e+00
8.120000e+00, 1.011988e-01, 1.789721e+00
8.130000e+00, 1.009277e-01, 1.789790e+00
8.140000e+00, 1.006573e-01, 1.789858e+00
8.150000e+00, 1.003875e-01, 1.789926e+00
8.160000e+00, 1.001183e-01, 1.789993e+00
8.170000e+00, 9.984982e-02, 1.790060e+00
8.180000e+00, 9.958196e-02, 1.790126e+00
8.190000e+00, 9.931475e-02, 1.790191e+00
8.200000e+00, 9.904818e-02, 1.790256e+00
8.210000e+00, 9.878225e-02, 1.790321e+00
8.220000e+00, 9.851696e-02, 1.790384e+00
8.230000e+00, 9.825230e-02, 1.790448e+00
8.240000e+00, 9.798828e-02, 1.790511e+00
8.250000e+00, 9.772489e-02, 1.790573e+00
8.260000e+00, 9.746212e-02, 1.790635e+00
8.270000e+00, 9.719999e-02, 1.790696e+00
8.280000e+00, 9.693847e-02, 1.790757e+00
8.290000e+00, 9.667758e-02, 1.790817e+00
8.300000e+00, 9.641731e-02, 1.790877e+00
8.310000e+00, 9.615766e-02, 1.790936e+00
8.320000e+00, 9.589862e-02, 1.790995e+00
8.330000e+00, 9.564020e-02, 1.791053e+00
8.340000e+00, 9.538238e-02, 1.791111e+00
8.350000e+00, 9.512518e-02, 1.791169e+00
8.360000e+00, 9.486858e-02, 1.791225e+00
8.370000e+00, 9.461259e-02, 1.791282e+00
8.380000e+00, 9.435720e-02, 1.791338e+00
8.390000e+00, 9.410242e-02, 1.791393e+00
8.400000e+00, 9.384823e-02, 1.791448e+00
8.410000e+00, 9.359464e-02, 1.791503e+00
8.420000e+00, 9.334164e-02, 1.791557e+00
8.430000e+00, 9.308923e-02, 1.791610e+00
8.440000e+00, 9.283742e-02, 1.791663e+00
8.450000e+00, 9.258619e-02, 1.791716e+00
8.460000e+00, 9.233555e-02, 1.791768e+00
8.470000e+00, 9.208550e-02, 1.791820e+00
8.480000e+00, 9.183603e-02, 1.791871e+00
8.490000e+00, 9.158714e-02, 1.791922e+00
8.500000e+00, 9.133883e-02, 1.791973e+00
8.510000e+00, 9.109109e-02, 1.792023e+00
8.520000e+00, 9.084393e-02, 1.792073e+00
8.530000e+00, 9.059734e-02, 1.792122e+00
8.540000e+00, 9.035132e-02, 1.792171e+00
8.550000e+00, 9.010587e-02, 1.792219e+00
8.560000e+00, 8.986099e-02, 1.792267e+00
8.570000e+00, 8.961667e-02, 1.792315e+00
8.580000e+00, 8.937292e-02, 1.792362e+00
8.590000e+00, 8.912973e-02, 1.792409e+00
8.600000e+00, 8.888709e-02, 1.792455e+00
8.610000e+00, 8.864502e-02, 1.792501e+00
8.620000e+00, 8.840350e-02, 1.792546e+00
8.630000e+00, 8.816253e-02, 1.792592e+00
8.640000e+00, 8.792211e-02, 1.792636e+00
8.650000e+00, 8.768225e-02, 1.792681e+00
8.660000e+00, 8.744293e-02, 1.792725e+00
8.670000e+00, 8.720416e-02, 1.792769e+00
8.680000e+00, 8.696593e-02, 1.792812e+00
8.690000e+00, 8.672825e-02, 1.792855e+00
8.700000e+00, 8.649110e-02, 1.792897e+00
8.710000e+00, 8.625450e-02, 1.792939e+00
8.720000e+00, 8.601843e-02, 1.792981e+00
8.730000e+00, 8.578290e-02, 1.793023e+00
8.740000e+00, 8.554790e-02, 1.793064e+00
8.750000e+00, 8.531344e-02, 1.793105e+00
8.760000e+00, 8.507950e-02, 1.793145e+00
8.770000e+00, 8.484609e-02, 1.793185e+00
8.780000e+00, 8.461321e-02, 1.793225e+00
8.790000e+00, 8.438085e-02, 1.793264e+00
8.800000e+00, 8.414902e-02, 1.793303e+00
8.810000e+00, 8.391770e-02, 1.793342e+00
8.820000e+00, 8.368691e-02, 1.793380e+00
8.830000e+00, 8.345664e-02, 1.793418e+00
8.840000e+00, 8.322688e-02, 1.793456e+00
8.850000e+00, 8.299763e-02, 1.793493e+00
8.860000e+00, 8.276890e-02, 1.793530e+00
8.870000e+00, 8.254068e-02, 1.793567e+00
8.880000e+00, 8.231297e-02, 1.793603e+00
8.890000e+00, 8.208576e-02, 1.793639e+00
8.900000e+00, 8.185906e-02, 1.793675e+00
8.910000e+00, 8.163287e-02, 1.793710e+00
8.920000e+00, 8.140718e-02, 1.793745e+00
8.930000e+00, 8.118199e-02, 1.793780e+00
8.940000e+00, 8.095730e-02, 1.793815e+00
8.950000e+00, 8.073311e-02, 1.793849e+00
8.960000e+00, 8.050941e-02, 1.793883e+00
8.970000e+00, 8.028621e-02, 1.793916e+00
8.980000e+00, 8.006350e-02, 1.793949e+00
8.990000e+00, 7.984128e-02, 1.793982e+00
9.000000e+00, 7.961955e-02, 1.794015e+00
9.010000e+00, 7.939832e-02, 1.794048e+00
9.020000e+00, 7.917756e-02, 1.794080e+00
9.030000e+00, 7.895729e-02, 1.794112e+00
9.040000e+00, 7.873751e-02, 1.794143e+00
9.050000e+00, 7.851821e-02, 1.794174e+00
9.060000e+00, 7.829939e-02, 1.794205e+00
9.070000e+00, 7.808104e-02, 1.794236e+00
9.080000e+00, 7.786318e-02, 1.794266e+00
9.090000e+00, 7.764578e-02, 1.794297e+00
9.100000e+00, 7.742887e-02, 1.794327e+00
9.110000e+00, 7.721242e-02, 1.794356e+00
9.120000e+00, 7.699645e-02, 1.794386e+00
9.130000e+00, 7.678095e-02, 1.794415e+00
9.140000e+00, 7.656591e-02, 1.794443e+00
9.150000e+00, 7.635134e-02, 1.794472e+00
9.160000e+00, 7.613724e-02, 1.794500e+00
9.170000e+00, 7.592360e-02, 1.794528e+00
9.180000e+00, 7.571042e-02, 1.794556e+00
9.190000e+00, 7.549771e-02, 1.794584e+00
9.200000e+00, 7.528545e-02, 1.794611e+00
9.210000e+00, 7.507365e-02, 1.794638e+00
9.220000e+00, 7.486230e-02, 1.794665e+00
9.230000e+00, 7.465142e-02, 1.794692e+00
9.240000e+00, 7.444098e-02, 1.794718e+00
9.250000e+00, 7.423100e-02, 1.794744e+00
9.260000e+00, 7.402146e-02, 1.794770e+00
9.270000e+00, 7.381238e-02, 1.794796e+00
9.280000e+00, 7.360374e-02, 1.794821e+00
9.290000e+00, 7.339555e-02, 1.794846e+00
9.300000e+00, 7.318781e-02, 1.794871e+00
9.310000e+00, 7.298050e-02, 1.794896e+00
9.320000e+00, 7.277364e-02, 1.794920e+00
9.330000e+00, 7.256723e-02, 1.794944e+00
9.340000e+00, 7.236125e-02, 1.794968e+00
9.350000e+00, 7.215570e-02, 1.794992e+00
9.360000e+00, 7.195060e-02, 1.795016e+00
9.370000e+00, 7.174593e-02, 1.795039e+00
9.380000e+00, 7.154169e-02, 1.795062e+00
9.390000e+00, 7.133788e-02, 1.795085e+00
9.400000e+00, 7.113451e-02, 1.795108e+00
9.410000e+00, 7.093157e-02, 1.795131e+00
9.420000e+00, 7.072905e-02, 1.795153e+00
9.430000e+00, 7.052696e-02, 1.795175e+00
9.440000e+00, 7.032530e-02, 1.795197e+00
9.450000e+00, 7.012406e-02, 1.795219e+00
9.460000e+00, 6.992325e-02, 1.795240e+00
9.470000e+00, 6.972285e-02, 1.795261e+00
9.480000e+00, 6.952288e-02, 1.795282e+00
9.490000e+00, 6.932333e-02, 1.795303e+00
9.500000e+00, 6.912419e-02, 1.795324e+00
9.510000e+00, 6.892547e-02, 1.795345e+00
9.520000e+00, 6.872716e-02, 1.795365e+00
9.530000e+00, 6.852927e-02, 1.795385e+00
9.540000e+00, 6.833180e-02, 1.795405e+00
9.550000e+00, 6.813473e-02, 1.795425e+00
9.560000e+00, 6.793807e-02, 1.795444e+00
9.570000e+00, 6.774183e-02, 1.795464e+00
9.580000e+00, 6.754599e-02, 1.795483e+00
9.590000e+00, 6.735055e-02, 1.795502e+00
9.600000e+00, 6.715552e-02, 1.795521e+00
9.610000e+00, 6.696090e-02, 1.795539e+00
9.620000e+00, 6.676668e-02, 1.795558e+00
9.630000e+00, 6.657286e-02, 1.795576e+00
9.640000e+00, 6.637943e-02, 1.795594e+00
9.650000e+00, 6.618641e-02, 1.795612e+00
9.660000e+00, 6.599379e-02, 1.795630e+00
9.670000e+00, 6.580156e-02, 1.795648e+00
9.680000e+00, 6.560973e-02, 1.795665e+00
9.690000e+00, 6.541829e-02, 1.795682e+00
9.700000e+00, 6.522725e-02, 1.795699e+00
9.710000e+00, 6.503659e-02, 1.795716e+00
9.720000e+00, 6.484633e-02, 1.795733e+00
9.730000e+00, 6.465646e-02, 1.795750e+00
9.740000e+00, 6.446697e-02, 1.795766e+00
9.750000e+00, 6.427787e-02, 1.795783e+00
9.760000e+00, 6.408916e-02, 1.795799e+00
9.770000e+00, 6.390083e-02, 1.795815e+00
9.780000e+00, 6.371289e-02, 1.795831e+00
9.790000e+00, 6.352532e-02, 1.795846e+00
9.800000e+00, 6.333814e-02, 1.795862e+00
9.810000e+00, 6.315134e-02, 1.795877e+00
9.820000e+00, 6.296492e-02, 1.795892e+00
9.830000e+00, 6.277887e-02, 1.795908e+00
9.840000e+00, 6.259321e-02, 1.795922e+00
9.850000e+00, 6.240791e-02, 1.795937e+00
9.860000e+00, 6.222300e-02, 1.795952e+00
9.870000e+00, 6.203845e-02, 1.795966e+00
9.880000e+00, 6.185428e-02, 1.795981e+00
9.890000e+00, 6.167048e-02, 1.795995e+00
9.900000e+00, 6.148704e-02, 1.796009e+00
9.910000e+00, 6.130398e-02, 1.796023e+00
9.920000e+00, 6.112129e-02, 1.796037e+00
9.930000e+00, 6.093896e-02, 1.796050e+00
9.940000e+00, 6.075699e-02, 1.796064e+00
9.950000e+00, 6.057539e-02, 1.796077e+00
9.960000e+00, 6.039416e-02, 1.796091e+00
9.970000e+00, 6.021328e-02, 1.796104e+00
9.980000e+00, 6.003277e-02, 1.796117e+00
9.990000e+00, 5.985262e-02, 1.796130e+00
1.000000e+01, 5.967283e-02, 1.796142e+00
1.001000e+01, 5.949339e-02, 1.796155e+00
