9.100000e-01, 8.772237e-01, 1.987932e-01
9.200000e-01, 8.748158e-01, 2.044216e-01
9.300000e-01, 8.723935e-01, 2.101262e-01
9.400000e-01, 8.699569e-01, 2.159064e-01
9.500000e-01, 8.675066e-01, 2.217613e-01
9.600000e-01, 8.650427e-01, 2.276902e-01
9.700000e-01, 8.625655e-01, 2.336922e-01
9.800000e-01, 8.600753e-01, 2.397666e-01
9.900000e-01, 8.575725e-01, 2.459125e-01
1.000000e+00, 8.550573e-01, 2.521290e-01
1.010000e+00, 8.525300e-01, 2.584153e-01
1.020000e+00, 8.499910e-01, 2.647703e-01
1.030000e+00, 8.474404e-01, 2.711933e-01
1.040000e+00, 8.448785e-01, 2.776831e-01
1.050000e+00, 8.423058e-01, 2.842390e-01
1.060000e+00, 8.397224e-01, 2.908598e-01
1.070000e+00, 8.371286e-01, 2.975447e-01
1.080000e+00, 8.345247e-01, 3.042925e-01
1.090000e+00, 8.319110e-01, 3.111023e-01
1.100000e+00, 8.292878e-01, 3.179731e-01
1.110000e+00, 8.266554e-01, 3.249036e-01
1.120000e+00, 8.240140e-01, 3.318930e-01
1.130000e+00, 8.213638e-01, 3.389401e-01
1.140000e+00, 8.187052e-01, 3.460439e-01
1.150000e+00, 8.160385e-01, 3.532031e-01
1.160000e+00, 8.133639e-01, 3.604168e-01
1.170000e+00, 8.106816e-01, 3.676838e-01
1.180000e+00, 8.079920e-01, 3.750030e-01
1.190000e+00, 8.052953e-01, 3.823732e-01
1.200000e+00, 8.025917e-01, 3.897934e-01
1.210000e+00, 7.998816e-01, 3.972622e-01
1.220000e+00, 7.971651e-01, 4.047787e-01
1.230000e+00, 7.944426e-01, 4.123416e-01
1.240000e+00, 7.917142e-01, 4.199498e-01
1.250000e+00, 7.889802e-01, 4.276021e-01
1.260000e+00, 7.862410e-01, 4.352973e-01
1.270000e+00, 7.834966e-01, 4.430342e-01
1.280000e+00, 7.807474e-01, 4.508118e-01
1.290000e+00, 7.779936e-01, 4.586287e-01
1.300000e+00, 7.752354e-01, 4.664839e-01
1.310000e+00, 7.724732e-01, 4.743760e-01
1.320000e+00, 7.697070e-01, 4.823041e-01
1.330000e+00, 7.669372e-01, 4.902667e-01
1.340000e+00, 7.641639e-01, 4.982629e-01
1.350000e+00, 7.613874e-01, 5.062914e-01
1.360000e+00, 7.586079e-01, 5.143510e-01
1.370000e+00, 7.558257e-01, 5.224405e-01
1.380000e+00, 7.530410e-01, 5.305588e-01
1.390000e+00, 7.502539e-01, 5.387048e-01
1.400000e+00, 7.474647e-01, 5.468771e-01
1.410000e+00, 7.446736e-01, 5.550747e-01
1.420000e+00, 7.418808e-01, 5.632965e-01
1.430000e+00, 7.390865e-01, 5.715411e-01
1.440000e+00, 7.362909e-01, 5.798076e-01
1.450000e+00, 7.334943e-01, 5.880948e-01
1.460000e+00, 7.306967e-01, 5.964014e-01
1.470000e+00, 7.278985e-01, 6.047265e-01
1.480000e+00, 7.250998e-01, 6.130688e-01
1.490000e+00, 7.223008e-01, 6.214273e-01
1.500000e+00, 7.195017e-01, 6.298008e-01
1.510000e+00, 7.167026e-01, 6.381882e-01
1.520000e+00, 7.139038e-01, 6.465885e-01
1.530000e+00, 7.111055e-01, 6.550005e-01
1.540000e+00, 7.083078e-01, 6.634232e-01
1.550000e+00, 7.055108e-01, 6.718555e-01
1.560000e+00, 7.027149e-01, 6.802963e-01
1.570000e+00, 6.999200e-01, 6.887447e-01
1.580000e+00, 6.971265e-01, 6.971994e-01
1.590000e+00, 6.943344e-01, 7.056596e-01
1.600000e+00, 6.915440e-01, 7.141241e-01
1.610000e+00, 6.887554e-01, 7.225921e-01
1.620000e+00, 6.859687e-01, 7.310624e-01
1.630000e+00, 6.831842e-01, 7.395341e-01
1.640000e+00, 6.804019e-01, 7.480062e-01
1.650000e+00, 6.776220e-01, 7.564777e-01
1.660000e+00, 6.748447e-01, 7.649477e-01
1.670000e+00, 6.720701e-01, 7.734152e-01
1.680000e+00, 6.692984e-01, 7.818793e-01
1.690000e+00, 6.665296e-01, 7.903391e-01
1.700000e+00, 6.637640e-01, 7.987936e-01
1.710000e+00, 6.610017e-01, 8.072420e-01
1.720000e+00, 6.582428e-01, 8.156833e-01
1.730000e+00, 6.554874e-01, 8.241167e-01
1.740000e+00, 6.527357e-01, 8.325414e-01
1.750000e+00, 6.499877e-01, 8.409564e-01
1.760000e+00, 6.472437e-01, 8.493609e-01
1.770000e+00, 6.445038e-01, 8.577542e-01
1.780000e+00, 6.417680e-01, 8.661353e-01
1.790000e+00, 6.390365e-01, 8.745035e-01
1.800000e+00, 6.363094e-01, 8.828580e-01
1.810000e+00, 6.335868e-01, 8.911980e-01
1.820000e+00, 6.308688e-01, 8.995227e-01
1.830000e+00, 6.281556e-01, 9.078315e-01
1.840000e+00, 6.254472e-01, 9.161235e-01
1.850000e+00, 6.227437e-01, 9.243980e-01
1.860000e+00, 6.200453e-01, 9.326543e-01
1.870000e+00, 6.173521e-01, 9.408918e-01
1.880000e+00, 6.146641e-01, 9.491096e-01
1.890000e+00, 6.119814e-01, 9.573072e-01
1.900000e+00, 6.093042e-01, 9.654839e-01
1.910000e+00, 6.066325e-01, 9.736390e-01
1.920000e+00, 6.039664e-01, 9.817719e-01
1.930000e+00, 6.013061e-01, 9.898820e-01
1.940000e+00, 5.986515e-01, 9.979686e-01
1.950000e+00, 5.960028e-01, 1.006031e+00
1.960000e+00, 5.933601e-01, 1.014069e+00
1.970000e+00, 5.907235e-01, 1.022082e+00
1.980000e+00, 5.880929e-01, 1.030069e+00
1.990000e+00, 5.854686e-01, 1.038029e+00
2.000000e+00, 5.828505e-01, 1.045963e+00
2.010000e+00, 5.802388e-01, 1.053869e+00
2.020000e+00, 5.776335e-01, 1.061748e+00
2.030000e+00, 5.750347e-01, 1.069598e+00
2.040000e+00, 5.724424e-01, 1.077419e+00
2.050000e+00, 5.698568e-01, 1.085211e+00
2.060000e+00, 5.672778e-01, 1.092973e+00
2.070000e+00, 5.647056e-01, 1.100704e+00
2.080000e+00, 5.621403e-01, 1.108405e+00
2.090000e+00, 5.595817e-01, 1.116075e+00
2.100000e+00, 5.570302e-01, 1.123713e+00
2.110000e+00, 5.544856e-01, 1.131319e+00
2.120000e+00, 5.519480e-01, 1.138892e+00
2.130000e+00, 5.494175e-01, 1.146433e+00
2.140000e+00, 5.468942e-01, 1.153941e+00
2.150000e+00, 5.443781e-01, 1.161415e+00
2.160000e+00, 5.418692e-01, 1.168855e+00
2.170000e+00, 5.393675e-01, 1.176261e+00
2.180000e+00, 5.368733e-01, 1.183633e+00
2.190000e+00, 5.343864e-01, 1.190969e+00
2.200000e+00, 5.319069e-01, 1.198271e+00
2.210000e+00, 5.294348e-01, 1.205536e+00
2.220000e+00, 5.269703e-01, 1.212767e+00
2.230000e+00, 5.245133e-01, 1.219961e+00
2.240000e+00, 5.220639e-01, 1.227118e+00
2.250000e+00, 5.196221e-01, 1.234240e+00
2.260000e+00, 5.171879e-01, 1.241324e+00
2.270000e+00, 5.147614e-01, 1.248371e+00
2.280000e+00, 5.123426e-01, 1.255381e+00
2.290000e+00, 5.099315e-01, 1.262353e+00
2.300000e+00, 5.075282e-01, 1.269288e+00
2.310000e+00, 5.051327e-01, 1.276185e+00
2.320000e+00, 5.027450e-01, 1.283043e+00
2.330000e+00, 5.003652e-01, 1.289864e+00
2.340000e+00, 4.979932e-01, 1.296645e+00
2.350000e+00, 4.956291e-01, 1.303388e+00
2.360000e+00, 4.932729e-01, 1.310093e+00
2.370000e+00, 4.909247e-01, 1.316758e+00
2.380000e+00, 4.885844e-01, 1.323384e+00
2.390000e+00, 4.862520e-01, 1.329971e+00
2.400000e+00, 4.839277e-01, 1.336518e+00
2.410000e+00, 4.816113e-01, 1.343026e+00
2.420000e+00, 4.793030e-01, 1.349495e+00
2.430000e+00, 4.770027e-01, 1.355923e+00
2.440000e+00, 4.747105e-01, 1.362312e+00
2.450000e+00, 4.724263e-01, 1.368661e+00
2.460000e+00, 4.701502e-01, 1.374970e+00
2.470000e+00, 4.678822e-01, 1.381239e+00
2.480000e+00, 4.656222e-01, 1.387468e+00
2.490000e+00, 4.633704e-01, 1.393657e+00
2.500000e+00, 4.611266e-01, 1.399805e+00
2.510000e+00, 4.588910e-01, 1.405913e+00
2.520000e+00, 4.566635e-01, 1.411981e+00
2.530000e+00, 4.544441e-01, 1.418009e+00
2.540000e+00, 4.522328e-01, 1.423996e+00
2.550000e+00, 4.500297e-01, 1.429942e+00
2.560000e+00, 4.478347e-01, 1.435849e+00
2.570000e+00, 4.456478e-01, 1.441715e+00
2.580000e+00, 4.434691e-01, 1.447540e+00
2.590000e+00, 4.412985e-01, 1.453326e+00
2.600000e+00, 4.391361e-01, 1.459070e+00
2.610000e+00, 4.369817e-01, 1.464775e+00
2.620000e+00, 4.348355e-01, 1.470439e+00
2.630000e+00, 4.326975e-01, 1.476062e+00
2.640000e+00, 4.305676e-01, 1.481646e+00
2.650000e+00, 4.284457e-01, 1.487189e+00
2.660000e+00, 4.263321e-01, 1.492692e+00
2.670000e+00, 4.242265e-01, 1.498155e+00
2.680000e+00, 4.221290e-01, 1.503577e+00
2.690000e+00, 4.200396e-01, 1.508960e+00
2.700000e+00, 4.179584e-01, 1.514303e+00
2.710000e+00, 4.158852e-01, 1.519605e+00
2.720000e+00, 4.138201e-01, 1.524868e+00
2.730000e+00, 4.117630e-01, 1.530091e+00
2.740000e+00, 4.097140e-01, 1.535275e+00
2.750000e+00, 4.076731e-01, 1.540418e+00
2.760000e+00, 4.056402e-01, 1.545522e+00
2.770000e+00, 4.036153e-01, 1.550587e+00
2.780000e+00, 4.015985e-01, 1.555612e+00
2.790000e+00, 3.995896e-01, 1.560599e+00
2.800000e+00, 3.975887e-01, 1.565546e+00
2.810000e+00, 3.955959e-01, 1.570453e+00
2.820000e+00, 3.936109e-01, 1.575322e+00
2.830000e+00, 3.916340e-01, 1.580153e+00
2.840000e+00, 3.896649e-01, 1.584944e+00
2.850000e+00, 3.877038e-01, 1.589697e+00
2.860000e+00, 3.857506e-01, 1.594411e+00
2.870000e+00, 3.838053e-01, 1.599087e+00
2.880000e+00, 3.818679e-01, 1.603725e+00
2.890000e+00, 3.799383e-01, 1.608325e+00
2.900000e+00, 3.780166e-01, 1.612886e+00
2.910000e+00, 3.761027e-01, 1.617410e+00
2.920000e+00, 3.741966e-01, 1.621897e+00
2.930000e+00, 3.722983e-01, 1.626346e+00
2.940000e+00, 3.704077e-01, 1.630757e+00
2.950000e+00, 3.685249e-01, 1.635131e+00
2.960000e+00, 3.666499e-01, 1.639468e+00
2.970000e+00, 3.647825e-01, 1.643768e+00
2.980000e+00, 3.629229e-01, 1.648032e+00
2.990000e+00, 3.610709e-01, 1.652258e+00
3.000000e+00, 3.592266e-01, 1.656448e+00
3.010000e+00, 3.573899e-01, 1.660602e+00
3.020000e+00, 3.555608e-01, 1.664720e+00
3.030000e+00, 3.537393e-01, 1.668802e+00
3.040000e+00, 3.519254e-01, 1.672848e+00
3.050000e+00, 3.501191e-01, 1.676858e+00
3.060000e+00, 3.483203e-01, 1.680833e+00
3.070000e+00, 3.465289e-01, 1.684772e+00
3.080000e+00, 3.447451e-01, 1.688677e+00
3.090000e+00, 3.429687e-01, 1.692546e+00
3.100000e+00, 3.411998e-01, 1.696381e+00
3.110000e+00, 3.394383e-01, 1.700181e+00
3.120000e+00, 3.376841e-01, 1.703946e+00
3.130000e+00, 3.359374e-01, 1.707677e+00
3.140000e+00, 3.341980e-01, 1.711375e+00
3.150000e+00, 3.324659e-01, 1.715038e+00
3.160000e+00, 3.307411e-01, 1.718667e+00
3.170000e+00, 3.290236e-01, 1.722263e+00
3.180000e+00, 3.273133e-01, 1.725826e+00
3.190000e+00, 3.256103e-01, 1.729356e+00
3.200000e+00, 3.239145e-01, 1.732852e+00
3.210000e+00, 3.222258e-01, 1.736316e+00
3.220000e+00, 3.205443e-01, 1.739747e+00
3.230000e+00, 3.188699e-01, 1.743146e+00
3.240000e+00, 3.172027e-01, 1.746512e+00
3.250000e+00, 3.155425e-01, 1.749847e+00
3.260000e+00, 3.138893e-01, 1.753149e+00
3.270000e+00, 3.122432e-01, 1.756420e+00
3.280000e+00, 3.106041e-01, 1.759660e+00
3.290000e+00, 3.089720e-01, 1.762868e+00
3.300000e+00, 3.073468e-01, 1.766045e+00
3.310000e+00, 3.057286e-01, 1.769191e+00
3.320000e+00, 3.041172e-01, 1.772307e+00
3.330000e+00, 3.025127e-01, 1.775392e+00
3.340000e+00, 3.009151e-01, 1.778447e+00
3.350000e+00, 2.993243e-01, 1.781471e+00
3.360000e+00, 2.977403e-01, 1.784466e+00
3.370000e+00, 2.961630e-01, 1.787431e+00
3.380000e+00, 2.945925e-01, 1.790366e+00
3.390000e+00, 2.930287e-01, 1.793273e+00
3.400000e+00, 2.914716e-01, 1.796150e+00
3.410000e+00, 2.899212e-01, 1.798998e+00
3.420000e+00, 2.883774e-01, 1.801817e+00
3.430000e+00, 2.868402e-01, 1.804608e+00
3.440000e+00, 2.853096e-01, 1.807370e+00
3.450000e+00, 2.837855e-01, 1.810104e+00
3.460000e+00, 2.822680e-01, 1.812811e+00
3.470000e+00, 2.807570e-01, 1.815489e+00
3.480000e+00, 2.792525e-01, 1.818140e+00
3.490000e+00, 2.777544e-01, 1.820764e+00
3.500000e+00, 2.762627e-01, 1.823360e+00
3.510000e+00, 2.747775e-01, 1.825930e+00
3.520000e+00, 2.732986e-01, 1.828472e+00
3.530000e+00, 2.718260e-01, 1.830988e+00
3.540000e+00, 2.703598e-01, 1.833478e+00
3.550000e+00, 2.688999e-01, 1.835941e+00
3.560000e+00, 2.674462e-01, 1.838379e+00
3.570000e+00, 2.659987e-01, 1.840790e+00
3.580000e+00, 2.645575e-01, 1.843176e+00
3.590000e+00, 2.631224e-01, 1.845537e+00
3.600000e+00, 2.616935e-01, 1.847872e+00
3.610000e+00, 2.602708e-01, 1.850182e+00
3.620000e+00, 2.588541e-01, 1.852467e+00
3.630000e+00, 2.574435e-01, 1.854728e+00
3.640000e+00, 2.560390e-01, 1.856964e+00
3.650000e+00, 2.546405e-01, 1.859176e+00
3.660000e+00, 2.532479e-01, 1.861363e+00
3.670000e+00, 2.518614e-01, 1.863527e+00
3.680000e+00, 2.504808e-01, 1.865667e+00
3.690000e+00, 2.491061e-01, 1.867784e+00
3.700000e+00, 2.477373e-01, 1.869877e+00
3.710000e+00, 2.463743e-01, 1.871947e+00
3.720000e+00, 2.450172e-01, 1.873994e+00
3.730000e+00, 2.436659e-01, 1.876018e+00
3.740000e+00, 2.423204e-01, 1.878019e+00
3.750000e+00, 2.409807e-01, 1.879998e+00
3.760000e+00, 2.396466e-01, 1.881955e+00
3.770000e+00, 2.383183e-01, 1.883890e+00
3.780000e+00, 2.369957e-01, 1.885803e+00
3.790000e+00, 2.356787e-01, 1.887694e+00
3.800000e+00, 2.343673e-01, 1.889564e+00
3.810000e+00, 2.330615e-01, 1.891412e+00
3.820000e+00, 2.317613e-01, 1.893239e+00
3.830000e+00, 2.304667e-01, 1.895045e+00
3.840000e+00, 2.291776e-01, 1.896830e+00
3.850000e+00, 2.278940e-01, 1.898595e+00
3.860000e+00, 2.266158e-01, 1.900339e+00
3.870000e+00, 2.253431e-01, 1.902063e+00
3.880000e+00, 2.240758e-01, 1.903767e+00
3.890000e+00, 2.228139e-01, 1.905451e+00
3.900000e+00, 2.215574e-01, 1.907115e+00
3.910000e+00, 2.203062e-01, 1.908759e+00
3.920000e+00, 2.190603e-01, 1.910384e+00
3.930000e+00, 2.178197e-01, 1.911990e+00
3.940000e+00, 2.165844e-01, 1.913576e+00
3.950000e+00, 2.153543e-01, 1.915144e+00
3.960000e+00, 2.141295e-01, 1.916693e+00
3.970000e+00, 2.129098e-01, 1.918223e+00
3.980000e+00, 2.116953e-01, 1.919735e+00
3.990000e+00, 2.104860e-01, 1.921229e+00
4.000000e+00, 2.092817e-01, 1.922705e+00
4.010000e+00, 2.080826e-01, 1.924162e+00
4.020000e+00, 2.068885e-01, 1.925602e+00
4.030000e+00, 2.056995e-01, 1.927025e+00
4.040000e+00, 2.045154e-01, 1.928429e+00
4.050000e+00, 2.033364e-01, 1.929817e+00
4.060000e+00, 2.021623e-01, 1.931187e+00
4.070000e+00, 2.009932e-01, 1.932541e+00
4.080000e+00, 1.998290e-01, 1.933878e+00
4.090000e+00, 1.986697e-01, 1.935198e+00
4.100000e+00, 1.975153e-01, 1.936501e+00
4.110000e+00, 1.963658e-01, 1.937788e+00
4.120000e+00, 1.952210e-01, 1.939059e+00
4.130000e+00, 1.940811e-01, 1.940314e+00
4.140000e+00, 1.929459e-01, 1.941553e+00
4.150000e+00, 1.918155e-01, 1.942776e+00
4.160000e+00, 1.906898e-01, 1.943984e+00
4.170000e+00, 1.895688e-01, 1.945176e+00
4.180000e+00, 1.884525e-01, 1.946353e+00
4.190000e+00, 1.873409e-01, 1.947515e+00
4.200000e+00, 1.862339e-01, 1.948662e+00
4.210000e+00, 1.851315e-01, 1.949794e+00
4.220000e+00, 1.840337e-01, 1.950911e+00
4.230000e+00, 1.829405e-01, 1.952014e+00
4.240000e+00, 1.818518e-01, 1.953102e+00
4.250000e+00, 1.807677e-01, 1.954176e+00
4.260000e+00, 1.796880e-01, 1.955236e+00
4.270000e+00, 1.786129e-01, 1.956282e+00
4.280000e+00, 1.775421e-01, 1.957314e+00
4.290000e+00, 1.764759e-01, 1.958333e+00
4.300000e+00, 1.754140e-01, 1.959337e+00
4.310000e+00, 1.743565e-01, 1.960329e+00
4.320000e+00, 1.733034e-01, 1.961307e+00
4.330000e+00, 1.722546e-01, 1.962271e+00
4.340000e+00, 1.712102e-01, 1.963223e+00
4.350000e+00, 1.701700e-01, 1.964162e+00
4.360000e+00, 1.691342e-01, 1.965088e+00
4.370000e+00, 1.681025e-01, 1.966002e+00
4.380000e+00, 1.670752e-01, 1.966903e+00
4.390000e+00, 1.660520e-01, 1.967791e+00
4.400000e+00, 1.650330e-01, 1.968667e+00
4.410000e+00, 1.640183e-01, 1.969532e+00
4.420000e+00, 1.630076e-01, 1.970384e+00
4.430000e+00, 1.620011e-01, 1.971224e+00
4.440000e+00, 1.609987e-01, 1.972052e+00
4.450000e+00, 1.600004e-01, 1.972869e+00
4.460000e+00, 1.590062e-01, 1.973675e+00
4.470000e+00, 1.580160e-01, 1.974469e+00
4.480000e+00, 1.570298e-01, 1.975251e+00
4.490000e+00, 1.560476e-01, 1.976023e+00
4.500000e+00, 1.550695e-01, 1.976784e+00
4.510000e+00, 1.540952e-01, 1.977533e+00
4.520000e+00, 1.531250e-01, 1.978272e+00
4.530000e+00, 1.521586e-01, 1.979000e+00
4.540000e+00, 1.511962e-01, 1.979718e+00
4.550000e+00, 1.502377e-01, 1.980425e+00
4.560000e+00, 1.492830e-01, 1.981122e+00
4.570000e+00, 1.483321e-01, 1.981809e+00
4.580000e+00, 1.473851e-01, 1.982485e+00
4.590000e+00, 1.464419e-01, 1.983152e+00
4.600000e+00, 1.455025e-01, 1.983809e+00
4.610000e+00, 1.445669e-01, 1.984456e+00
4.620000e+00, 1.436350e-01, 1.985093e+00
4.630000e+00, 1.427068e-01, 1.985721e+00
4.640000e+00, 1.417823e-01, 1.986339e+00
4.650000e+00, 1.408616e-01, 1.986948e+00
4.660000e+00, 1.399445e-01, 1.987548e+00
4.670000e+00, 1.390311e-01, 1.988138e+00
4.680000e+00, 1.381212e-01, 1.988720e+00
4.690000e+00, 1.372151e-01, 1.989293e+00
4.700000e+00, 1.363125e-01, 1.989857e+00
4.710000e+00, 1.354135e-01, 1.990412e+00
4.720000e+00, 1.345180e-01, 1.990958e+00
4.730000e+00, 1.336261e-01, 1.991496e+00
4.740000e+00, 1.327377e-01, 1.992026e+00
4.750000e+00, 1.318529e-01, 1.992547e+00
4.760000e+00, 1.309715e-01, 1.993060e+00
4.770000e+00, 1.300936e-01, 1.993565e+00
4.780000e+00, 1.292191e-01, 1.994062e+00
4.790000e+00, 1.283481e-01, 1.994551e+00
4.800000e+00, 1.274805e-01, 1.995033e+00
4.810000e+00, 1.266163e-01, 1.995506e+00
4.820000e+00, 1.257555e-01, 1.995972e+00
4.830000e+00, 1.248980e-01, 1.996430e+00
4.840000e+00, 1.240439e-01, 1.996881e+00
4.850000e+00, 1.231931e-01, 1.997324e+00
4.860000e+00, 1.223457e-01, 1.997761e+00
4.870000e+00, 1.215015e-01, 1.998190e+00
4.880000e+00, 1.206606e-01, 1.998611e+00
4.890000e+00, 1.198230e-01, 1.999026e+00
4.900000e+00, 1.189887e-01, 1.999434e+00
4.910000e+00, 1.181575e-01, 1.999835e+00
4.920000e+00, 1.173296e-01, 2.000230e+00
4.930000e+00, 1.165049e-01, 2.000617e+00
4.940000e+00, 1.156833e-01, 2.000998e+00
4.950000e+00, 1.148649e-01, 2.001373e+00
4.960000e+00, 1.140497e-01, 2.001741e+00
4.970000e+00, 1.132376e-01, 2.002103e+00
4.980000e+00, 1.124286e-01, 2.002458e+00
4.990000e+00, 1.116227e-01, 2.002808e+00
5.000000e+00, 1.108200e-01, 2.003151e+00
5.010000e+00, 1.100202e-01, 2.003488e+00
5.020000e+00, 1.092235e-01, 2.003820e+00
5.030000e+00, 1.084299e-01, 2.004145e+00
5.040000e+00, 1.076393e-01, 2.004465e+00
5.050000e+00, 1.068517e-01, 2.004779e+00
5.060000e+00, 1.060671e-01, 2.005087e+00
5.070000e+00, 1.052854e-01, 2.005390e+00
5.080000e+00, 1.045067e-01, 2.005687e+00
5.090000e+00, 1.037310e-01, 2.005979e+00
5.100000e+00, 1.029582e-01, 2.006265e+00
5.110000e+00, 1.021883e-01, 2.006547e+00
5.120000e+00, 1.014213e-01, 2.006823e+00
5.130000e+00, 1.006572e-01, 2.007094e+00
5.140000e+00, 9.989600e-02, 2.007359e+00
5.150000e+00, 9.913763e-02, 2.007620e+00
5.160000e+00, 9.838209e-02, 2.007876e+00
5.170000e+00, 9.762939e-02, 2.008127e+00
5.180000e+00, 9.687950e-02, 2.008374e+00
5.190000e+00, 9.613241e-02, 2.008615e+00
5.200000e+00, 9.538810e-02, 2.008852e+00
5.210000e+00, 9.464657e-02, 2.009085e+00
5.220000e+00, 9.390779e-02, 2.009313e+00
5.230000e+00, 9.317175e-02, 2.009536e+00
5.240000e+00, 9.243844e-02, 2.009755e+00
5.250000e+00, 9.170785e-02, 2.009970e+00
5.260000e+00, 9.097996e-02, 2.010180e+00
5.270000e+00, 9.025475e-02, 2.010387e+00
5.280000e+00, 8.953222e-02, 2.010589e+00
5.290000e+00, 8.881235e-02, 2.010787e+00
5.300000e+00, 8.809512e-02, 2.010981e+00
5.310000e+00, 8.738053e-02, 2.011171e+00
5.320000e+00, 8.666856e-02, 2.011357e+00
5.330000e+00, 8.595919e-02, 2.011539e+00
5.340000e+00, 8.525242e-02, 2.011718e+00
5.350000e+00, 8.454823e-02, 2.011893e+00
5.360000e+00, 8.384660e-02, 2.012064e+00
5.370000e+00, 8.314753e-02, 2.012232e+00
5.380000e+00, 8.245100e-02, 2.012396e+00
