5.390000e+00, -1.076905e-01, 2.526344e+00
5.400000e+00, -1.085591e-01, 2.529747e+00
5.410000e+00, -1.094256e-01, 2.533217e+00
5.420000e+00, -1.102901e-01, 2.536756e+00
5.430000e+00, -1.111527e-01, 2.540364e+00
5.440000e+00, -1.120133e-01, 2.544042e+00
5.450000e+00, -1.128720e-01, 2.547791e+00
5.460000e+00, -1.137289e-01, 2.551611e+00
5.470000e+00, -1.145839e-01, 2.555503e+00
5.480000e+00, -1.154371e-01, 2.559468e+00
5.490000e+00, -1.162885e-01, 2.563507e+00
5.500000e+00, -1.171381e-01, 2.567620e+00
5.510000e+00, -1.179861e-01, 2.571808e+00
5.520000e+00, -1.188323e-01, 2.576073e+00
5.530000e+00, -1.196769e-01, 2.580414e+00
5.540000e+00, -1.205199e-01, 2.584833e+00
5.550000e+00, -1.213614e-01, 2.589330e+00
5.560000e+00, -1.222012e-01, 2.593907e+00
5.570000e+00, -1.230395e-01, 2.598563e+00
5.580000e+00, -1.238764e-01, 2.603301e+00
5.590000e+00, -1.247117e-01, 2.608120e+00
5.600000e+00, -1.255457e-01, 2.613021e+00
5.610000e+00, -1.263782e-01, 2.618006e+00
5.620000e+00, -1.272094e-01, 2.623074e+00
5.630000e+00, -1.280392e-01, 2.628228e+00
5.640000e+00, -1.288677e-01, 2.633467e+00
5.650000e+00, -1.296950e-01, 2.638793e+00
5.660000e+00, -1.305210e-01, 2.644207e+00
5.670000e+00, -1.313458e-01, 2.649709e+00
5.680000e+00, -1.321694e-01, 2.655300e+00
5.690000e+00, -1.329919e-01, 2.660981e+00
5.700000e+00, -1.338132e-01, 2.666753e+00
5.710000e+00, -1.346335e-01, 2.672616e+00
5.720000e+00, -1.354527e-01, 2.678573e+00
5.730000e+00, -1.362708e-01, 2.684623e+00
5.740000e+00, -1.370880e-01, 2.690767e+00
5.750000e+00, -1.379042e-01, 2.697007e+00
5.760000e+00, -1.387195e-01, 2.703343e+00
5.770000e+00, -1.395338e-01, 2.709776e+00
5.780000e+00, -1.403473e-01, 2.716307e+00
5.790000e+00, -1.411600e-01, 2.722937e+00
5.800000e+00, -1.419718e-01, 2.729667e+00
5.810000e+00, -1.427828e-01, 2.736498e+00
5.820000e+00, -1.435931e-01, 2.743431e+00
5.830000e+00, -1.444027e-01, 2.750467e+00
5.840000e+00, -1.452116e-01, 2.757606e+00
5.850000e+00, -1.460198e-01, 2.764851e+00
5.860000e+00, -1.468274e-01, 2.772200e+00
5.870000e+00, -1.476344e-01, 2.779657e+00
5.880000e+00, -1.484408e-01, 2.787221e+00
5.890000e+00, -1.492467e-01, 2.794894e+00
5.900000e+00, -1.500521e-01, 2.802677e+00
5.910000e+00, -1.508570e-01, 2.810570e+00
5.920000e+00, -1.516615e-01, 2.818575e+00
5.930000e+00, -1.524655e-01, 2.826692e+00
5.940000e+00, -1.532691e-01, 2.834924e+00
5.950000e+00, -1.540724e-01, 2.843270e+00
5.960000e+00, -1.548754e-01, 2.851732e+00
5.970000e+00, -1.556781e-01, 2.860311e+00
5.980000e+00, -1.564805e-01, 2.869008e+00
5.990000e+00, -1.572827e-01, 2.877824e+00
6.000000e+00, -1.580846e-01, 2.886760e+00
6.010000e+00, -1.588864e-01, 2.895818e+00
6.020000e+00, -1.596881e-01, 2.904998e+00
6.030000e+00, -1.604896e-01, 2.914301e+00
6.040000e+00, -1.612911e-01, 2.923729e+00
6.050000e+00, -1.620925e-01, 2.933283e+00
6.060000e+00, -1.628939e-01, 2.942963e+00
6.070000e+00, -1.636953e-01, 2.952772e+00
6.080000e+00, -1.644967e-01, 2.962709e+00
6.090000e+00, -1.652982e-01, 2.972778e+00
6.100000e+00, -1.660998e-01, 2.982977e+00
6.110000e+00, -1.669015e-01, 2.993310e+00
6.120000e+00, -1.677034e-01, 3.003776e+00
6.130000e+00, -1.685055e-01, 3.014378e+00
6.140000e+00, -1.693078e-01, 3.025116e+00
6.150000e+00, -1.701104e-01, 3.035992e+00
6.160000e+00, -1.709132e-01, 3.047006e+00
6.170000e+00, -1.717164e-01, 3.058161e+00
6.180000e+00, -1.725199e-01, 3.069457e+00
6.190000e+00, -1.733237e-01, 3.080896e+00
6.200000e+00, -1.741280e-01, 3.092479e+00
6.210000e+00, -1.749327e-01, 3.104207e+00
6.220000e+00, -1.757379e-01, 3.116081e+00
6.230000e+00, -1.765436e-01, 3.128104e+00
6.240000e+00, -1.773498e-01, 3.140276e+00
6.250000e+00, -1.781566e-01, 3.152599e+00
6.260000e+00, -1.789640e-01, 3.165073e+00
6.270000e+00, -1.797719e-01, 3.177701e+00
6.280000e+00, -1.805806e-01, 3.190484e+00
6.290000e+00, -1.813899e-01, 3.203423e+00
6.300000e+00, -1.822000e-01, 3.216519e+00
6.310000e+00, -1.830107e-01, 3.229775e+00
6.320000e+00, -1.838223e-01, 3.243191e+00
6.330000e+00, -1.846347e-01, 3.256769e+00
6.340000e+00, -1.854479e-01, 3.270510e+00
6.350000e+00, -1.862620e-01, 3.284417e+00
6.360000e+00, -1.870770e-01, 3.298490e+00
6.370000e+00, -1.878929e-01, 3.312730e+00
6.380000e+00, -1.887098e-01, 3.327140e+00
6.390000e+00, -1.895277e-01, 3.341722e+00
6.400000e+00, -1.903466e-01, 3.356475e+00
6.410000e+00, -1.911666e-01, 3.371403e+00
6.420000e+00, -1.919877e-01, 3.386507e+00
6.430000e+00, -1.928099e-01, 3.401788e+00
6.440000e+00, -1.936333e-01, 3.417248e+00
6.450000e+00, -1.944578e-01, 3.432889e+00
6.460000e+00, -1.952836e-01, 3.448711e+00
6.470000e+00, -1.961107e-01, 3.464718e+00
6.480000e+00, -1.969390e-01, 3.480911e+00
6.490000e+00, -1.977686e-01, 3.497291e+00
6.500000e+00, -1.985996e-01, 3.513860e+00
6.510000e+00, -1.994320e-01, 3.530620e+00
6.520000e+00, -2.002658e-01, 3.547572e+00
6.530000e+00, -2.011011e-01, 3.564719e+00
6.540000e+00, -2.019378e-01, 3.582062e+00
6.550000e+00, -2.027760e-01, 3.599603e+00
6.560000e+00, -2.036158e-01, 3.617344e+00
6.570000e+00, -2.044572e-01, 3.635287e+00
6.580000e+00, -2.053002e-01, 3.653433e+00
6.590000e+00, -2.061449e-01, 3.671785e+00
6.600000e+00, -2.069912e-01, 3.690344e+00
6.610000e+00, -2.078393e-01, 3.709112e+00
6.620000e+00, -2.086891e-01, 3.728092e+00
6.630000e+00, -2.095406e-01, 3.747285e+00
6.640000e+00, -2.103940e-01, 3.766693e+00
6.650000e+00, -2.112493e-01, 3.786319e+00
6.660000e+00, -2.121065e-01, 3.806164e+00
6.670000e+00, -2.129655e-01, 3.826230e+00
6.680000e+00, -2.138265e-01, 3.846520e+00
6.690000e+00, -2.146896e-01, 3.867035e+00
6.700000e+00, -2.155546e-01, 3.887778e+00
6.710000e+00, -2.164217e-01, 3.908751e+00
6.720000e+00, -2.172909e-01, 3.929956e+00
6.730000e+00, -2.181622e-01, 3.951395e+00
6.740000e+00, -2.190357e-01, 3.973071e+00
6.750000e+00, -2.199114e-01, 3.994985e+00
6.760000e+00, -2.207894e-01, 4.017140e+00
6.770000e+00, -2.216696e-01, 4.039539e+00
6.780000e+00, -2.225521e-01, 4.062183e+00
6.790000e+00, -2.234370e-01, 4.085076e+00
6.800000e+00, -2.243242e-01, 4.108218e+00
6.810000e+00, -2.252139e-01, 4.131614e+00
6.820000e+00, -2.261060e-01, 4.155264e+00
6.830000e+00, -2.270007e-01, 4.179172e+00
6.840000e+00, -2.278978e-01, 4.203341e+00
6.850000e+00, -2.287975e-01, 4.227772e+00
6.860000e+00, -2.296998e-01, 4.252468e+00
6.870000e+00, -2.306048e-01, 4.277432e+00
6.880000e+00, -2.315124e-01, 4.302666e+00
6.890000e+00, -2.324228e-01, 4.328173e+00
6.900000e+00, -2.333359e-01, 4.353956e+00
6.910000e+00, -2.342518e-01, 4.380017e+00
6.920000e+00, -2.351706e-01, 4.406360e+00
6.930000e+00, -2.360922e-01, 4.432986e+00
6.940000e+00, -2.370167e-01, 4.459898e+00
6.950000e+00, -2.379442e-01, 4.487100e+00
6.960000e+00, -2.388746e-01, 4.514594e+00
6.970000e+00, -2.398081e-01, 4.542384e+00
6.980000e+00, -2.407447e-01, 4.570471e+00
6.990000e+00, -2.416843e-01, 4.598859e+00
7.000000e+00, -2.426271e-01, 4.627552e+00
7.010000e+00, -2.435731e-01, 4.656551e+00
7.020000e+00, -2.445224e-01, 4.685860e+00
7.030000e+00, -2.454749e-01, 4.715483e+00
7.040000e+00, -2.464307e-01, 4.745421e+00
7.050000e+00, -2.473898e-01, 4.775679e+00
7.060000e+00, -2.483524e-01, 4.806260e+00
7.070000e+00, -2.493184e-01, 4.837166e+00
7.080000e+00, -2.502879e-01, 4.868402e+00
7.090000e+00, -2.512609e-01, 4.899970e+00
7.100000e+00, -2.522374e-01, 4.931874e+00
7.110000e+00, -2.532176e-01, 4.964117e+00
7.120000e+00, -2.542014e-01, 4.996702e+00
7.130000e+00, -2.551889e-01, 5.029633e+00
7.140000e+00, -2.561801e-01, 5.062915e+00
7.150000e+00, -2.571752e-01, 5.096549e+00
7.160000e+00, -2.581740e-01, 5.130540e+00
7.170000e+00, -2.591767e-01, 5.164891e+00
7.180000e+00, -2.601834e-01, 5.199606e+00
7.190000e+00, -2.611940e-01, 5.234689e+00
7.200000e+00, -2.622086e-01, 5.270144e+00
7.210000e+00, -2.632272e-01, 5.305974e+00
7.220000e+00, -2.642500e-01, 5.342183e+00
7.230000e+00, -2.652768e-01, 5.378776e+00
7.240000e+00, -2.663079e-01, 5.415755e+00
7.250000e+00, -2.673432e-01, 5.453126e+00
7.260000e+00, -2.683829e-01, 5.490892e+00
7.270000e+00, -2.694268e-01, 5.529057e+00
7.280000e+00, -2.704751e-01, 5.567626e+00
7.290000e+00, -2.715279e-01, 5.606603e+00
7.300000e+00, -2.725851e-01, 5.645991e+00
7.310000e+00, -2.736468e-01, 5.685796e+00
7.320000e+00, -2.747132e-01, 5.726021e+00
7.330000e+00, -2.757841e-01, 5.766672e+00
7.340000e+00, -2.768598e-01, 5.807752e+00
7.350000e+00, -2.779401e-01, 5.849266e+00
7.360000e+00, -2.790253e-01, 5.891219e+00
7.370000e+00, -2.801153e-01, 5.933615e+00
7.380000e+00, -2.812101e-01, 5.976460e+00
7.390000e+00, -2.823099e-01, 6.019757e+00
7.400000e+00, -2.834147e-01, 6.063512e+00
7.410000e+00, -2.845245e-01, 6.107729e+00
7.420000e+00, -2.856394e-01, 6.152414e+00
7.430000e+00, -2.867595e-01, 6.197572e+00
7.440000e+00, -2.878847e-01, 6.243207e+00
7.450000e+00, -2.890152e-01, 6.289325e+00
7.460000e+00, -2.901511e-01, 6.335931e+00
7.470000e+00, -2.912923e-01, 6.383030e+00
7.480000e+00, -2.924389e-01, 6.430628e+00
7.490000e+00, -2.935910e-01, 6.478730e+00
7.500000e+00, -2.947486e-01, 6.527342e+00
7.510000e+00, -2.959118e-01, 6.576468e+00
7.520000e+00, -2.970807e-01, 6.626116e+00
7.530000e+00, -2.982553e-01, 6.676290e+00
7.540000e+00, -2.994356e-01, 6.726996e+00
7.550000e+00, -3.006218e-01, 6.778240e+00
7.560000e+00, -3.018139e-01, 6.830028e+00
7.570000e+00, -3.030119e-01, 6.882366e+00
7.580000e+00, -3.042159e-01, 6.935260e+00
7.590000e+00, -3.054260e-01, 6.988717e+00
7.600000e+00, -3.066422e-01, 7.042742e+00
7.610000e+00, -3.078647e-01, 7.097342e+00
7.620000e+00, -3.090933e-01, 7.152523e+00
7.630000e+00, -3.103283e-01, 7.208292e+00
7.640000e+00, -3.115697e-01, 7.264655e+00
7.650000e+00, -3.128175e-01, 7.321620e+00
7.660000e+00, -3.140719e-01, 7.379192e+00
7.670000e+00, -3.153328e-01, 7.437378e+00
7.680000e+00, -3.166004e-01, 7.496187e+00
7.690000e+00, -3.178747e-01, 7.555624e+00
7.700000e+00, -3.191557e-01, 7.615697e+00
7.710000e+00, -3.204437e-01, 7.676412e+00
7.720000e+00, -3.217385e-01, 7.737778e+00
7.730000e+00, -3.230403e-01, 7.799802e+00
7.740000e+00, -3.243492e-01, 7.862491e+00
7.750000e+00, -3.256652e-01, 7.925853e+00
7.760000e+00, -3.269884e-01, 7.989896e+00
7.770000e+00, -3.283189e-01, 8.054627e+00
7.780000e+00, -3.296567e-01, 8.120054e+00
7.790000e+00, -3.310020e-01, 8.186186e+00
7.800000e+00, -3.323547e-01, 8.253031e+00
7.810000e+00, -3.337151e-01, 8.320596e+00
7.820000e+00, -3.350830e-01, 8.388891e+00
7.830000e+00, -3.364587e-01, 8.457924e+00
7.840000e+00, -3.378421e-01, 8.527703e+00
7.850000e+00, -3.392335e-01, 8.598237e+00
7.860000e+00, -3.406328e-01, 8.669535e+00
7.870000e+00, -3.420401e-01, 8.741607e+00
7.880000e+00, -3.434556e-01, 8.814460e+00
7.890000e+00, -3.448792e-01, 8.888105e+00
7.900000e+00, -3.463111e-01, 8.962551e+00
7.910000e+00, -3.477514e-01, 9.037807e+00
7.920000e+00, -3.492001e-01, 9.113882e+00
7.930000e+00, -3.506573e-01, 9.190788e+00
7.940000e+00, -3.521232e-01, 9.268533e+00
7.950000e+00, -3.535977e-01, 9.347128e+00
7.960000e+00, -3.550810e-01, 9.426582e+00
7.970000e+00, -3.565732e-01, 9.506907e+00
7.980000e+00, -3.580744e-01, 9.588112e+00
7.990000e+00, -3.595846e-01, 9.670209e+00
8.000000e+00, -3.611039e-01, 9.753208e+00
8.010000e+00, -3.626325e-01, 9.837120e+00
8.020000e+00, -3.641704e-01, 9.921956e+00
8.030000e+00, -3.657177e-01, 1.000773e+01
8.040000e+00, -3.672745e-01, 1.009445e+01
8.050000e+00, -3.688409e-01, 1.018212e+01
8.060000e+00, -3.704170e-01, 1.027077e+01
8.070000e+00, -3.720030e-01, 1.036040e+01
8.080000e+00, -3.735988e-01, 1.045102e+01
8.090000e+00, -3.752046e-01, 1.054265e+01
8.100000e+00, -3.768205e-01, 1.063530e+01
8.110000e+00, -3.784466e-01, 1.072898e+01
8.120000e+00, -3.800830e-01, 1.082370e+01
8.130000e+00, -3.817298e-01, 1.091948e+01
8.140000e+00, -3.833871e-01, 1.101634e+01
8.150000e+00, -3.850550e-01, 1.111427e+01
8.160000e+00, -3.867337e-01, 1.121331e+01
8.170000e+00, -3.884232e-01, 1.131345e+01
8.180000e+00, -3.901236e-01, 1.141472e+01
8.190000e+00, -3.918350e-01, 1.151713e+01
8.200000e+00, -3.935577e-01, 1.162070e+01
8.210000e+00, -3.952916e-01, 1.172543e+01
8.220000e+00, -3.970368e-01, 1.183135e+01
8.230000e+00, -3.987936e-01, 1.193846e+01
8.240000e+00, -4.005620e-01, 1.204679e+01
8.250000e+00, -4.023422e-01, 1.215635e+01
8.260000e+00, -4.041342e-01, 1.226716e+01
8.270000e+00, -4.059382e-01, 1.237922e+01
8.280000e+00, -4.077543e-01, 1.249257e+01
8.290000e+00, -4.095826e-01, 1.260720e+01
8.300000e+00, -4.114232e-01, 1.272315e+01
8.310000e+00, -4.132764e-01, 1.284043e+01
8.320000e+00, -4.151421e-01, 1.295905e+01
8.330000e+00, -4.170206e-01, 1.307903e+01
8.340000e+00, -4.189120e-01, 1.320040e+01
8.350000e+00, -4.208163e-01, 1.332316e+01
8.360000e+00, -4.227338e-01, 1.344734e+01
8.370000e+00, -4.246645e-01, 1.357296e+01
8.380000e+00, -4.266087e-01, 1.370003e+01
8.390000e+00, -4.285663e-01, 1.382858e+01
8.400000e+00, -4.305377e-01, 1.395861e+01
8.410000e+00, -4.325229e-01, 1.409017e+01
8.420000e+00, -4.345221e-01, 1.422325e+01
8.430000e+00, -4.365354e-01, 1.435789e+01
8.440000e+00, -4.385629e-01, 1.449411e+01
8.450000e+00, -4.406049e-01, 1.463192e+01
8.460000e+00, -4.426614e-01, 1.477134e+01
8.470000e+00, -4.447326e-01, 1.491241e+01
8.480000e+00, -4.468187e-01, 1.505514e+01
8.490000e+00, -4.489199e-01, 1.519955e+01
8.500000e+00, -4.510362e-01, 1.534567e+01
8.510000e+00, -4.531679e-01, 1.549352e+01
8.520000e+00, -4.553150e-01, 1.564313e+01
8.530000e+00, -4.574779e-01, 1.579451e+01
8.540000e+00, -4.596566e-01, 1.594769e+01
8.550000e+00, -4.618513e-01, 1.610270e+01
8.560000e+00, -4.640622e-01, 1.625956e+01
8.570000e+00, -4.662894e-01, 1.641830e+01
8.580000e+00, -4.685331e-01, 1.657895e+01
8.590000e+00, -4.707936e-01, 1.674152e+01
8.600000e+00, -4.730709e-01, 1.690606e+01
8.610000e+00, -4.753653e-01, 1.707257e+01
8.620000e+00, -4.776770e-01, 1.724110e+01
8.630000e+00, -4.800061e-01, 1.741167e+01
8.640000e+00, -4.823528e-01, 1.758431e+01
8.650000e+00, -4.847173e-01, 1.775905e+01
8.660000e+00, -4.870998e-01, 1.793591e+01
8.670000e+00, -4.895005e-01, 1.811493e+01
8.680000e+00, -4.919197e-01, 1.829615e+01
8.690000e+00, -4.943574e-01, 1.847958e+01
8.700000e+00, -4.968139e-01, 1.866526e+01
8.710000e+00, -4.992895e-01, 1.885323e+01
8.720000e+00, -5.017843e-01, 1.904352e+01
8.730000e+00, -5.042985e-01, 1.923615e+01
8.740000e+00, -5.068324e-01, 1.943117e+01
8.750000e+00, -5.093861e-01, 1.962861e+01
8.760000e+00, -5.119599e-01, 1.982851e+01
8.770000e+00, -5.145540e-01, 2.003089e+01
8.780000e+00, -5.171687e-01, 2.023580e+01
8.790000e+00, -5.198041e-01, 2.044327e+01
8.800000e+00, -5.224606e-01, 2.065334e+01
8.810000e+00, -5.251382e-01, 2.086605e+01
8.820000e+00, -5.278374e-01, 2.108144e+01
8.830000e+00, -5.305582e-01, 2.129954e+01
8.840000e+00, -5.333011e-01, 2.152040e+01
8.850000e+00, -5.360661e-01, 2.174406e+01
8.860000e+00, -5.388536e-01, 2.197056e+01
8.870000e+00, -5.416638e-01, 2.219994e+01
8.880000e+00, -5.444970e-01, 2.243225e+01
8.890000e+00, -5.473534e-01, 2.266753e+01
8.900000e+00, -5.502334e-01, 2.290582e+01
8.910000e+00, -5.531371e-01, 2.314717e+01
8.920000e+00, -5.560649e-01, 2.339163e+01
8.930000e+00, -5.590170e-01, 2.363924e+01
8.940000e+00, -5.619937e-01, 2.389005e+01
8.950000e+00, -5.649953e-01, 2.414411e+01
8.960000e+00, -5.680221e-01, 2.440147e+01
8.970000e+00, -5.710743e-01, 2.466218e+01
8.980000e+00, -5.741524e-01, 2.492630e+01
8.990000e+00, -5.772565e-01, 2.519387e+01
9.000000e+00, -5.803871e-01, 2.546494e+01
9.010000e+00, -5.835443e-01, 2.573958e+01
9.020000e+00, -5.867285e-01, 2.601784e+01
9.030000e+00, -5.899401e-01, 2.629977e+01
9.040000e+00, -5.931793e-01, 2.658543e+01
9.050000e+00, -5.964465e-01, 2.687488e+01
9.060000e+00, -5.997421e-01, 2.716818e+01
9.070000e+00, -6.030663e-01, 2.746539e+01
9.080000e+00, -6.064195e-01, 2.776658e+01
9.090000e+00, -6.098021e-01, 2.807180e+01
9.100000e+00, -6.132143e-01, 2.838112e+01
9.110000e+00, -6.166567e-01, 2.869461e+01
9.120000e+00, -6.201295e-01, 2.901232e+01
9.130000e+00, -6.236331e-01, 2.933434e+01
9.140000e+00, -6.271679e-01, 2.966073e+01
9.150000e+00, -6.307342e-01, 2.999155e+01
9.160000e+00, -6.343325e-01, 3.032689e+01
9.170000e+00, -6.379632e-01, 3.066681e+01
9.180000e+00, -6.416266e-01, 3.101139e+01
9.190000e+00, -6.453231e-01, 3.136071e+01
9.200000e+00, -6.490532e-01, 3.171484e+01
9.210000e+00, -6.528173e-01, 3.207386e+01
9.220000e+00, -6.566158e-01, 3.243786e+01
9.230000e+00, -6.604491e-01, 3.280691e+01
9.240000e+00, -6.643177e-01, 3.318110e+01
9.250000e+00, -6.682221e-01, 3.356051e+01
9.260000e+00, -6.721626e-01, 3.394524e+01
9.270000e+00, -6.761397e-01, 3.433536e+01
9.280000e+00, -6.801539e-01, 3.473098e+01
9.290000e+00, -6.842057e-01, 3.513217e+01
9.300000e+00, -6.882956e-01, 3.553905e+01
9.310000e+00, -6.924239e-01, 3.595170e+01
9.320000e+00, -6.965914e-01, 3.637022e+01
9.330000e+00, -7.007983e-01, 3.679472e+01
9.340000e+00, -7.050453e-01, 3.722528e+01
9.350000e+00, -7.093329e-01, 3.766203e+01
9.360000e+00, -7.136616e-01, 3.810506e+01
9.370000e+00, -7.180319e-01, 3.855448e+01
9.380000e+00, -7.224445e-01, 3.901040e+01
9.390000e+00, -7.268997e-01, 3.947294e+01
9.400000e+00, -7.313983e-01, 3.994222e+01
9.410000e+00, -7.359407e-01, 4.041834e+01
9.420000e+00, -7.405276e-01, 4.090142e+01
9.430000e+00, -7.451595e-01, 4.139160e+01
9.440000e+00, -7.498371e-01, 4.188900e+01
9.450000e+00, -7.545610e-01, 4.239374e+01
9.460000e+00, -7.593317e-01, 4.290595e+01
9.470000e+00, -7.641500e-01, 4.342577e+01
9.480000e+00, -7.690165e-01, 4.395334e+01
9.490000e+00, -7.739317e-01, 4.448878e+01
9.500000e+00, -7.788965e-01, 4.503225e+01
9.510000e+00, -7.839114e-01, 4.558389e+01
9.520000e+00, -7.889772e-01, 4.614384e+01
9.530000e+00, -7.940945e-01, 4.671226e+01
9.540000e+00, -7.992641e-01, 4.728930e+01
9.550000e+00, -8.044867e-01, 4.787512e+01
9.560000e+00, -8.097630e-01, 4.846988e+01
9.570000e+00, -8.150938e-01, 4.907374e+01
9.580000e+00, -8.204798e-01, 4.968687e+01
9.590000e+00, -8.259218e-01, 5.030945e+01
9.600000e+00, -8.314207e-01, 5.094165e+01
9.610000e+00, -8.369772e-01, 5.158364e+01
9.620000e+00, -8.425921e-01, 5.223562e+01
9.630000e+00, -8.482662e-01, 5.289777e+01
9.640000e+00, -8.540005e-01, 5.357027e+01
9.650000e+00, -8.597957e-01, 5.425333e+01
9.660000e+00, -8.656528e-01, 5.494715e+01
9.670000e+00, -8.715726e-01, 5.565193e+01
9.680000e+00, -8.775561e-01, 5.636788e+01
9.690000e+00, -8.836042e-01, 5.709522e+01
9.700000e+00, -8.897178e-01, 5.783416e+01
9.710000e+00, -8.958979e-01, 5.858492e+01
9.720000e+00, -9.021455e-01, 5.934775e+01
9.730000e+00, -9.084615e-01, 6.012286e+01
9.740000e+00, -9.148470e-01, 6.091050e+01
9.750000e+00, -9.213030e-01, 6.171092e+01
9.760000e+00, -9.278306e-01, 6.252437e+01
9.770000e+00, -9.344308e-01, 6.335109e+01
9.780000e+00, -9.411047e-01, 6.419137e+01
9.790000e+00, -9.478535e-01, 6.504546e+01
9.800000e+00, -9.546783e-01, 6.591364e+01
9.810000e+00, -9.615802e-01, 6.679619e+01
9.820000e+00, -9.685604e-01, 6.769340e+01
9.830000e+00, -9.756202e-01, 6.860557e+01
9.840000e+00, -9.827606e-01, 6.953300e+01
9.850000e+00, -9.899831e-01, 7.047600e+01
9.860000e+00, -9.972888e-01, 7.143488e+01
9.870000e+00, -1.004679e+00, 7.240997e+01
9.880000e+00, -1.012155e+00, 7.340160e+01
9.890000e+00, -1.019719e+00, 7.441012e+01
9.900000e+00, -1.027371e+00, 7.543587e+01
9.910000e+00, -1.035113e+00, 7.647922e+01
9.920000e+00, -1.042946e+00, 7.754051e+01
9.930000e+00, -1.050872e+00, 7.862015e+01
9.940000e+00, -1.058893e+00, 7.971850e+01
9.950000e+00, -1.067010e+00, 8.083596e+01
9.960000e+00, -1.075224e+00, 8.197294e+01
9.970000e+00, -1.083537e+00, 8.312985e+01
9.980000e+00, -1.091950e+00, 8.430712e+01
9.990000e+00, -1.100466e+00, 8.550518e+01
1.000000e+01, -1.109086e+00, 8.672448e+01
1.001000e+01, -1.117812e+00, 8.796548e+01
