1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.929895e+00, -2.707683e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.926238e+00, -2.715172e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.922568e+00, -2.722663e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.918885e+00, -2.730154e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.915188e+00, -2.737647e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.911478e+00, -2.745140e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.907756e+00, -2.752634e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.904019e+00, -2.760129e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.900270e+00, -2.767625e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.896507e+00, -2.775122e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.892731e+00, -2.782619e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.888941e+00, -2.790118e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.885139e+00, -2.797618e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.881323e+00, -2.805118e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.877493e+00, -2.812620e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.873651e+00, -2.820122e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.869795e+00, -2.827625e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.865925e+00, -2.835130e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.862042e+00, -2.842635e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.858146e+00, -2.850141e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.854236e+00, -2.857648e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.850313e+00, -2.865156e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.846377e+00, -2.872666e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.842427e+00, -2.880176e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.838464e+00, -2.887687e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.834487e+00, -2.895199e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.830497e+00, -2.902712e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.826493e+00, -2.910226e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.822476e+00, -2.917741e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.818445e+00, -2.925257e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.814401e+00, -2.932774e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.810343e+00, -2.940293e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.806272e+00, -2.947812e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.802187e+00, -2.955332e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.798088e+00, -2.962853e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.793976e+00, -2.970376e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.789851e+00, -2.977899e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.785712e+00, -2.985424e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.781559e+00, -2.992949e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.777392e+00, -3.000476e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.773212e+00, -3.008004e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.769019e+00, -3.015533e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.764811e+00, -3.023063e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.760590e+00, -3.030594e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.756356e+00, -3.038126e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.752107e+00, -3.045659e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.747845e+00, -3.053194e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.743569e+00, -3.060730e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.739279e+00, -3.068267e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.734976e+00, -3.075805e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.730659e+00, -3.083344e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.726328e+00, -3.090884e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.721983e+00, -3.098426e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.717625e+00, -3.105969e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.713252e+00, -3.113513e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.708866e+00, -3.121058e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.704466e+00, -3.128604e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.700052e+00, -3.136152e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.695624e+00, -3.143701e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.691182e+00, -3.151251e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.686727e+00, -3.158803e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.682257e+00, -3.166356e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.677773e+00, -3.173910e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.673276e+00, -3.181465e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.668764e+00, -3.189022e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.664239e+00, -3.196580e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.659700e+00, -3.204140e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.655146e+00, -3.211700e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.650578e+00, -3.219262e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.645997e+00, -3.226826e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.641401e+00, -3.234391e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.636791e+00, -3.241957e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.632168e+00, -3.249525e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.627530e+00, -3.257094e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.622877e+00, -3.264664e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.618211e+00, -3.272236e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.613531e+00, -3.279809e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.608836e+00, -3.287384e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.604127e+00, -3.294961e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.599404e+00, -3.302538e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.594667e+00, -3.310118e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.589915e+00, -3.317699e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.585150e+00, -3.325281e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.580369e+00, -3.332865e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.575575e+00, -3.340450e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.570766e+00, -3.348037e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.565943e+00, -3.355626e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.561106e+00, -3.363216e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.556254e+00, -3.370808e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.551388e+00, -3.378401e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.546507e+00, -3.385996e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.541612e+00, -3.393593e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.536702e+00, -3.401191e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.531778e+00, -3.408791e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.526840e+00, -3.416393e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.521887e+00, -3.423996e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
1.909697e+00, 5.911719e-01, 1.505813e+00, 1.315742e+00, 2.527408e-01, 1.982786e+00, -2.516919e+00, -3.431601e+00, 3.358293e+03, -1.721936e+03, 2.931369e+03, -6.339405e+03, 1.800440e+02, -4.368701e+03, -6.109837e+00, -4.545486e+00
