5.950000e-01, 4.347521e+00, 6.497173e-01
6.049000e-01, 4.246309e+00, 6.436078e-01
6.148000e-01, 4.151604e+00, 6.372595e-01
6.247000e-01, 4.062776e+00, 6.307164e-01
6.346000e-01, 3.979258e+00, 6.240190e-01
6.445000e-01, 3.900566e+00, 6.172009e-01
6.544000e-01, 3.826261e+00, 6.102936e-01
6.643000e-01, 3.755959e+00, 6.033240e-01
6.742000e-01, 3.689321e+00, 5.963154e-01
6.841000e-01, 3.626052e+00, 5.892869e-01
6.940000e-01, 3.565879e+00, 5.822566e-01
7.039000e-01, 3.508555e+00, 5.752410e-01
7.138000e-01, 3.453877e+00, 5.682508e-01
7.237000e-01, 3.401645e+00, 5.612985e-01
7.336000e-01, 3.351691e+00, 5.543925e-01
7.435000e-01, 3.303847e+00, 5.475429e-01
7.534000e-01, 3.257981e+00, 5.407546e-01
7.633000e-01, 3.213963e+00, 5.340336e-01
7.732000e-01, 3.171666e+00, 5.273863e-01
7.831000e-01, 3.130999e+00, 5.208140e-01
7.930000e-01, 3.091848e+00, 5.143225e-01
8.029000e-01, 3.054135e+00, 5.079124e-01
8.128000e-01, 3.017772e+00, 5.015869e-01
8.227000e-01, 2.982688e+00, 4.953466e-01
8.326000e-01, 2.948805e+00, 4.891939e-01
8.425000e-01, 2.916067e+00, 4.831286e-01
8.524000e-01, 2.884413e+00, 4.771508e-01
8.623000e-01, 2.853780e+00, 4.712623e-01
8.722000e-01, 2.824122e+00, 4.654622e-01
8.821000e-01, 2.795391e+00, 4.597500e-01
8.920000e-01, 2.767548e+00, 4.541248e-01
9.019000e-01, 2.740539e+00, 4.485876e-01
9.118000e-01, 2.714330e+00, 4.431372e-01
9.217000e-01, 2.688892e+00, 4.377715e-01
9.316000e-01, 2.664184e+00, 4.324908e-01
9.415000e-01, 2.640171e+00, 4.272944e-01
9.514000e-01, 2.616831e+00, 4.221804e-01
9.613000e-01, 2.594128e+00, 4.171486e-01
9.712000e-01, 2.572044e+00, 4.121965e-01
9.811000e-01, 2.550545e+00, 4.073244e-01
9.910000e-01, 2.529613e+00, 4.025303e-01
1.000900e+00, 2.509219e+00, 3.978140e-01
1.010800e+00, 2.489351e+00, 3.931727e-01
1.020700e+00, 2.469981e+00, 3.886067e-01
1.030600e+00, 2.451101e+00, 3.841126e-01
1.040500e+00, 2.432677e+00, 3.796920e-01
1.050400e+00, 2.414703e+00, 3.753418e-01
1.060300e+00, 2.397161e+00, 3.710610e-01
1.070200e+00, 2.380033e+00, 3.668488e-01
1.080100e+00, 2.363309e+00, 3.627034e-01
1.090000e+00, 2.346969e+00, 3.586243e-01
1.099900e+00, 2.331002e+00, 3.546100e-01
1.109800e+00, 2.315396e+00, 3.506592e-01
1.119700e+00, 2.300140e+00, 3.467707e-01
1.129600e+00, 2.285221e+00, 3.429433e-01
1.139500e+00, 2.270628e+00, 3.391762e-01
1.149400e+00, 2.256348e+00, 3.354683e-01
1.159300e+00, 2.242376e+00, 3.318180e-01
1.169200e+00, 2.228699e+00, 3.282245e-01
1.179100e+00, 2.215312e+00, 3.246862e-01
1.189000e+00, 2.202196e+00, 3.212035e-01
1.198900e+00, 2.189352e+00, 3.177741e-01
1.208800e+00, 2.176774e+00, 3.143966e-01
1.218700e+00, 2.164443e+00, 3.110715e-01
1.228600e+00, 2.152359e+00, 3.077969e-01
1.238500e+00, 2.140511e+00, 3.045723e-01
1.248400e+00, 2.128899e+00, 3.013960e-01
1.258300e+00, 2.117509e+00, 2.982677e-01
1.268200e+00, 2.106337e+00, 2.951866e-01
1.278100e+00, 2.095376e+00, 2.921516e-01
1.288000e+00, 2.084627e+00, 2.891612e-01
1.297900e+00, 2.074076e+00, 2.862153e-01
1.307800e+00, 2.063718e+00, 2.833132e-01
1.317700e+00, 2.053548e+00, 2.804543e-01
1.327600e+00, 2.043564e+00, 2.776369e-01
1.337500e+00, 2.033761e+00, 2.748606e-01
1.347400e+00, 2.024139e+00, 2.721239e-01
1.357300e+00, 2.014679e+00, 2.694278e-01
1.367200e+00, 2.005388e+00, 2.667703e-01
1.377100e+00, 1.996260e+00, 2.641508e-01
1.387000e+00, 1.987288e+00, 2.615690e-01
1.396900e+00, 1.978466e+00, 2.590244e-01
1.406800e+00, 1.969801e+00, 2.565152e-01
1.416700e+00, 1.961279e+00, 2.540416e-01
1.426600e+00, 1.952896e+00, 2.516033e-01
1.436500e+00, 1.944657e+00, 2.491987e-01
1.446400e+00, 1.936550e+00, 2.468280e-01
1.456300e+00, 1.928575e+00, 2.444904e-01
1.466200e+00, 1.920732e+00, 2.421848e-01
1.476100e+00, 1.913014e+00, 2.399110e-01
1.486000e+00, 1.905422e+00, 2.376682e-01
1.495900e+00, 1.897944e+00, 2.354569e-01
1.505800e+00, 1.890592e+00, 2.332747e-01
1.515700e+00, 1.883347e+00, 2.311230e-01
1.525600e+00, 1.876215e+00, 2.290002e-01
1.535500e+00, 1.869197e+00, 2.269056e-01
1.545400e+00, 1.862286e+00, 2.248391e-01
1.555300e+00, 1.855477e+00, 2.228005e-01
1.565200e+00, 1.848769e+00, 2.207891e-01
1.575100e+00, 1.842162e+00, 2.188043e-01
1.585000e+00, 1.835656e+00, 2.168454e-01
1.594900e+00, 1.829245e+00, 2.149122e-01
1.604800e+00, 1.822930e+00, 2.130043e-01
1.614700e+00, 1.816703e+00, 2.111215e-01
1.624600e+00, 1.810565e+00, 2.092632e-01
1.634500e+00, 1.804517e+00, 2.074289e-01
1.644400e+00, 1.798557e+00, 2.056179e-01
1.654300e+00, 1.792680e+00, 2.038303e-01
1.664200e+00, 1.786885e+00, 2.020656e-01
1.674100e+00, 1.781168e+00, 2.003237e-01
1.684000e+00, 1.775533e+00, 1.986035e-01
1.693900e+00, 1.769975e+00, 1.969052e-01
1.703800e+00, 1.764494e+00, 1.952282e-01
1.713700e+00, 1.759089e+00, 1.935720e-01
1.723600e+00, 1.753755e+00, 1.919367e-01
1.733500e+00, 1.748492e+00, 1.903219e-01
1.743400e+00, 1.743304e+00, 1.887264e-01
1.753300e+00, 1.738182e+00, 1.871511e-01
1.763200e+00, 1.733124e+00, 1.855954e-01
1.773100e+00, 1.728136e+00, 1.840584e-01
1.783000e+00, 1.723213e+00, 1.825401e-01
1.792900e+00, 1.718354e+00, 1.810403e-01
1.802800e+00, 1.713554e+00, 1.795590e-01
1.812700e+00, 1.708818e+00, 1.780953e-01
1.822600e+00, 1.704146e+00, 1.766487e-01
1.832500e+00, 1.699527e+00, 1.752202e-01
1.842400e+00, 1.694966e+00, 1.738086e-01
1.852300e+00, 1.690469e+00, 1.724131e-01
1.862200e+00, 1.686018e+00, 1.710350e-01
1.872100e+00, 1.681632e+00, 1.696723e-01
1.882000e+00, 1.677292e+00, 1.683263e-01
1.891900e+00, 1.673010e+00, 1.669956e-01
1.901800e+00, 1.668775e+00, 1.656810e-01
1.911700e+00, 1.664597e+00, 1.643809e-01
1.921600e+00, 1.660466e+00, 1.630963e-01
1.931500e+00, 1.656386e+00, 1.618262e-01
1.941400e+00, 1.652353e+00, 1.605710e-01
1.951300e+00, 1.648367e+00, 1.593302e-01
1.961200e+00, 1.644426e+00, 1.581036e-01
1.971100e+00, 1.640532e+00, 1.568910e-01
1.981000e+00, 1.636689e+00, 1.556915e-01
1.990900e+00, 1.632881e+00, 1.545064e-01
2.000800e+00, 1.629125e+00, 1.533339e-01
2.010700e+00, 1.625409e+00, 1.521748e-01
2.020600e+00, 1.621733e+00, 1.510289e-01
2.030500e+00, 1.618103e+00, 1.498953e-01
2.040400e+00, 1.614508e+00, 1.487748e-01
2.050300e+00, 1.610958e+00, 1.476662e-01
2.060200e+00, 1.607448e+00, 1.465698e-01
2.070100e+00, 1.603972e+00, 1.454858e-01
2.080000e+00, 1.600537e+00, 1.444134e-01
2.089900e+00, 1.597141e+00, 1.433526e-01
2.099800e+00, 1.593780e+00, 1.423036e-01
2.109700e+00, 1.590458e+00, 1.412656e-01
2.119600e+00, 1.587171e+00, 1.402389e-01
2.129500e+00, 1.583918e+00, 1.392233e-01
2.139400e+00, 1.580699e+00, 1.382187e-01
2.149300e+00, 1.577514e+00, 1.372248e-01
2.159200e+00, 1.574363e+00, 1.362415e-01
2.169100e+00, 1.571246e+00, 1.352685e-01
2.179000e+00, 1.568163e+00, 1.343057e-01
2.188900e+00, 1.565114e+00, 1.333528e-01
2.198800e+00, 1.562093e+00, 1.324103e-01
2.208700e+00, 1.559101e+00, 1.314778e-01
2.218600e+00, 1.556142e+00, 1.305548e-01
2.228500e+00, 1.553217e+00, 1.296411e-01
2.238400e+00, 1.550315e+00, 1.287374e-01
2.248300e+00, 1.547446e+00, 1.278427e-01
2.258200e+00, 1.544606e+00, 1.269572e-01
2.268100e+00, 1.541794e+00, 1.260809e-01
2.278000e+00, 1.539015e+00, 1.252131e-01
2.287900e+00, 1.536258e+00, 1.243545e-01
2.297800e+00, 1.533525e+00, 1.235050e-01
2.307700e+00, 1.530825e+00, 1.226636e-01
2.317600e+00, 1.528152e+00, 1.218306e-01
2.327500e+00, 1.525503e+00, 1.210062e-01
2.337400e+00, 1.522875e+00, 1.201903e-01
2.347300e+00, 1.520281e+00, 1.193820e-01
2.357200e+00, 1.517704e+00, 1.185823e-01
2.367100e+00, 1.515155e+00, 1.177904e-01
2.377000e+00, 1.512633e+00, 1.170060e-01
2.386900e+00, 1.510134e+00, 1.162294e-01
2.396800e+00, 1.507657e+00, 1.154606e-01
2.406700e+00, 1.505202e+00, 1.146994e-01
2.416600e+00, 1.502770e+00, 1.139457e-01
2.426500e+00, 1.500365e+00, 1.131990e-01
2.436400e+00, 1.497977e+00, 1.124599e-01
2.446300e+00, 1.495616e+00, 1.117276e-01
2.456200e+00, 1.493272e+00, 1.110027e-01
2.466100e+00, 1.490951e+00, 1.102847e-01
2.476000e+00, 1.488656e+00, 1.095732e-01
2.485900e+00, 1.486373e+00, 1.088691e-01
2.495800e+00, 1.484118e+00, 1.081713e-01
2.505700e+00, 1.481879e+00, 1.074804e-01
2.515600e+00, 1.479662e+00, 1.067958e-01
2.525500e+00, 1.477467e+00, 1.061176e-01
2.535400e+00, 1.475288e+00, 1.054460e-01
2.545300e+00, 1.473132e+00, 1.047805e-01
2.555200e+00, 1.470992e+00, 1.041214e-01
2.565100e+00, 1.468868e+00, 1.034686e-01
2.575000e+00, 1.466767e+00, 1.028216e-01
2.584900e+00, 1.464686e+00, 1.021805e-01
2.594800e+00, 1.462618e+00, 1.015457e-01
2.604700e+00, 1.460571e+00, 1.009164e-01
2.614600e+00, 1.458540e+00, 1.002931e-01
2.624500e+00, 1.456526e+00, 9.967552e-02
2.634400e+00, 1.454534e+00, 9.906330e-02
2.644300e+00, 1.452553e+00, 9.845702e-02
2.654200e+00, 1.450593e+00, 9.785595e-02
2.664100e+00, 1.448644e+00, 9.726066e-02
2.674000e+00, 1.446717e+00, 9.667042e-02
2.683900e+00, 1.444801e+00, 9.608581e-02
2.693800e+00, 1.442907e+00, 9.550609e-02
2.703700e+00, 1.441023e+00, 9.493186e-02
2.713600e+00, 1.439161e+00, 9.436239e-02
2.723500e+00, 1.437310e+00, 9.379825e-02
2.733400e+00, 1.435470e+00, 9.323938e-02
2.743300e+00, 1.433652e+00, 9.268506e-02
2.753200e+00, 1.431844e+00, 9.213586e-02
2.763100e+00, 1.430058e+00, 9.159109e-02
2.773000e+00, 1.428282e+00, 9.105131e-02
2.782900e+00, 1.426518e+00, 9.051645e-02
2.792800e+00, 1.424775e+00, 8.998583e-02
2.802700e+00, 1.423042e+00, 8.946001e-02
2.812600e+00, 1.421321e+00, 8.893892e-02
2.822500e+00, 1.419611e+00, 8.842250e-02
2.832400e+00, 1.417921e+00, 8.791008e-02
2.842300e+00, 1.416243e+00, 8.740221e-02
2.852200e+00, 1.414575e+00, 8.689884e-02
2.862100e+00, 1.412919e+00, 8.639990e-02
2.872000e+00, 1.411283e+00, 8.590473e-02
2.881900e+00, 1.409648e+00, 8.541449e-02
2.891800e+00, 1.408034e+00, 8.492791e-02
2.901700e+00, 1.406430e+00, 8.444554e-02
2.911600e+00, 1.404838e+00, 8.396733e-02
2.921500e+00, 1.403266e+00, 8.349264e-02
2.931400e+00, 1.401695e+00, 8.302259e-02
2.941300e+00, 1.400145e+00, 8.255595e-02
2.951200e+00, 1.398605e+00, 8.209327e-02
2.961100e+00, 1.397067e+00, 8.163507e-02
2.971000e+00, 1.395548e+00, 8.118014e-02
2.980900e+00, 1.394041e+00, 8.072901e-02
2.990800e+00, 1.392544e+00, 8.028164e-02
3.000700e+00, 1.391058e+00, 7.983798e-02
3.010600e+00, 1.389583e+00, 7.939799e-02
3.020500e+00, 1.388118e+00, 7.896161e-02
3.030400e+00, 1.386664e+00, 7.852880e-02
3.040300e+00, 1.385220e+00, 7.809952e-02
3.050200e+00, 1.383787e+00, 7.767372e-02
3.060100e+00, 1.382374e+00, 7.725082e-02
3.070000e+00, 1.380963e+00, 7.683186e-02
3.079900e+00, 1.379561e+00, 7.641627e-02
3.089800e+00, 1.378170e+00, 7.600399e-02
3.099700e+00, 1.376780e+00, 7.559552e-02
3.109600e+00, 1.375410e+00, 7.518975e-02
3.119500e+00, 1.374051e+00, 7.478717e-02
3.129400e+00, 1.372702e+00, 7.438776e-02
3.139300e+00, 1.371354e+00, 7.399200e-02
3.149200e+00, 1.370026e+00, 7.359879e-02
3.159100e+00, 1.368699e+00, 7.320915e-02
3.169000e+00, 1.367392e+00, 7.282199e-02
3.178900e+00, 1.366085e+00, 7.243833e-02
3.188800e+00, 1.364789e+00, 7.205761e-02
3.198700e+00, 1.363504e+00, 7.167979e-02
3.208600e+00, 1.362219e+00, 7.130534e-02
3.218500e+00, 1.360954e+00, 7.093322e-02
3.228400e+00, 1.359689e+00, 7.056440e-02
3.238300e+00, 1.358435e+00, 7.019835e-02
3.248200e+00, 1.357192e+00, 6.983503e-02
3.258100e+00, 1.355958e+00, 6.947441e-02
3.268000e+00, 1.354735e+00, 6.911647e-02
3.277900e+00, 1.353513e+00, 6.876165e-02
3.287800e+00, 1.352310e+00, 6.840895e-02
3.297700e+00, 1.351108e+00, 6.805932e-02
3.307600e+00, 1.349907e+00, 6.771272e-02
3.317500e+00, 1.348725e+00, 6.736816e-02
3.327400e+00, 1.347544e+00, 6.702656e-02
3.337300e+00, 1.346374e+00, 6.668742e-02
3.347200e+00, 1.345213e+00, 6.635071e-02
3.357100e+00, 1.344063e+00, 6.601641e-02
3.367000e+00, 1.342913e+00, 6.568495e-02
3.376900e+00, 1.341773e+00, 6.535585e-02
3.386800e+00, 1.340634e+00, 6.502952e-02
3.396700e+00, 1.339515e+00, 6.470503e-02
3.406600e+00, 1.338396e+00, 6.438327e-02
3.416500e+00, 1.337288e+00, 6.406375e-02
3.426400e+00, 1.336179e+00, 6.374691e-02
3.436300e+00, 1.335081e+00, 6.343225e-02
3.446200e+00, 1.333993e+00, 6.311976e-02
3.456100e+00, 1.332916e+00, 6.280942e-02
3.466000e+00, 1.331838e+00, 6.250164e-02
3.475900e+00, 1.330771e+00, 6.219596e-02
3.485800e+00, 1.329704e+00, 6.189279e-02
3.495700e+00, 1.328657e+00, 6.159123e-02
3.505600e+00, 1.327600e+00, 6.129258e-02
3.515500e+00, 1.326564e+00, 6.099548e-02
3.525400e+00, 1.325527e+00, 6.070081e-02
3.535300e+00, 1.324501e+00, 6.040809e-02
3.545200e+00, 1.323475e+00, 6.011774e-02
3.555100e+00, 1.322460e+00, 5.982930e-02
3.565000e+00, 1.321444e+00, 5.954319e-02
3.574900e+00, 1.320448e+00, 5.925852e-02
3.584800e+00, 1.319443e+00, 5.897655e-02
3.594700e+00, 1.318458e+00, 5.869599e-02
3.604600e+00, 1.317473e+00, 5.841766e-02
3.614500e+00, 1.316488e+00, 5.814155e-02
3.624400e+00, 1.315513e+00, 5.786720e-02
3.634300e+00, 1.314549e+00, 5.759460e-02
3.644200e+00, 1.313584e+00, 5.732415e-02
3.654100e+00, 1.312630e+00, 5.705542e-02
3.664000e+00, 1.311685e+00, 5.678838e-02
3.673900e+00, 1.310741e+00, 5.652343e-02
3.683800e+00, 1.309797e+00, 5.626054e-02
3.693700e+00, 1.308863e+00, 5.599929e-02
3.703600e+00, 1.307939e+00, 5.573966e-02
3.713500e+00, 1.307015e+00, 5.548204e-02
3.723400e+00, 1.306102e+00, 5.522601e-02
3.733300e+00, 1.305188e+00, 5.497195e-02
3.743200e+00, 1.304275e+00, 5.471984e-02
3.753100e+00, 1.303381e+00, 5.446886e-02
3.763000e+00, 1.302478e+00, 5.422020e-02
3.772900e+00, 1.301594e+00, 5.397265e-02
3.782800e+00, 1.300711e+00, 5.372698e-02
3.792700e+00, 1.299828e+00, 5.348316e-02
3.802600e+00, 1.298955e+00, 5.324081e-02
3.812500e+00, 1.298082e+00, 5.300028e-02
3.822400e+00, 1.297219e+00, 5.276117e-02
3.832300e+00, 1.296356e+00, 5.252386e-02
3.842200e+00, 1.295503e+00, 5.228794e-02
3.852100e+00, 1.294651e+00, 5.205378e-02
3.862000e+00, 1.293808e+00, 5.182099e-02
3.871900e+00, 1.292965e+00, 5.158993e-02
3.881800e+00, 1.292123e+00, 5.136057e-02
3.891700e+00, 1.291300e+00, 5.113217e-02
3.901600e+00, 1.290467e+00, 5.090582e-02
3.911500e+00, 1.289645e+00, 5.068076e-02
3.921400e+00, 1.288832e+00, 5.045699e-02
3.931300e+00, 1.288020e+00, 5.023486e-02
3.941200e+00, 1.287207e+00, 5.001434e-02
3.951100e+00, 1.286405e+00, 4.979506e-02
3.961000e+00, 1.285603e+00, 4.957738e-02
3.970900e+00, 1.284810e+00, 4.936091e-02
3.980800e+00, 1.284018e+00, 4.914601e-02
3.990700e+00, 1.283235e+00, 4.893230e-02
4.000600e+00, 1.282453e+00, 4.872012e-02
4.010500e+00, 1.281671e+00, 4.850947e-02
4.020400e+00, 1.280898e+00, 4.829997e-02
4.030300e+00, 1.280126e+00, 4.809196e-02
4.040200e+00, 1.279364e+00, 4.788509e-02
4.050100e+00, 1.278601e+00, 4.767968e-02
4.060000e+00, 1.277849e+00, 4.747538e-02
4.069900e+00, 1.277087e+00, 4.727287e-02
4.079800e+00, 1.276344e+00, 4.707111e-02
4.089700e+00, 1.275602e+00, 4.687076e-02
4.099600e+00, 1.274860e+00, 4.667182e-02
4.109500e+00, 1.274118e+00, 4.647427e-02
4.119400e+00, 1.273385e+00, 4.627776e-02
4.129300e+00, 1.272653e+00, 4.608262e-02
4.139200e+00, 1.271930e+00, 4.588850e-02
4.149100e+00, 1.271208e+00, 4.569573e-02
4.159000e+00, 1.270495e+00, 4.550395e-02
4.168900e+00, 1.269773e+00, 4.531384e-02
4.178800e+00, 1.269070e+00, 4.512437e-02
4.188700e+00, 1.268358e+00, 4.493653e-02
4.198600e+00, 1.267656e+00, 4.474965e-02
4.208500e+00, 1.266953e+00, 4.456405e-02
4.218400e+00, 1.266261e+00, 4.437940e-02
4.228300e+00, 1.265568e+00, 4.419599e-02
4.238200e+00, 1.264876e+00, 4.401384e-02
4.248100e+00, 1.264193e+00, 4.383260e-02
4.258000e+00, 1.263510e+00, 4.365258e-02
4.267900e+00, 1.262837e+00, 4.347346e-02
4.277800e+00, 1.262155e+00, 4.329586e-02
4.287700e+00, 1.261492e+00, 4.311882e-02
4.297600e+00, 1.260819e+00, 4.294328e-02
4.307500e+00, 1.260156e+00, 4.276860e-02
4.317400e+00, 1.259493e+00, 4.259509e-02
4.327300e+00, 1.258840e+00, 4.242242e-02
4.337200e+00, 1.258178e+00, 4.225120e-02
4.347100e+00, 1.257534e+00, 4.208051e-02
4.357000e+00, 1.256882e+00, 4.191124e-02
4.366900e+00, 1.256238e+00, 4.174279e-02
4.376800e+00, 1.255595e+00, 4.157545e-02
4.386700e+00, 1.254952e+00, 4.140920e-02
4.396600e+00, 1.254319e+00, 4.124374e-02
4.406500e+00, 1.253686e+00, 4.107937e-02
4.416400e+00, 1.253062e+00, 4.091576e-02
4.426300e+00, 1.252429e+00, 4.075352e-02
4.436200e+00, 1.251806e+00, 4.059203e-02
4.446100e+00, 1.251192e+00, 4.043129e-02
4.456000e+00, 1.250569e+00, 4.027189e-02
4.465900e+00, 1.249955e+00, 4.011322e-02
4.475800e+00, 1.249351e+00, 3.995528e-02
4.485700e+00, 1.248738e+00, 3.979865e-02
4.495600e+00, 1.248134e+00, 3.964273e-02
4.505500e+00, 1.247530e+00, 3.948780e-02
4.515400e+00, 1.246936e+00, 3.933358e-02
4.525300e+00, 1.246333e+00, 3.918062e-02
4.535200e+00, 1.245739e+00, 3.902835e-02
4.545100e+00, 1.245154e+00, 3.887676e-02
4.555000e+00, 1.244560e+00, 3.872641e-02
4.564900e+00, 1.243976e+00, 3.857673e-02
4.574800e+00, 1.243392e+00, 3.842799e-02
4.584700e+00, 1.242817e+00, 3.827991e-02
4.594600e+00, 1.242243e+00, 3.813275e-02
4.604500e+00, 1.241668e+00, 3.798652e-02
4.614400e+00, 1.241094e+00, 3.784120e-02
4.624300e+00, 1.240529e+00, 3.769650e-02
4.634200e+00, 1.239955e+00, 3.755299e-02
4.644100e+00, 1.239400e+00, 3.740981e-02
4.654000e+00, 1.238835e+00, 3.726779e-02
4.663900e+00, 1.238280e+00, 3.712638e-02
4.673800e+00, 1.237716e+00, 3.698612e-02
4.683700e+00, 1.237170e+00, 3.684617e-02
4.693600e+00, 1.236616e+00, 3.670736e-02
4.703500e+00, 1.236070e+00, 3.656912e-02
4.713400e+00, 1.235525e+00, 3.643173e-02
4.723300e+00, 1.234980e+00, 3.629519e-02
4.733200e+00, 1.234435e+00, 3.615947e-02
4.743100e+00, 1.233899e+00, 3.602431e-02
4.753000e+00, 1.233364e+00, 3.588997e-02
4.762900e+00, 1.232829e+00, 3.575645e-02
4.772800e+00, 1.232303e+00, 3.562347e-02
4.782700e+00, 1.231767e+00, 3.549155e-02
4.792600e+00, 1.231242e+00, 3.536017e-02
4.802500e+00, 1.230725e+00, 3.522931e-02
4.812400e+00, 1.230200e+00, 3.509950e-02
4.822300e+00, 1.229683e+00, 3.497021e-02
4.832200e+00, 1.229167e+00, 3.484169e-02
4.842100e+00, 1.228651e+00, 3.471394e-02
4.852000e+00, 1.228135e+00, 3.458694e-02
4.861900e+00, 1.227629e+00, 3.446045e-02
4.871800e+00, 1.227122e+00, 3.433470e-02
4.881700e+00, 1.226616e+00, 3.420970e-02
4.891600e+00, 1.226110e+00, 3.408543e-02
4.901500e+00, 1.225613e+00, 3.396165e-02
4.911400e+00, 1.225116e+00, 3.383859e-02
4.921300e+00, 1.224619e+00, 3.371626e-02
4.931200e+00, 1.224122e+00, 3.359464e-02
4.941100e+00, 1.223626e+00, 3.347373e-02
4.951000e+00, 1.223139e+00, 3.335327e-02
4.960900e+00, 1.222651e+00, 3.323352e-02
4.970800e+00, 1.222164e+00, 3.311447e-02
4.980700e+00, 1.221677e+00, 3.299610e-02
4.990600e+00, 1.221200e+00, 3.287818e-02
5.000500e+00, 1.220722e+00, 3.276094e-02
5.010400e+00, 1.220245e+00, 3.264437e-02
5.020300e+00, 1.219767e+00, 3.252848e-02
5.030200e+00, 1.219290e+00, 3.241324e-02
5.040100e+00, 1.218822e+00, 3.229843e-02
5.050000e+00, 1.218354e+00, 3.218428e-02
5.059900e+00, 1.217886e+00, 3.207078e-02
5.069800e+00, 1.217418e+00, 3.195792e-02
5.079700e+00, 1.216951e+00, 3.184571e-02
5.089600e+00, 1.216492e+00, 3.173390e-02
5.099500e+00, 1.216034e+00, 3.162272e-02
5.109400e+00, 1.215576e+00, 3.151217e-02
5.119300e+00, 1.215117e+00, 3.140224e-02
5.129200e+00, 1.214668e+00, 3.129270e-02
5.139100e+00, 1.214210e+00, 3.118400e-02
5.149000e+00, 1.213762e+00, 3.107569e-02
5.158900e+00, 1.213313e+00, 3.096798e-02
5.168800e+00, 1.212873e+00, 3.086065e-02
5.178700e+00, 1.212425e+00, 3.075414e-02
5.188600e+00, 1.211986e+00, 3.064800e-02
5.198500e+00, 1.211537e+00, 3.054268e-02
5.208400e+00, 1.211098e+00, 3.043771e-02
5.218300e+00, 1.210668e+00, 3.033310e-02
5.228200e+00, 1.210229e+00, 3.022929e-02
5.238100e+00, 1.209799e+00, 3.012583e-02
5.248000e+00, 1.209361e+00, 3.002317e-02
5.257900e+00, 1.208931e+00, 2.992084e-02
5.267800e+00, 1.208502e+00, 2.981908e-02
5.277700e+00, 1.208081e+00, 2.971765e-02
5.287600e+00, 1.207652e+00, 2.961700e-02
5.297500e+00, 1.207231e+00, 2.951668e-02
5.307400e+00, 1.206811e+00, 2.941691e-02
5.317300e+00, 1.206391e+00, 2.931767e-02
5.327200e+00, 1.205971e+00, 2.921898e-02
5.337100e+00, 1.205551e+00, 2.912082e-02
5.347000e+00, 1.205141e+00, 2.902297e-02
5.356900e+00, 1.204730e+00, 2.892566e-02
5.366800e+00, 1.204319e+00, 2.882886e-02
5.376700e+00, 1.203909e+00, 2.873259e-02
5.386600e+00, 1.203498e+00, 2.863684e-02
5.396500e+00, 1.203088e+00, 2.854159e-02
5.406400e+00, 1.202687e+00, 2.844665e-02
5.416300e+00, 1.202286e+00, 2.835221e-02
