5.426200e+00, 1.202338e+00, 5.649523e-03
5.436100e+00, 1.201937e+00, 5.630844e-03
5.446000e+00, 1.201536e+00, 5.612264e-03
5.455900e+00, 1.201135e+00, 5.593782e-03
5.465800e+00, 1.200743e+00, 5.575356e-03
5.475700e+00, 1.200342e+00, 5.557069e-03
5.485600e+00, 1.199950e+00, 5.538836e-03
5.495500e+00, 1.199550e+00, 5.520741e-03
5.505400e+00, 1.199158e+00, 5.502699e-03
5.515300e+00, 1.198767e+00, 5.484751e-03
5.525200e+00, 1.198376e+00, 5.466897e-03
5.535100e+00, 1.197994e+00, 5.449095e-03
5.545000e+00, 1.197603e+00, 5.431427e-03
5.554900e+00, 1.197221e+00, 5.413810e-03
5.564800e+00, 1.196840e+00, 5.396284e-03
5.574700e+00, 1.196458e+00, 5.378849e-03
5.584600e+00, 1.196077e+00, 5.361504e-03
5.594500e+00, 1.195696e+00, 5.344249e-03
5.604400e+00, 1.195315e+00, 5.327083e-03
5.614300e+00, 1.194943e+00, 5.309965e-03
5.624200e+00, 1.194571e+00, 5.292934e-03
5.634100e+00, 1.194199e+00, 5.275991e-03
5.644000e+00, 1.193828e+00, 5.259135e-03
5.653900e+00, 1.193456e+00, 5.242365e-03
5.663800e+00, 1.193085e+00, 5.225680e-03
5.673700e+00, 1.192714e+00, 5.209080e-03
5.683600e+00, 1.192352e+00, 5.192526e-03
5.693500e+00, 1.191990e+00, 5.176055e-03
5.703400e+00, 1.191628e+00, 5.159668e-03
5.713300e+00, 1.191266e+00, 5.143364e-03
5.723200e+00, 1.190904e+00, 5.127142e-03
5.733100e+00, 1.190543e+00, 5.111001e-03
5.743000e+00, 1.190181e+00, 5.094942e-03
5.752900e+00, 1.189829e+00, 5.078926e-03
5.762800e+00, 1.189477e+00, 5.062989e-03
5.772700e+00, 1.189115e+00, 5.047171e-03
5.782600e+00, 1.188763e+00, 5.031393e-03
5.792500e+00, 1.188411e+00, 5.015695e-03
5.802400e+00, 1.188069e+00, 5.000036e-03
5.812300e+00, 1.187717e+00, 4.984493e-03
5.822200e+00, 1.187365e+00, 4.969028e-03
5.832100e+00, 1.187023e+00, 4.953601e-03
5.842000e+00, 1.186680e+00, 4.938251e-03
5.851900e+00, 1.186338e+00, 4.922977e-03
5.861800e+00, 1.185996e+00, 4.907778e-03
5.871700e+00, 1.185654e+00, 4.892654e-03
5.881600e+00, 1.185311e+00, 4.877604e-03
5.891500e+00, 1.184969e+00, 4.862628e-03
5.901400e+00, 1.184637e+00, 4.847689e-03
5.911300e+00, 1.184304e+00, 4.832823e-03
5.921200e+00, 1.183962e+00, 4.818066e-03
5.931100e+00, 1.183630e+00, 4.803344e-03
5.941000e+00, 1.183297e+00, 4.788695e-03
5.950900e+00, 1.182965e+00, 4.774116e-03
5.960800e+00, 1.182641e+00, 4.759572e-03
5.970700e+00, 1.182309e+00, 4.745135e-03
5.980600e+00, 1.181986e+00, 4.730731e-03
5.990500e+00, 1.181654e+00, 4.716433e-03
6.000400e+00, 1.181331e+00, 4.702168e-03
6.010300e+00, 1.181008e+00, 4.687972e-03
6.020200e+00, 1.180685e+00, 4.673844e-03
6.030100e+00, 1.180362e+00, 4.659783e-03
6.040000e+00, 1.180039e+00, 4.645791e-03
6.049900e+00, 1.179717e+00, 4.631865e-03
6.059800e+00, 1.179403e+00, 4.617970e-03
6.069700e+00, 1.179081e+00, 4.604177e-03
6.079600e+00, 1.178767e+00, 4.590414e-03
6.089500e+00, 1.178454e+00, 4.576717e-03
6.099400e+00, 1.178141e+00, 4.563085e-03
6.109300e+00, 1.177828e+00, 4.549518e-03
6.119200e+00, 1.177515e+00, 4.536014e-03
6.129100e+00, 1.177201e+00, 4.522575e-03
6.139000e+00, 1.176898e+00, 4.509165e-03
6.148900e+00, 1.176585e+00, 4.495851e-03
6.158800e+00, 1.176281e+00, 4.482567e-03
6.168700e+00, 1.175968e+00, 4.469379e-03
6.178600e+00, 1.175664e+00, 4.456218e-03
6.188500e+00, 1.175361e+00, 4.443120e-03
6.198400e+00, 1.175057e+00, 4.430082e-03
6.208300e+00, 1.174754e+00, 4.417105e-03
6.218200e+00, 1.174459e+00, 4.404155e-03
6.228100e+00, 1.174156e+00, 4.391299e-03
6.238000e+00, 1.173853e+00, 4.378503e-03
6.247900e+00, 1.173559e+00, 4.365732e-03
6.257800e+00, 1.173264e+00, 4.353021e-03
6.267700e+00, 1.172961e+00, 4.340401e-03
6.277600e+00, 1.172667e+00, 4.327807e-03
6.287500e+00, 1.172373e+00, 4.315271e-03
6.297400e+00, 1.172079e+00, 4.302792e-03
6.307300e+00, 1.171795e+00, 4.290339e-03
6.317200e+00, 1.171501e+00, 4.277974e-03
6.327100e+00, 1.171207e+00, 4.265667e-03
6.337000e+00, 1.170922e+00, 4.253383e-03
6.346900e+00, 1.170629e+00, 4.241188e-03
6.356800e+00, 1.170344e+00, 4.229016e-03
6.366700e+00, 1.170060e+00, 4.216899e-03
6.376600e+00, 1.169775e+00, 4.204838e-03
6.386500e+00, 1.169491e+00, 4.192831e-03
6.396400e+00, 1.169206e+00, 4.180879e-03
6.406300e+00, 1.168922e+00, 4.168980e-03
6.416200e+00, 1.168647e+00, 4.157104e-03
6.426100e+00, 1.168363e+00, 4.145313e-03
6.436000e+00, 1.168079e+00, 4.133575e-03
6.445900e+00, 1.167804e+00, 4.121858e-03
6.455800e+00, 1.167529e+00, 4.110194e-03
6.465700e+00, 1.167254e+00, 4.098583e-03
6.475600e+00, 1.166970e+00, 4.087054e-03
6.485500e+00, 1.166695e+00, 4.075546e-03
6.495400e+00, 1.166420e+00, 4.064089e-03
6.505300e+00, 1.166154e+00, 4.052653e-03
6.515200e+00, 1.165879e+00, 4.041298e-03
6.525100e+00, 1.165605e+00, 4.029993e-03
6.535000e+00, 1.165339e+00, 4.018708e-03
6.544900e+00, 1.165065e+00, 4.007504e-03
6.554800e+00, 1.164799e+00, 3.996319e-03
6.564700e+00, 1.164533e+00, 3.985183e-03
6.574600e+00, 1.164268e+00, 3.974096e-03
6.584500e+00, 1.163994e+00, 3.963088e-03
6.594400e+00, 1.163728e+00, 3.952099e-03
6.604300e+00, 1.163472e+00, 3.941128e-03
6.614200e+00, 1.163207e+00, 3.930235e-03
6.624100e+00, 1.162941e+00, 3.919389e-03
6.634000e+00, 1.162676e+00, 3.908591e-03
6.643900e+00, 1.162420e+00, 3.897811e-03
6.653800e+00, 1.162155e+00, 3.887107e-03
6.663700e+00, 1.161899e+00, 3.876420e-03
6.673600e+00, 1.161643e+00, 3.865779e-03
6.683500e+00, 1.161378e+00, 3.855214e-03
6.693400e+00, 1.161122e+00, 3.844666e-03
6.703300e+00, 1.160866e+00, 3.834163e-03
6.713200e+00, 1.160610e+00, 3.823706e-03
6.723100e+00, 1.160363e+00, 3.813264e-03
6.733000e+00, 1.160107e+00, 3.802897e-03
6.742900e+00, 1.159852e+00, 3.792574e-03
6.752800e+00, 1.159605e+00, 3.782267e-03
6.762700e+00, 1.159349e+00, 3.772033e-03
6.772600e+00, 1.159103e+00, 3.761814e-03
6.782500e+00, 1.158847e+00, 3.751667e-03
6.792400e+00, 1.158600e+00, 3.741535e-03
6.802300e+00, 1.158354e+00, 3.731446e-03
6.812200e+00, 1.158107e+00, 3.721400e-03
6.822100e+00, 1.157861e+00, 3.711397e-03
6.832000e+00, 1.157614e+00, 3.701437e-03
6.841900e+00, 1.157368e+00, 3.691519e-03
6.851800e+00, 1.157122e+00, 3.681642e-03
6.861700e+00, 1.156875e+00, 3.671808e-03
6.871600e+00, 1.156638e+00, 3.661987e-03
6.881500e+00, 1.156392e+00, 3.652235e-03
6.891400e+00, 1.156154e+00, 3.642497e-03
6.901300e+00, 1.155908e+00, 3.632827e-03
6.911200e+00, 1.155671e+00, 3.623171e-03
6.921100e+00, 1.155434e+00, 3.613555e-03
6.931000e+00, 1.155197e+00, 3.603979e-03
6.940900e+00, 1.154960e+00, 3.594443e-03
6.950800e+00, 1.154723e+00, 3.584947e-03
6.960700e+00, 1.154486e+00, 3.575491e-03
6.970600e+00, 1.154249e+00, 3.566074e-03
6.980500e+00, 1.154012e+00, 3.556696e-03
6.990400e+00, 1.153784e+00, 3.547330e-03
7.000300e+00, 1.153547e+00, 3.538030e-03
7.010200e+00, 1.153310e+00, 3.528768e-03
7.020100e+00, 1.153082e+00, 3.519518e-03
7.030000e+00, 1.152854e+00, 3.510306e-03
7.039900e+00, 1.152617e+00, 3.501159e-03
7.049800e+00, 1.152390e+00, 3.492023e-03
7.059700e+00, 1.152162e+00, 3.482924e-03
7.069600e+00, 1.151934e+00, 3.473863e-03
7.079500e+00, 1.151706e+00, 3.464839e-03
7.089400e+00, 1.151479e+00, 3.455852e-03
7.099300e+00, 1.151251e+00, 3.446902e-03
7.109200e+00, 1.151023e+00, 3.437988e-03
7.119100e+00, 1.150796e+00, 3.429111e-03
7.129000e+00, 1.150577e+00, 3.420243e-03
7.138900e+00, 1.150350e+00, 3.411438e-03
7.148800e+00, 1.150131e+00, 3.402643e-03
7.158700e+00, 1.149904e+00, 3.393909e-03
7.168600e+00, 1.149685e+00, 3.385185e-03
7.178500e+00, 1.149467e+00, 3.376496e-03
7.188400e+00, 1.149239e+00, 3.367868e-03
7.198300e+00, 1.149021e+00, 3.359249e-03
7.208200e+00, 1.148802e+00, 3.350665e-03
7.218100e+00, 1.148584e+00, 3.342115e-03
7.228000e+00, 1.148366e+00, 3.333600e-03
7.237900e+00, 1.148147e+00, 3.325119e-03
7.247800e+00, 1.147938e+00, 3.316647e-03
7.257700e+00, 1.147720e+00, 3.308233e-03
7.267600e+00, 1.147501e+00, 3.299854e-03
7.277500e+00, 1.147283e+00, 3.291508e-03
7.287400e+00, 1.147074e+00, 3.283170e-03
7.297300e+00, 1.146856e+00, 3.274890e-03
7.307200e+00, 1.146647e+00, 3.266619e-03
7.317100e+00, 1.146437e+00, 3.258380e-03
7.327000e+00, 1.146219e+00, 3.250199e-03
7.336900e+00, 1.146010e+00, 3.242025e-03
7.346800e+00, 1.145801e+00, 3.233884e-03
7.356700e+00, 1.145592e+00, 3.225774e-03
7.366600e+00, 1.145383e+00, 3.217697e-03
7.376500e+00, 1.145174e+00, 3.209652e-03
7.386400e+00, 1.144965e+00, 3.201638e-03
7.396300e+00, 1.144756e+00, 3.193656e-03
7.406200e+00, 1.144555e+00, 3.185681e-03
7.416100e+00, 1.144347e+00, 3.177761e-03
7.426000e+00, 1.144138e+00, 3.169873e-03
7.435900e+00, 1.143938e+00, 3.161991e-03
7.445800e+00, 1.143729e+00, 3.154164e-03
7.455700e+00, 1.143529e+00, 3.146343e-03
7.465600e+00, 1.143320e+00, 3.138577e-03
7.475500e+00, 1.143120e+00, 3.130817e-03
7.485400e+00, 1.142920e+00, 3.123087e-03
7.495300e+00, 1.142720e+00, 3.115388e-03
7.505200e+00, 1.142511e+00, 3.107741e-03
7.515100e+00, 1.142312e+00, 3.100101e-03
7.525000e+00, 1.142112e+00, 3.092491e-03
7.534900e+00, 1.141912e+00, 3.084909e-03
7.544800e+00, 1.141721e+00, 3.077334e-03
7.554700e+00, 1.141521e+00, 3.069811e-03
7.564600e+00, 1.141321e+00, 3.062316e-03
7.574500e+00, 1.141122e+00, 3.054851e-03
7.584400e+00, 1.140931e+00, 3.047391e-03
7.594300e+00, 1.140731e+00, 3.039983e-03
7.604200e+00, 1.140532e+00, 3.032603e-03
7.614100e+00, 1.140341e+00, 3.025228e-03
7.624000e+00, 1.140150e+00, 3.017882e-03
7.633900e+00, 1.139951e+00, 3.010586e-03
7.643800e+00, 1.139760e+00, 3.003295e-03
7.653700e+00, 1.139569e+00, 2.996032e-03
7.663600e+00, 1.139370e+00, 2.988819e-03
7.673500e+00, 1.139179e+00, 2.981611e-03
7.683400e+00, 1.138988e+00, 2.974430e-03
7.693300e+00, 1.138798e+00, 2.967277e-03
7.703200e+00, 1.138607e+00, 2.960150e-03
7.713100e+00, 1.138417e+00, 2.953050e-03
7.723000e+00, 1.138235e+00, 2.945955e-03
7.732900e+00, 1.138044e+00, 2.938908e-03
7.742800e+00, 1.137854e+00, 2.931888e-03
7.752700e+00, 1.137663e+00, 2.924895e-03
7.762600e+00, 1.137482e+00, 2.917905e-03
7.772500e+00, 1.137291e+00, 2.910964e-03
7.782400e+00, 1.137110e+00, 2.904026e-03
7.792300e+00, 1.136919e+00, 2.897137e-03
7.802200e+00, 1.136738e+00, 2.890251e-03
7.812100e+00, 1.136547e+00, 2.883413e-03
7.822000e+00, 1.136366e+00, 2.876578e-03
7.831900e+00, 1.136184e+00, 2.869769e-03
7.841800e+00, 1.136003e+00, 2.862985e-03
7.851700e+00, 1.135821e+00, 2.856226e-03
7.861600e+00, 1.135640e+00, 2.849492e-03
7.871500e+00, 1.135458e+00, 2.842783e-03
7.881400e+00, 1.135277e+00, 2.836099e-03
7.891300e+00, 1.135096e+00, 2.829440e-03
7.901200e+00, 1.134914e+00, 2.822805e-03
7.911100e+00, 1.134733e+00, 2.816194e-03
7.921000e+00, 1.134552e+00, 2.809608e-03
7.930900e+00, 1.134370e+00, 2.803046e-03
7.940800e+00, 1.134198e+00, 2.796486e-03
7.950700e+00, 1.134017e+00, 2.789972e-03
7.960600e+00, 1.133844e+00, 2.783460e-03
7.970500e+00, 1.133663e+00, 2.776994e-03
7.980400e+00, 1.133490e+00, 2.770530e-03
7.990300e+00, 1.133309e+00, 2.764110e-03
8.000200e+00, 1.133137e+00, 2.757693e-03
8.010100e+00, 1.132964e+00, 2.751299e-03
8.020000e+00, 1.132783e+00, 2.744950e-03
8.029900e+00, 1.132611e+00, 2.738602e-03
8.039800e+00, 1.132439e+00, 2.732278e-03
8.049700e+00, 1.132266e+00, 2.725976e-03
8.059600e+00, 1.132094e+00, 2.719697e-03
8.069500e+00, 1.131922e+00, 2.713441e-03
8.079400e+00, 1.131750e+00, 2.707207e-03
8.089300e+00, 1.131577e+00, 2.700996e-03
8.099200e+00, 1.131405e+00, 2.694807e-03
8.109100e+00, 1.131233e+00, 2.688640e-03
8.119000e+00, 1.131069e+00, 2.682475e-03
8.128900e+00, 1.130897e+00, 2.676352e-03
8.138800e+00, 1.130725e+00, 2.670252e-03
8.148700e+00, 1.130562e+00, 2.664152e-03
8.158600e+00, 1.130390e+00, 2.658095e-03
8.168500e+00, 1.130226e+00, 2.652040e-03
8.178400e+00, 1.130054e+00, 2.646026e-03
8.188300e+00, 1.129891e+00, 2.640013e-03
8.198200e+00, 1.129719e+00, 2.634041e-03
8.208100e+00, 1.129556e+00, 2.628071e-03
8.218000e+00, 1.129392e+00, 2.622122e-03
8.227900e+00, 1.129220e+00, 2.616214e-03
8.237800e+00, 1.129057e+00, 2.610307e-03
8.247700e+00, 1.128894e+00, 2.604421e-03
8.257600e+00, 1.128731e+00, 2.598556e-03
8.267500e+00, 1.128567e+00, 2.592711e-03
8.277400e+00, 1.128404e+00, 2.586887e-03
8.287300e+00, 1.128241e+00, 2.581083e-03
8.297200e+00, 1.128078e+00, 2.575300e-03
8.307100e+00, 1.127915e+00, 2.569537e-03
8.317000e+00, 1.127752e+00, 2.563794e-03
8.326900e+00, 1.127597e+00, 2.558051e-03
8.336800e+00, 1.127434e+00, 2.552349e-03
8.346700e+00, 1.127271e+00, 2.546666e-03
8.356600e+00, 1.127108e+00, 2.541003e-03
8.366500e+00, 1.126954e+00, 2.535340e-03
8.376400e+00, 1.126791e+00, 2.529716e-03
8.386300e+00, 1.126637e+00, 2.524093e-03
8.396200e+00, 1.126474e+00, 2.518508e-03
8.406100e+00, 1.126319e+00, 2.512924e-03
8.416000e+00, 1.126165e+00, 2.507359e-03
8.425900e+00, 1.126002e+00, 2.501832e-03
8.435800e+00, 1.125848e+00, 2.496305e-03
8.445700e+00, 1.125694e+00, 2.490798e-03
8.455600e+00, 1.125531e+00, 2.485328e-03
8.465500e+00, 1.125377e+00, 2.479858e-03
8.475400e+00, 1.125223e+00, 2.474407e-03
8.485300e+00, 1.125069e+00, 2.468975e-03
8.495200e+00, 1.124914e+00, 2.463561e-03
8.505100e+00, 1.124760e+00, 2.458166e-03
8.515000e+00, 1.124606e+00, 2.452789e-03
8.524900e+00, 1.124452e+00, 2.447431e-03
8.534800e+00, 1.124298e+00, 2.442091e-03
8.544700e+00, 1.124144e+00, 2.436769e-03
8.554600e+00, 1.123999e+00, 2.431447e-03
8.564500e+00, 1.123845e+00, 2.426161e-03
8.574400e+00, 1.123691e+00, 2.420894e-03
8.584300e+00, 1.123537e+00, 2.415644e-03
8.594200e+00, 1.123391e+00, 2.410394e-03
8.604100e+00, 1.123237e+00, 2.405180e-03
8.614000e+00, 1.123092e+00, 2.399965e-03
8.623900e+00, 1.122938e+00, 2.394786e-03
8.633800e+00, 1.122793e+00, 2.389606e-03
8.643700e+00, 1.122639e+00, 2.384462e-03
8.653600e+00, 1.122494e+00, 2.379317e-03
8.663500e+00, 1.122349e+00, 2.374190e-03
8.673400e+00, 1.122195e+00, 2.369098e-03
8.683300e+00, 1.122050e+00, 2.364005e-03
8.693200e+00, 1.121904e+00, 2.358928e-03
8.703100e+00, 1.121759e+00, 2.353869e-03
8.713000e+00, 1.121606e+00, 2.348845e-03
8.722900e+00, 1.121460e+00, 2.343820e-03
8.732800e+00, 1.121315e+00, 2.338811e-03
8.742700e+00, 1.121170e+00, 2.333820e-03
8.752600e+00, 1.121025e+00, 2.328844e-03
8.762500e+00, 1.120880e+00, 2.323886e-03
8.772400e+00, 1.120735e+00, 2.318944e-03
8.782300e+00, 1.120590e+00, 2.314018e-03
8.792200e+00, 1.120454e+00, 2.309091e-03
8.802100e+00, 1.120309e+00, 2.304198e-03
8.812000e+00, 1.120164e+00, 2.299321e-03
8.821900e+00, 1.120019e+00, 2.294460e-03
8.831800e+00, 1.119882e+00, 2.289598e-03
8.841700e+00, 1.119737e+00, 2.284769e-03
8.851600e+00, 1.119592e+00, 2.279956e-03
8.861500e+00, 1.119456e+00, 2.275142e-03
8.871400e+00, 1.119311e+00, 2.270360e-03
8.881300e+00, 1.119175e+00, 2.265578e-03
8.891200e+00, 1.119030e+00, 2.260828e-03
8.901100e+00, 1.118894e+00, 2.256076e-03
8.911000e+00, 1.118749e+00, 2.251357e-03
8.920900e+00, 1.118613e+00, 2.246637e-03
8.930800e+00, 1.118477e+00, 2.241932e-03
8.940700e+00, 1.118332e+00, 2.237259e-03
8.950600e+00, 1.118196e+00, 2.232585e-03
8.960500e+00, 1.118059e+00, 2.227925e-03
8.970400e+00, 1.117923e+00, 2.223281e-03
8.980300e+00, 1.117787e+00, 2.218652e-03
8.990200e+00, 1.117651e+00, 2.214038e-03
9.000100e+00, 1.117515e+00, 2.209439e-03
9.010000e+00, 1.117370e+00, 2.204872e-03
9.019900e+00, 1.117234e+00, 2.200303e-03
9.029800e+00, 1.117106e+00, 2.195731e-03
9.039700e+00, 1.116970e+00, 2.191191e-03
9.049600e+00, 1.116834e+00, 2.186666e-03
9.059500e+00, 1.116698e+00, 2.182155e-03
9.069400e+00, 1.116562e+00, 2.177659e-03
9.079300e+00, 1.116426e+00, 2.173178e-03
9.089200e+00, 1.116290e+00, 2.168710e-03
9.099100e+00, 1.116163e+00, 2.164241e-03
9.109000e+00, 1.116027e+00, 2.159802e-03
9.118900e+00, 1.115891e+00, 2.155378e-03
9.128800e+00, 1.115763e+00, 2.150951e-03
9.138700e+00, 1.115628e+00, 2.146554e-03
9.148600e+00, 1.115500e+00, 2.142156e-03
9.158500e+00, 1.115364e+00, 2.137788e-03
9.168400e+00, 1.115237e+00, 2.133417e-03
9.178300e+00, 1.115101e+00, 2.129076e-03
9.188200e+00, 1.114974e+00, 2.124734e-03
9.198100e+00, 1.114838e+00, 2.120421e-03
9.208000e+00, 1.114711e+00, 2.116105e-03
9.217900e+00, 1.114583e+00, 2.111803e-03
9.227800e+00, 1.114448e+00, 2.107531e-03
9.237700e+00, 1.114320e+00, 2.103257e-03
9.247600e+00, 1.114193e+00, 2.098995e-03
9.257500e+00, 1.114066e+00, 2.094748e-03
9.267400e+00, 1.113939e+00, 2.090513e-03
9.277300e+00, 1.113811e+00, 2.086292e-03
9.287200e+00, 1.113676e+00, 2.082100e-03
9.297100e+00, 1.113548e+00, 2.077906e-03
9.307000e+00, 1.113421e+00, 2.073724e-03
9.316900e+00, 1.113294e+00, 2.069556e-03
9.326800e+00, 1.113167e+00, 2.065401e-03
9.336700e+00, 1.113040e+00, 2.061259e-03
9.346600e+00, 1.112921e+00, 2.057114e-03
9.356500e+00, 1.112794e+00, 2.052997e-03
9.366400e+00, 1.112667e+00, 2.048893e-03
9.376300e+00, 1.112540e+00, 2.044803e-03
9.386200e+00, 1.112413e+00, 2.040724e-03
9.396100e+00, 1.112294e+00, 2.036644e-03
9.406000e+00, 1.112167e+00, 2.032591e-03
9.415900e+00, 1.112040e+00, 2.028550e-03
9.425800e+00, 1.111913e+00, 2.024523e-03
9.435700e+00, 1.111795e+00, 2.020492e-03
9.445600e+00, 1.111668e+00, 2.016489e-03
9.455500e+00, 1.111549e+00, 2.012483e-03
9.465400e+00, 1.111422e+00, 2.008505e-03
9.475300e+00, 1.111304e+00, 2.004524e-03
9.485200e+00, 1.111177e+00, 2.000570e-03
9.495100e+00, 1.111058e+00, 1.996613e-03
9.505000e+00, 1.110932e+00, 1.992684e-03
9.514900e+00, 1.110813e+00, 1.988752e-03
9.524800e+00, 1.110695e+00, 1.984831e-03
9.534700e+00, 1.110568e+00, 1.980938e-03
9.544600e+00, 1.110449e+00, 1.977041e-03
9.554500e+00, 1.110331e+00, 1.973157e-03
9.564400e+00, 1.110213e+00, 1.969284e-03
9.574300e+00, 1.110086e+00, 1.965438e-03
9.584200e+00, 1.109968e+00, 1.961589e-03
9.594100e+00, 1.109849e+00, 1.957751e-03
9.604000e+00, 1.109731e+00, 1.953925e-03
9.613900e+00, 1.109613e+00, 1.950111e-03
9.623800e+00, 1.109494e+00, 1.946309e-03
9.633700e+00, 1.109376e+00, 1.942518e-03
9.643600e+00, 1.109258e+00, 1.938738e-03
9.653500e+00, 1.109140e+00, 1.934970e-03
9.663400e+00, 1.109021e+00, 1.931213e-03
9.673300e+00, 1.108903e+00, 1.927468e-03
9.683200e+00, 1.108785e+00, 1.923733e-03
9.693100e+00, 1.108667e+00, 1.920011e-03
9.703000e+00, 1.108549e+00, 1.916299e-03
9.712900e+00, 1.108439e+00, 1.912584e-03
9.722800e+00, 1.108321e+00, 1.908894e-03
9.732700e+00, 1.108202e+00, 1.905216e-03
9.742600e+00, 1.108084e+00, 1.901549e-03
9.752500e+00, 1.107975e+00, 1.897878e-03
9.762400e+00, 1.107856e+00, 1.894233e-03
9.772300e+00, 1.107747e+00, 1.890584e-03
9.782200e+00, 1.107629e+00, 1.886960e-03
9.792100e+00, 1.107511e+00, 1.883347e-03
9.802000e+00, 1.107401e+00, 1.879731e-03
9.811900e+00, 1.107283e+00, 1.876140e-03
9.821800e+00, 1.107173e+00, 1.872545e-03
9.831700e+00, 1.107055e+00, 1.868975e-03
9.841600e+00, 1.106946e+00, 1.865401e-03
9.851500e+00, 1.106836e+00, 1.861838e-03
9.861400e+00, 1.106718e+00, 1.858300e-03
9.871300e+00, 1.106609e+00, 1.854758e-03
9.881200e+00, 1.106491e+00, 1.851241e-03
9.891100e+00, 1.106381e+00, 1.847720e-03
9.901000e+00, 1.106271e+00, 1.844209e-03
9.910900e+00, 1.106162e+00, 1.840709e-03
9.920800e+00, 1.106044e+00, 1.837233e-03
9.930700e+00, 1.105935e+00, 1.833753e-03
9.940600e+00, 1.105825e+00, 1.830284e-03
9.950500e+00, 1.105716e+00, 1.826824e-03
9.960400e+00, 1.105606e+00, 1.823375e-03
9.970300e+00, 1.105497e+00, 1.819936e-03
9.980200e+00, 1.105387e+00, 1.816507e-03
9.990100e+00, 1.105278e+00, 1.813088e-03
