5.426200e+00, 1.202130e+00, 1.977676e-02
5.436100e+00, 1.201725e+00, 1.971143e-02
5.446000e+00, 1.201320e+00, 1.964644e-02
5.455900e+00, 1.200925e+00, 1.958165e-02
5.465800e+00, 1.200530e+00, 1.951721e-02
5.475700e+00, 1.200135e+00, 1.945310e-02
5.485600e+00, 1.199740e+00, 1.938933e-02
5.495500e+00, 1.199345e+00, 1.932590e-02
5.505400e+00, 1.198959e+00, 1.926265e-02
5.515300e+00, 1.198564e+00, 1.919988e-02
5.525200e+00, 1.198178e+00, 1.913730e-02
5.535100e+00, 1.197793e+00, 1.907504e-02
5.545000e+00, 1.197407e+00, 1.901311e-02
5.554900e+00, 1.197022e+00, 1.895150e-02
5.564800e+00, 1.196645e+00, 1.889006e-02
5.574700e+00, 1.196260e+00, 1.882909e-02
5.584600e+00, 1.195884e+00, 1.876829e-02
5.594500e+00, 1.195508e+00, 1.870781e-02
5.604400e+00, 1.195132e+00, 1.864764e-02
5.614300e+00, 1.194756e+00, 1.858778e-02
5.624200e+00, 1.194381e+00, 1.852822e-02
5.634100e+00, 1.194005e+00, 1.846898e-02
5.644000e+00, 1.193638e+00, 1.840989e-02
5.653900e+00, 1.193272e+00, 1.835111e-02
5.663800e+00, 1.192905e+00, 1.829263e-02
5.673700e+00, 1.192539e+00, 1.823445e-02
5.683600e+00, 1.192173e+00, 1.817657e-02
5.693500e+00, 1.191807e+00, 1.811897e-02
5.703400e+00, 1.191449e+00, 1.806154e-02
5.713300e+00, 1.191083e+00, 1.800453e-02
5.723200e+00, 1.190726e+00, 1.794767e-02
5.733100e+00, 1.190370e+00, 1.789111e-02
5.743000e+00, 1.190013e+00, 1.783482e-02
5.752900e+00, 1.189656e+00, 1.777882e-02
5.762800e+00, 1.189299e+00, 1.772310e-02
5.772700e+00, 1.188952e+00, 1.766753e-02
5.782600e+00, 1.188595e+00, 1.761237e-02
5.792500e+00, 1.188248e+00, 1.755735e-02
5.802400e+00, 1.187901e+00, 1.750260e-02
5.812300e+00, 1.187553e+00, 1.744813e-02
5.822200e+00, 1.187206e+00, 1.739393e-02
5.832100e+00, 1.186859e+00, 1.734000e-02
5.842000e+00, 1.186512e+00, 1.728633e-02
5.851900e+00, 1.186174e+00, 1.723280e-02
5.861800e+00, 1.185836e+00, 1.717954e-02
5.871700e+00, 1.185489e+00, 1.712666e-02
5.881600e+00, 1.185151e+00, 1.707392e-02
5.891500e+00, 1.184814e+00, 1.702144e-02
5.901400e+00, 1.184476e+00, 1.696921e-02
5.911300e+00, 1.184147e+00, 1.691712e-02
5.921200e+00, 1.183810e+00, 1.686540e-02
5.931100e+00, 1.183481e+00, 1.681381e-02
5.941000e+00, 1.183144e+00, 1.676260e-02
5.950900e+00, 1.182815e+00, 1.671151e-02
5.960800e+00, 1.182487e+00, 1.666067e-02
5.970700e+00, 1.182159e+00, 1.661008e-02
5.980600e+00, 1.181831e+00, 1.655973e-02
5.990500e+00, 1.181511e+00, 1.650950e-02
6.000400e+00, 1.181183e+00, 1.645964e-02
6.010300e+00, 1.180855e+00, 1.641002e-02
6.020200e+00, 1.180536e+00, 1.636051e-02
6.030100e+00, 1.180217e+00, 1.631124e-02
6.040000e+00, 1.179898e+00, 1.626221e-02
6.049900e+00, 1.179580e+00, 1.621341e-02
6.059800e+00, 1.179261e+00, 1.616485e-02
6.069700e+00, 1.178942e+00, 1.611651e-02
6.079600e+00, 1.178632e+00, 1.606829e-02
6.089500e+00, 1.178314e+00, 1.602042e-02
6.099400e+00, 1.178004e+00, 1.597265e-02
6.109300e+00, 1.177686e+00, 1.592523e-02
6.119200e+00, 1.177376e+00, 1.587791e-02
6.129100e+00, 1.177067e+00, 1.583082e-02
6.139000e+00, 1.176758e+00, 1.578395e-02
6.148900e+00, 1.176448e+00, 1.573730e-02
6.158800e+00, 1.176148e+00, 1.569076e-02
6.168700e+00, 1.175839e+00, 1.564455e-02
6.178600e+00, 1.175539e+00, 1.559843e-02
6.188500e+00, 1.175229e+00, 1.555266e-02
6.198400e+00, 1.174929e+00, 1.550697e-02
6.208300e+00, 1.174629e+00, 1.546151e-02
6.218200e+00, 1.174329e+00, 1.541625e-02
6.228100e+00, 1.174029e+00, 1.537121e-02
6.238000e+00, 1.173729e+00, 1.532637e-02
6.247900e+00, 1.173430e+00, 1.528174e-02
6.257800e+00, 1.173139e+00, 1.523720e-02
6.267700e+00, 1.172839e+00, 1.519299e-02
6.277600e+00, 1.172548e+00, 1.514886e-02
6.287500e+00, 1.172257e+00, 1.510494e-02
6.297400e+00, 1.171958e+00, 1.506133e-02
6.307300e+00, 1.171667e+00, 1.501781e-02
6.317200e+00, 1.171377e+00, 1.497449e-02
6.327100e+00, 1.171086e+00, 1.493137e-02
6.337000e+00, 1.170805e+00, 1.488834e-02
6.346900e+00, 1.170514e+00, 1.484561e-02
6.356800e+00, 1.170224e+00, 1.480308e-02
6.366700e+00, 1.169942e+00, 1.476063e-02
6.376600e+00, 1.169661e+00, 1.471837e-02
6.386500e+00, 1.169371e+00, 1.467641e-02
6.396400e+00, 1.169089e+00, 1.463454e-02
6.406300e+00, 1.168808e+00, 1.459285e-02
6.416200e+00, 1.168527e+00, 1.455136e-02
6.426100e+00, 1.168246e+00, 1.451005e-02
6.436000e+00, 1.167974e+00, 1.446881e-02
6.445900e+00, 1.167693e+00, 1.442788e-02
6.455800e+00, 1.167412e+00, 1.438712e-02
6.465700e+00, 1.167139e+00, 1.434644e-02
6.475600e+00, 1.166867e+00, 1.430594e-02
6.485500e+00, 1.166586e+00, 1.426574e-02
6.495400e+00, 1.166315e+00, 1.422560e-02
6.505300e+00, 1.166043e+00, 1.418564e-02
6.515200e+00, 1.165771e+00, 1.414586e-02
6.525100e+00, 1.165499e+00, 1.410626e-02
6.535000e+00, 1.165227e+00, 1.406683e-02
6.544900e+00, 1.164964e+00, 1.402747e-02
6.554800e+00, 1.164692e+00, 1.398840e-02
6.564700e+00, 1.164430e+00, 1.394938e-02
6.574600e+00, 1.164158e+00, 1.391065e-02
6.584500e+00, 1.163895e+00, 1.387198e-02
6.594400e+00, 1.163633e+00, 1.383349e-02
6.604300e+00, 1.163370e+00, 1.379516e-02
6.614200e+00, 1.163107e+00, 1.375700e-02
6.624100e+00, 1.162845e+00, 1.371900e-02
6.634000e+00, 1.162582e+00, 1.368118e-02
6.643900e+00, 1.162320e+00, 1.364351e-02
6.653800e+00, 1.162057e+00, 1.360602e-02
6.663700e+00, 1.161804e+00, 1.356858e-02
6.673600e+00, 1.161541e+00, 1.353141e-02
6.683500e+00, 1.161288e+00, 1.349430e-02
6.693400e+00, 1.161026e+00, 1.345745e-02
6.703300e+00, 1.160772e+00, 1.342066e-02
6.713200e+00, 1.160519e+00, 1.338402e-02
6.723100e+00, 1.160265e+00, 1.334755e-02
6.733000e+00, 1.160012e+00, 1.331123e-02
6.742900e+00, 1.159759e+00, 1.327507e-02
6.752800e+00, 1.159506e+00, 1.323907e-02
6.762700e+00, 1.159253e+00, 1.320322e-02
6.772600e+00, 1.159008e+00, 1.316742e-02
6.782500e+00, 1.158755e+00, 1.313188e-02
6.792400e+00, 1.158511e+00, 1.309639e-02
6.802300e+00, 1.158258e+00, 1.306114e-02
6.812200e+00, 1.158014e+00, 1.302596e-02
6.822100e+00, 1.157769e+00, 1.299092e-02
6.832000e+00, 1.157525e+00, 1.295603e-02
6.841900e+00, 1.157281e+00, 1.292128e-02
6.851800e+00, 1.157037e+00, 1.288669e-02
6.861700e+00, 1.156793e+00, 1.285224e-02
6.871600e+00, 1.156549e+00, 1.281794e-02
6.881500e+00, 1.156305e+00, 1.278378e-02
6.891400e+00, 1.156070e+00, 1.274967e-02
6.901300e+00, 1.155826e+00, 1.271580e-02
6.911200e+00, 1.155591e+00, 1.268197e-02
6.921100e+00, 1.155348e+00, 1.264839e-02
6.931000e+00, 1.155113e+00, 1.261485e-02
6.940900e+00, 1.154869e+00, 1.258154e-02
6.950800e+00, 1.154634e+00, 1.254828e-02
6.960700e+00, 1.154399e+00, 1.251515e-02
6.970600e+00, 1.154164e+00, 1.248217e-02
6.980500e+00, 1.153930e+00, 1.244932e-02
6.990400e+00, 1.153695e+00, 1.241661e-02
7.000300e+00, 1.153469e+00, 1.238394e-02
7.010200e+00, 1.153234e+00, 1.235150e-02
7.020100e+00, 1.152999e+00, 1.231920e-02
7.030000e+00, 1.152774e+00, 1.228693e-02
7.039900e+00, 1.152539e+00, 1.225489e-02
7.049800e+00, 1.152313e+00, 1.222289e-02
7.059700e+00, 1.152079e+00, 1.219111e-02
7.069600e+00, 1.151853e+00, 1.215938e-02
7.079500e+00, 1.151627e+00, 1.212777e-02
7.089400e+00, 1.151402e+00, 1.209629e-02
7.099300e+00, 1.151176e+00, 1.206494e-02
7.109200e+00, 1.150950e+00, 1.203372e-02
7.119100e+00, 1.150725e+00, 1.200263e-02
7.129000e+00, 1.150499e+00, 1.197166e-02
7.138900e+00, 1.150274e+00, 1.194082e-02
7.148800e+00, 1.150057e+00, 1.191002e-02
7.158700e+00, 1.149832e+00, 1.187943e-02
7.168600e+00, 1.149615e+00, 1.184887e-02
7.178500e+00, 1.149389e+00, 1.181853e-02
7.188400e+00, 1.149173e+00, 1.178822e-02
7.198300e+00, 1.148948e+00, 1.175812e-02
7.208200e+00, 1.148731e+00, 1.172806e-02
7.218100e+00, 1.148514e+00, 1.169811e-02
7.228000e+00, 1.148298e+00, 1.166829e-02
7.237900e+00, 1.148081e+00, 1.163859e-02
7.247800e+00, 1.147865e+00, 1.160900e-02
7.257700e+00, 1.147649e+00, 1.157953e-02
7.267600e+00, 1.147432e+00, 1.155019e-02
7.277500e+00, 1.147216e+00, 1.152095e-02
7.287400e+00, 1.147008e+00, 1.149175e-02
7.297300e+00, 1.146792e+00, 1.146275e-02
7.307200e+00, 1.146576e+00, 1.143387e-02
7.317100e+00, 1.146368e+00, 1.140502e-02
7.327000e+00, 1.146152e+00, 1.137636e-02
7.336900e+00, 1.145945e+00, 1.134774e-02
7.346800e+00, 1.145737e+00, 1.131922e-02
7.356700e+00, 1.145521e+00, 1.129091e-02
7.366600e+00, 1.145314e+00, 1.126262e-02
7.376500e+00, 1.145106e+00, 1.123444e-02
7.386400e+00, 1.144899e+00, 1.120638e-02
7.396300e+00, 1.144692e+00, 1.117842e-02
7.406200e+00, 1.144484e+00, 1.115058e-02
7.416100e+00, 1.144277e+00, 1.112284e-02
7.426000e+00, 1.144079e+00, 1.109513e-02
7.435900e+00, 1.143871e+00, 1.106761e-02
7.445800e+00, 1.143664e+00, 1.104020e-02
7.455700e+00, 1.143466e+00, 1.101281e-02
7.465600e+00, 1.143259e+00, 1.098561e-02
7.475500e+00, 1.143060e+00, 1.095843e-02
7.485400e+00, 1.142853e+00, 1.093144e-02
7.495300e+00, 1.142655e+00, 1.090448e-02
7.505200e+00, 1.142457e+00, 1.087762e-02
7.515100e+00, 1.142250e+00, 1.085094e-02
7.525000e+00, 1.142051e+00, 1.082429e-02
7.534900e+00, 1.141853e+00, 1.079774e-02
7.544800e+00, 1.141655e+00, 1.077129e-02
7.554700e+00, 1.141457e+00, 1.074494e-02
7.564600e+00, 1.141259e+00, 1.071870e-02
7.574500e+00, 1.141061e+00, 1.069255e-02
7.584400e+00, 1.140871e+00, 1.066643e-02
7.594300e+00, 1.140673e+00, 1.064048e-02
7.604200e+00, 1.140475e+00, 1.061464e-02
7.614100e+00, 1.140286e+00, 1.058881e-02
7.624000e+00, 1.140088e+00, 1.056316e-02
7.633900e+00, 1.139898e+00, 1.053754e-02
7.643800e+00, 1.139700e+00, 1.051208e-02
7.653700e+00, 1.139511e+00, 1.048665e-02
7.663600e+00, 1.139313e+00, 1.046139e-02
7.673500e+00, 1.139124e+00, 1.043614e-02
7.683400e+00, 1.138935e+00, 1.041100e-02
7.693300e+00, 1.138746e+00, 1.038595e-02
7.703200e+00, 1.138556e+00, 1.036099e-02
7.713100e+00, 1.138367e+00, 1.033612e-02
7.723000e+00, 1.138178e+00, 1.031135e-02
7.732900e+00, 1.137989e+00, 1.028668e-02
7.742800e+00, 1.137800e+00, 1.026209e-02
7.752700e+00, 1.137611e+00, 1.023760e-02
7.762600e+00, 1.137422e+00, 1.021320e-02
7.772500e+00, 1.137242e+00, 1.018882e-02
7.782400e+00, 1.137053e+00, 1.016460e-02
7.792300e+00, 1.136864e+00, 1.014047e-02
7.802200e+00, 1.136683e+00, 1.011636e-02
7.812100e+00, 1.136495e+00, 1.009241e-02
7.822000e+00, 1.136314e+00, 1.006848e-02
7.831900e+00, 1.136134e+00, 1.004464e-02
7.841800e+00, 1.135945e+00, 1.002095e-02
7.851700e+00, 1.135765e+00, 9.997286e-03
7.861600e+00, 1.135585e+00, 9.973705e-03
7.871500e+00, 1.135405e+00, 9.950211e-03
7.881400e+00, 1.135225e+00, 9.926804e-03
7.891300e+00, 1.135045e+00, 9.903483e-03
7.901200e+00, 1.134865e+00, 9.880249e-03
7.911100e+00, 1.134685e+00, 9.857099e-03
7.921000e+00, 1.134505e+00, 9.834035e-03
7.930900e+00, 1.134325e+00, 9.811056e-03
7.940800e+00, 1.134145e+00, 9.788160e-03
7.950700e+00, 1.133965e+00, 9.765349e-03
7.960600e+00, 1.133793e+00, 9.742547e-03
7.970500e+00, 1.133613e+00, 9.719903e-03
7.980400e+00, 1.133442e+00, 9.697267e-03
7.990300e+00, 1.133262e+00, 9.674787e-03
8.000200e+00, 1.133091e+00, 9.652316e-03
8.010100e+00, 1.132911e+00, 9.629999e-03
8.020000e+00, 1.132740e+00, 9.607691e-03
8.029900e+00, 1.132569e+00, 9.585464e-03
8.039800e+00, 1.132389e+00, 9.563389e-03
8.049700e+00, 1.132218e+00, 9.541323e-03
8.059600e+00, 1.132047e+00, 9.519336e-03
8.069500e+00, 1.131876e+00, 9.497428e-03
8.079400e+00, 1.131705e+00, 9.475599e-03
8.089300e+00, 1.131534e+00, 9.453849e-03
8.099200e+00, 1.131363e+00, 9.432177e-03
8.109100e+00, 1.131192e+00, 9.410583e-03
8.119000e+00, 1.131021e+00, 9.389067e-03
8.128900e+00, 1.130850e+00, 9.367627e-03
8.138800e+00, 1.130679e+00, 9.346264e-03
8.148700e+00, 1.130516e+00, 9.324907e-03
8.158600e+00, 1.130345e+00, 9.303697e-03
8.168500e+00, 1.130175e+00, 9.282562e-03
8.178400e+00, 1.130012e+00, 9.261433e-03
8.188300e+00, 1.129841e+00, 9.240448e-03
8.198200e+00, 1.129679e+00, 9.219469e-03
8.208100e+00, 1.129508e+00, 9.198633e-03
8.218000e+00, 1.129346e+00, 9.177802e-03
8.227900e+00, 1.129184e+00, 9.157045e-03
8.237800e+00, 1.129013e+00, 9.136430e-03
8.247700e+00, 1.128851e+00, 9.115819e-03
8.257600e+00, 1.128689e+00, 9.095280e-03
8.267500e+00, 1.128527e+00, 9.074815e-03
8.277400e+00, 1.128365e+00, 9.054421e-03
8.287300e+00, 1.128203e+00, 9.034099e-03
8.297200e+00, 1.128032e+00, 9.013916e-03
8.307100e+00, 1.127878e+00, 8.993668e-03
8.317000e+00, 1.127716e+00, 8.973559e-03
8.326900e+00, 1.127554e+00, 8.953520e-03
8.336800e+00, 1.127392e+00, 8.933552e-03
8.346700e+00, 1.127230e+00, 8.913653e-03
8.356600e+00, 1.127069e+00, 8.893823e-03
8.366500e+00, 1.126915e+00, 8.873995e-03
8.376400e+00, 1.126753e+00, 8.854304e-03
8.386300e+00, 1.126591e+00, 8.834680e-03
8.396200e+00, 1.126438e+00, 8.815059e-03
8.406100e+00, 1.126276e+00, 8.795571e-03
8.416000e+00, 1.126123e+00, 8.776085e-03
8.425900e+00, 1.125961e+00, 8.756733e-03
8.435800e+00, 1.125808e+00, 8.737381e-03
8.445700e+00, 1.125654e+00, 8.718096e-03
8.455600e+00, 1.125493e+00, 8.698943e-03
8.465500e+00, 1.125339e+00, 8.679791e-03
8.475400e+00, 1.125186e+00, 8.660704e-03
8.485300e+00, 1.125033e+00, 8.641683e-03
8.495200e+00, 1.124880e+00, 8.622727e-03
8.505100e+00, 1.124718e+00, 8.603902e-03
8.515000e+00, 1.124565e+00, 8.585075e-03
8.524900e+00, 1.124412e+00, 8.566314e-03
8.534800e+00, 1.124259e+00, 8.547616e-03
8.544700e+00, 1.124106e+00, 8.528982e-03
8.554600e+00, 1.123961e+00, 8.510347e-03
8.564500e+00, 1.123808e+00, 8.491840e-03
8.574400e+00, 1.123655e+00, 8.473396e-03
8.584300e+00, 1.123502e+00, 8.455014e-03
8.594200e+00, 1.123349e+00, 8.436695e-03
8.604100e+00, 1.123205e+00, 8.418374e-03
8.614000e+00, 1.123052e+00, 8.400178e-03
8.623900e+00, 1.122907e+00, 8.381981e-03
8.633800e+00, 1.122754e+00, 8.363909e-03
8.643700e+00, 1.122602e+00, 8.345897e-03
8.653600e+00, 1.122457e+00, 8.327883e-03
8.663500e+00, 1.122313e+00, 8.309930e-03
8.673400e+00, 1.122160e+00, 8.292100e-03
8.683300e+00, 1.122016e+00, 8.274267e-03
8.693200e+00, 1.121871e+00, 8.256494e-03
8.703100e+00, 1.121718e+00, 8.238843e-03
8.713000e+00, 1.121574e+00, 8.221188e-03
8.722900e+00, 1.121430e+00, 8.203593e-03
8.732800e+00, 1.121286e+00, 8.186057e-03
8.742700e+00, 1.121141e+00, 8.168578e-03
8.752600e+00, 1.120989e+00, 8.151220e-03
8.762500e+00, 1.120845e+00, 8.133858e-03
8.772400e+00, 1.120700e+00, 8.116554e-03
8.782300e+00, 1.120556e+00, 8.099307e-03
8.792200e+00, 1.120420e+00, 8.082057e-03
8.802100e+00, 1.120276e+00, 8.064924e-03
8.812000e+00, 1.120132e+00, 8.047848e-03
8.821900e+00, 1.119988e+00, 8.030829e-03
8.831800e+00, 1.119844e+00, 8.013866e-03
8.841700e+00, 1.119708e+00, 7.996898e-03
8.851600e+00, 1.119564e+00, 7.980047e-03
8.861500e+00, 1.119420e+00, 7.963251e-03
8.871400e+00, 1.119285e+00, 7.946450e-03
8.881300e+00, 1.119141e+00, 7.929764e-03
8.891200e+00, 1.118997e+00, 7.913133e-03
8.901100e+00, 1.118861e+00, 7.896497e-03
8.911000e+00, 1.118717e+00, 7.879975e-03
8.920900e+00, 1.118582e+00, 7.863448e-03
8.930800e+00, 1.118446e+00, 7.846974e-03
8.940700e+00, 1.118302e+00, 7.830613e-03
8.950600e+00, 1.118167e+00, 7.814247e-03
8.960500e+00, 1.118031e+00, 7.797934e-03
8.970400e+00, 1.117888e+00, 7.781733e-03
8.980300e+00, 1.117752e+00, 7.765525e-03
8.990200e+00, 1.117617e+00, 7.749371e-03
9.000100e+00, 1.117481e+00, 7.733268e-03
9.010000e+00, 1.117346e+00, 7.717218e-03
9.019900e+00, 1.117211e+00, 7.701220e-03
9.029800e+00, 1.117075e+00, 7.685273e-03
9.039700e+00, 1.116940e+00, 7.669378e-03
9.049600e+00, 1.116805e+00, 7.653534e-03
9.059500e+00, 1.116669e+00, 7.637742e-03
9.069400e+00, 1.116534e+00, 7.621999e-03
9.079300e+00, 1.116399e+00, 7.606308e-03
9.089200e+00, 1.116264e+00, 7.590667e-03
9.099100e+00, 1.116128e+00, 7.575076e-03
9.109000e+00, 1.116002e+00, 7.559478e-03
9.118900e+00, 1.115866e+00, 7.543987e-03
9.128800e+00, 1.115731e+00, 7.528545e-03
9.138700e+00, 1.115605e+00, 7.513096e-03
9.148600e+00, 1.115469e+00, 7.497753e-03
9.158500e+00, 1.115334e+00, 7.482458e-03
9.168400e+00, 1.115208e+00, 7.467156e-03
9.178300e+00, 1.115072e+00, 7.451959e-03
9.188200e+00, 1.114946e+00, 7.436754e-03
9.198100e+00, 1.114811e+00, 7.421653e-03
9.208000e+00, 1.114684e+00, 7.406545e-03
9.217900e+00, 1.114549e+00, 7.391539e-03
9.227800e+00, 1.114422e+00, 7.376526e-03
9.237700e+00, 1.114296e+00, 7.361560e-03
9.247600e+00, 1.114169e+00, 7.346641e-03
9.257500e+00, 1.114034e+00, 7.331825e-03
9.267400e+00, 1.113908e+00, 7.317000e-03
9.277300e+00, 1.113781e+00, 7.302222e-03
9.287200e+00, 1.113655e+00, 7.287490e-03
9.297100e+00, 1.113528e+00, 7.272804e-03
9.307000e+00, 1.113393e+00, 7.258220e-03
9.316900e+00, 1.113267e+00, 7.243626e-03
9.326800e+00, 1.113140e+00, 7.229078e-03
9.336700e+00, 1.113014e+00, 7.214575e-03
9.346600e+00, 1.112887e+00, 7.200118e-03
9.356500e+00, 1.112769e+00, 7.185651e-03
9.366400e+00, 1.112643e+00, 7.171284e-03
9.376300e+00, 1.112516e+00, 7.156961e-03
9.386200e+00, 1.112390e+00, 7.142683e-03
9.396100e+00, 1.112263e+00, 7.128450e-03
9.406000e+00, 1.112137e+00, 7.114260e-03
9.415900e+00, 1.112019e+00, 7.100061e-03
9.425800e+00, 1.111893e+00, 7.085960e-03
9.435700e+00, 1.111766e+00, 7.071902e-03
9.445600e+00, 1.111649e+00, 7.057834e-03
9.455500e+00, 1.111522e+00, 7.043863e-03
9.465400e+00, 1.111396e+00, 7.029935e-03
9.475300e+00, 1.111278e+00, 7.015997e-03
9.485200e+00, 1.111152e+00, 7.002154e-03
9.495100e+00, 1.111034e+00, 6.988302e-03
9.505000e+00, 1.110908e+00, 6.974544e-03
9.514900e+00, 1.110790e+00, 6.960777e-03
9.524800e+00, 1.110664e+00, 6.947104e-03
9.534700e+00, 1.110546e+00, 6.933420e-03
9.544600e+00, 1.110428e+00, 6.919778e-03
9.554500e+00, 1.110302e+00, 6.906231e-03
9.564400e+00, 1.110184e+00, 6.892672e-03
9.574300e+00, 1.110066e+00, 6.879155e-03
9.584200e+00, 1.109948e+00, 6.865679e-03
9.594100e+00, 1.109822e+00, 6.852296e-03
9.604000e+00, 1.109705e+00, 6.838902e-03
9.613900e+00, 1.109587e+00, 6.825548e-03
9.623800e+00, 1.109469e+00, 6.812235e-03
9.633700e+00, 1.109351e+00, 6.798963e-03
9.643600e+00, 1.109234e+00, 6.785730e-03
9.653500e+00, 1.109116e+00, 6.772538e-03
9.663400e+00, 1.108998e+00, 6.759385e-03
9.673300e+00, 1.108881e+00, 6.746272e-03
9.683200e+00, 1.108763e+00, 6.733199e-03
9.693100e+00, 1.108645e+00, 6.720165e-03
9.703000e+00, 1.108528e+00, 6.707171e-03
9.712900e+00, 1.108410e+00, 6.694215e-03
9.722800e+00, 1.108301e+00, 6.681248e-03
9.732700e+00, 1.108183e+00, 6.668370e-03
9.742600e+00, 1.108066e+00, 6.655531e-03
9.752500e+00, 1.107948e+00, 6.642730e-03
9.762400e+00, 1.107839e+00, 6.629918e-03
9.772300e+00, 1.107722e+00, 6.617193e-03
9.782200e+00, 1.107604e+00, 6.604507e-03
9.792100e+00, 1.107495e+00, 6.591809e-03
9.802000e+00, 1.107377e+00, 6.579198e-03
9.811900e+00, 1.107260e+00, 6.566625e-03
9.821800e+00, 1.107151e+00, 6.554040e-03
9.831700e+00, 1.107033e+00, 6.541542e-03
9.841600e+00, 1.106924e+00, 6.529031e-03
9.851500e+00, 1.106807e+00, 6.516607e-03
9.861400e+00, 1.106698e+00, 6.504170e-03
9.871300e+00, 1.106589e+00, 6.491770e-03
9.881200e+00, 1.106471e+00, 6.479456e-03
9.891100e+00, 1.106362e+00, 6.467129e-03
9.901000e+00, 1.106253e+00, 6.454838e-03
9.910900e+00, 1.106136e+00, 6.442633e-03
9.920800e+00, 1.106027e+00, 6.430415e-03
9.930700e+00, 1.105918e+00, 6.418233e-03
9.940600e+00, 1.105809e+00, 6.406086e-03
9.950500e+00, 1.105691e+00, 6.394024e-03
9.960400e+00, 1.105582e+00, 6.381949e-03
9.970300e+00, 1.105474e+00, 6.369909e-03
9.980200e+00, 1.105365e+00, 6.357905e-03
9.990100e+00, 1.105256e+00, 6.345935e-03
